-5.215600000000000236e+00,-1.009200000000000053e+01
-4.628199999999999648e+00,-1.037500000000000000e+01
-4.467100000000000293e+00,-3.187399999999999789e+00
3.143299999999999983e+00,-2.227599999999999802e+00
5.328299999999999592e+00,-9.016899999999999693e+00
-4.979299999999999837e-01,-4.605500000000000149e+00
8.323600000000000776e+00,-5.666900000000000048e+00
-6.076299999999999812e+00,2.917100000000000026e+00
-5.600900000000000212e+00,3.724099999999999966e+00
-1.122100000000000042e-01,-1.100900000000000034e+01
8.902699999999999392e+00,-4.239200000000000301e+00
2.406800000000000050e+00,-1.044800000000000040e+01
-5.664799999999999613e+00,3.657799999999999940e+00
-5.571100000000000385e+00,-9.998499999999999943e+00
-4.361699999999999910e+00,5.808200000000000252e+00
-3.126799999999999802e+00,6.834600000000000009e+00
-6.114799999999999791e+00,2.770700000000000163e+00
5.209299999999999820e+00,6.812199999999999811e+00
-3.192299999999999915e+00,6.826299999999999812e+00
1.262199999999999989e-01,-1.094100000000000072e+01
8.699400000000000688e+00,-4.824300000000000033e+00
8.443500000000000227e+00,3.753899999999999793e+00
2.905299999999999994e+00,7.788800000000000168e+00
-1.600199999999999956e-01,7.888499999999999623e+00
-5.300699999999999967e+00,4.433600000000000207e+00
9.266500000000000625e+00,1.735000000000000098e+00
8.044600000000000861e+00,4.291800000000000281e+00
-4.732400000000000162e+00,-1.020199999999999996e+01
3.001999999999999780e+00,7.865300000000000402e+00
9.126699999999999591e+00,-3.735300000000000065e+00
6.102800000000000225e+00,-8.406200000000000117e+00
6.860500000000000043e+00,5.747399999999999842e+00
5.200599999999999667e+00,-9.078799999999999315e+00
-3.208899999999999864e+00,-4.119299999999999962e+00
-1.052899999999999947e-01,-4.608399999999999608e+00
3.471000000000000085e+00,7.693399999999999572e+00
3.700499999999999901e+00,7.505799999999999805e+00
-2.441300000000000026e+00,7.061200000000000365e+00
4.836599999999999788e+00,7.048000000000000043e+00
4.451900000000000190e+00,7.282199999999999562e+00
-4.006599999999999717e+00,6.023100000000000342e+00
9.400499999999999190e+00,4.092299999999999827e-01
-2.670599999999999863e+00,-1.071199999999999974e+01
8.683400000000000674e+00,-4.861799999999999677e+00
2.591600000000000126e+00,-1.044800000000000040e+01
2.644499999999999851e+00,-3.077300000000000146e+00
9.518000000000000682e+00,-3.689600000000000102e-01
-5.600500000000000256e+00,3.867799999999999905e+00
-5.323800000000000310e+00,-2.239599999999999813e+00
-3.777800000000000047e+00,-1.057300000000000040e+01
8.179899999999999949e+00,3.939999999999999947e+00
7.200199999999999712e+00,5.290399999999999991e+00
5.166800000000000281e+00,7.015299999999999869e+00
-2.088600000000000012e+00,-4.620700000000000252e+00
4.229700000000000237e+00,-9.673400000000000887e+00
-1.010000000000000064e-01,-4.686600000000000321e+00
-2.410400000000000043e-01,7.855699999999999683e+00
9.110699999999999577e+00,1.895299999999999985e+00
-4.655100000000000016e+00,-1.019800000000000040e+01
-1.903899999999999926e+00,-1.084600000000000009e+01
-2.415599999999999969e+00,-1.075200000000000067e+01
-2.360399999999999832e+00,-1.082399999999999984e+01
8.777300000000000324e+00,-4.434999999999999609e+00
6.657600000000000406e+00,5.712200000000000166e+00
7.964400000000000368e+00,-6.378199999999999648e+00
9.066800000000000637e+00,-4.217399999999999594e+00
-5.741399999999999615e+00,-1.168500000000000094e+00
-7.819700000000000539e-01,-4.630899999999999572e+00
8.084299999999999820e-02,-1.094699999999999918e+01
-3.083600000000000119e+00,6.720100000000000406e+00
3.138199999999999878e-01,-4.534099999999999575e+00
-8.883299999999999530e-01,7.820500000000000007e+00
8.074799999999999756e+00,4.123999999999999666e+00
7.704600000000000115e+00,4.733299999999999841e+00
-2.912500000000000089e-01,-4.681600000000000428e+00
3.540000000000000036e+00,7.659799999999999720e+00
8.039099999999999469e+00,-6.097900000000000098e+00
-6.059499999999999886e+00,-4.621100000000000207e-01
7.355699999999999683e+00,-6.977100000000000080e+00
6.921100000000000030e+00,-7.734300000000000175e+00
8.692500000000000782e+00,-4.941799999999999748e+00
-1.577499999999999902e+00,7.510600000000000165e+00
-4.150699999999999612e+00,5.993800000000000239e+00
3.438499999999999890e+00,7.706800000000000317e+00
-3.613300000000000178e+00,6.430399999999999672e+00
9.287200000000000344e+00,-3.620299999999999851e+00
9.217599999999999127e+00,1.237500000000000044e+00
-4.749900000000000233e+00,-3.001100000000000101e+00
9.377100000000000435e+00,9.199000000000000510e-01
-2.342200000000000060e+00,7.260500000000000398e+00
-2.178799999999999848e+00,-1.089300000000000068e+01
9.418300000000000338e+00,4.287900000000000045e-01
8.763700000000000045e+00,-4.858799999999999564e+00
6.663299999999999557e+00,5.757699999999999818e+00
1.894400000000000084e+00,-3.820600000000000218e+00
-1.784799999999999942e+00,7.408800000000000274e+00
9.300599999999999312e+00,-3.154700000000000060e+00
3.248800000000000132e+00,-3.672799999999999954e-01
1.255700000000000038e+00,-4.175600000000000200e+00
3.389699999999999935e+00,-9.708599999999999453e-01
9.589499999999999247e+00,1.077100000000000002e-01
5.857499999999999929e+00,-8.448600000000000776e+00
5.570100000000000051e+00,6.553300000000000125e+00
7.092600000000000016e+00,-7.314600000000000435e+00
7.713300000000000267e+00,4.503400000000000070e+00
-2.927099999999999813e+00,6.820500000000000007e+00
6.556799999999999962e+00,5.946900000000000297e+00
-1.974599999999999911e+00,7.275500000000000078e+00
-5.740800000000000125e+00,3.378800000000000026e+00
7.822199999999999598e+00,-6.526600000000000179e+00
7.648699999999999832e+00,-6.704699999999999882e+00
9.254999999999999893e-01,8.009800000000000253e+00
2.818499999999999783e+00,9.089599999999999902e-01
6.091400000000000148e+00,6.174000000000000377e+00
-6.022999999999999687e+00,3.044000000000000039e+00
-3.774300000000000210e+00,6.313299999999999912e+00
3.153200000000000003e+00,7.822000000000000064e+00
8.330099999999999838e+00,-5.499299999999999855e+00
2.132000000000000117e+00,-3.467600000000000016e+00
5.484300000000000175e+00,6.702899999999999636e+00
-6.146200000000000330e+00,1.948399999999999910e+00
9.610500000000000043e+00,-1.614600000000000035e+00
-6.286100000000000243e+00,1.139399999999999968e+00
5.581900000000000084e+00,-8.715400000000000702e+00
-5.888399999999999856e+00,3.275199999999999889e+00
8.624299999999999855e+00,-4.924999999999999822e+00
-4.585099999999999731e+00,-1.035399999999999920e+01
-3.517799999999999816e+00,-1.067200000000000060e+01
7.505099999999999660e+00,5.007900000000000240e+00
8.188000000000000611e+00,3.926499999999999879e+00
1.383999999999999897e+00,1.815199999999999925e+00
-3.426000000000000156e+00,6.527899999999999814e+00
5.846599999999999575e-01,-1.076200000000000045e+01
7.392599999999999838e+00,-6.981799999999999784e+00
-4.325200000000000156e-01,-4.713899999999999757e+00
-6.144199999999999662e+00,-3.355400000000000049e-01
-2.870600000000000041e+00,6.905700000000000394e+00
7.682599999999999874e+00,-6.629599999999999937e+00
-1.098300000000000054e+00,-1.088499999999999979e+01
8.977600000000000691e+00,-4.299800000000000288e+00
6.151799999999999713e+00,6.261999999999999567e+00
9.132799999999999585e+00,1.725000000000000089e+00
-3.700099999999999945e+00,-3.810200000000000031e+00
-5.895299999999999763e+00,-8.821700000000000097e-01
-2.150199999999999889e+00,-1.092699999999999960e+01
5.272599999999999731e+00,6.833000000000000185e+00
1.601299999999999946e+00,-1.058799999999999919e+01
7.234899999999999665e+00,5.089500000000000135e+00
7.257200000000000095e+00,5.215600000000000236e+00
8.251099999999999213e+00,-5.847000000000000419e+00
8.816800000000000637e+00,2.863999999999999879e+00
-3.900100000000000122e+00,-1.047899999999999920e+01
8.050499999999999545e+00,4.046599999999999753e+00
8.299699999999999633e+00,3.776199999999999779e+00
2.535200000000000120e+00,1.169899999999999940e+00
-3.399199999999999999e+00,6.580099999999999838e+00
-5.348499999999999588e+00,-2.295399999999999885e+00
2.237499999999999822e+00,-1.039300000000000068e+01
-8.386400000000000521e-01,7.712100000000000399e+00
3.878699999999999926e-01,-1.080799999999999983e+01
1.913599999999999968e+00,-1.057900000000000063e+01
-1.847000000000000031e-02,-1.096199999999999974e+01
-9.155699999999999950e-01,-1.095100000000000051e+01
-2.599200000000000177e+00,7.019999999999999574e+00
-1.437599999999999989e+00,-1.088100000000000023e+01
-6.177100000000000257e+00,7.229200000000000070e-01
1.415899999999999936e+00,1.957699999999999996e+00
-6.198500000000000121e+00,6.026700000000000390e-01
8.355999999999999872e+00,-5.617399999999999949e+00
7.541199999999999903e+00,5.049800000000000288e+00
3.256899999999999906e+00,-1.012800000000000011e+01
-7.373499999999999499e-01,7.881300000000000416e+00
2.976099999999999857e-01,-4.606099999999999639e+00
8.772100000000000009e+00,2.754199999999999982e+00
-3.360700000000000021e+00,-1.058799999999999919e+01
5.061399999999999899e+00,6.855999999999999872e+00
1.971200000000000063e+00,7.974000000000000199e+00
7.605299999999999727e+00,4.757100000000000328e+00
4.112400000000000055e+00,7.522700000000000387e+00
-2.461800000000000210e+00,7.080199999999999605e+00
-2.045100000000000140e+00,-4.557000000000000384e+00
9.392300000000000537e+00,-2.758599999999999941e+00
-3.409800000000000164e+00,-3.960900000000000087e+00
-3.125399999999999956e+00,6.848399999999999821e+00
-6.081400000000000361e+00,2.483099999999999863e+00
3.253299999999999859e+00,-1.374300000000000077e+00
9.102199999999999847e+00,1.985899999999999999e+00
-1.433000000000000052e+00,7.487099999999999866e+00
3.277800000000000047e+00,-1.008000000000000007e+01
6.856200000000000294e+00,-7.598099999999999632e+00
7.465099999999999625e+00,4.938399999999999679e+00
4.252399999999999736e+00,-9.687099999999999156e+00
3.245400000000000063e+00,-1.798100000000000032e+00
-5.667099999999999582e+00,3.776499999999999968e+00
5.384800000000000253e+00,-8.831500000000000128e+00
-6.065800000000000303e+00,2.658399999999999874e+00
1.028200000000000003e+00,8.051399999999999224e+00
9.518299999999999539e-01,-1.069400000000000084e+01
-5.503899999999999793e+00,-9.969799999999999329e+00
2.637900000000000134e+00,-1.037899999999999956e+01
-3.737800000000000011e+00,6.257399999999999629e+00
2.084299999999999820e+00,1.635099999999999998e+00
2.078899999999999970e+00,-3.552000000000000046e+00
-5.400100000000000122e+00,4.318699999999999761e+00
9.598599999999999355e+00,4.568000000000000012e-03
3.402800000000000047e+00,7.700300000000000367e+00
9.663700000000000401e+00,-8.934100000000000374e-01
-4.445999999999999730e+00,5.727400000000000269e+00
-6.156100000000000350e+00,5.222499999999999920e-01
4.927299999999999791e+00,7.040099999999999802e+00
9.416700000000000514e+00,7.699200000000000488e-01
8.096000000000000085e+00,4.005300000000000082e+00
7.534200000000000230e+00,-6.784600000000000186e+00
-6.274499999999999744e+00,6.355699999999999683e-01
-2.510299999999999976e+00,-4.514199999999999768e+00
-2.157599999999999962e+00,-1.084800000000000075e+01
2.676000000000000156e+00,1.161799999999999944e+00
8.560100000000000486e-01,-4.425500000000000433e+00
-4.630499999999999616e+00,-1.025000000000000000e+01
-5.695800000000000196e+00,4.048799999999999955e+00
-6.209800000000000431e+00,1.574799999999999978e+00
-4.537300000000000111e+00,-1.031099999999999994e+01
2.210900000000000087e+00,-1.055599999999999916e+01
-2.978400000000000158e+00,-1.072400000000000020e+01
2.549900000000000055e+00,7.858699999999999797e+00
-6.084399999999999586e+00,2.338799999999999990e+00
9.497299999999999187e+00,1.300399999999999889e-01
3.205400000000000027e+00,3.507600000000000162e-01
-1.472399999999999931e+00,7.617499999999999716e+00
3.279900000000000038e+00,-1.863399999999999945e+00
2.553399999999999892e+00,-1.034299999999999997e+01
-6.302500000000000213e+00,5.978200000000000180e-01
9.826899999999999524e-01,-4.434099999999999930e+00
6.883899999999999686e+00,-7.683099999999999596e+00
-6.101300000000000168e+00,2.536300000000000221e+00
-5.358100000000000307e+00,4.373899999999999899e+00
9.488400000000000389e+00,-2.724499999999999922e+00
-5.363000000000000433e+00,4.438100000000000378e+00
-3.940999999999999837e+00,6.297500000000000320e+00
9.006199999999999761e+00,-4.021300000000000097e+00
8.182000000000000384e+00,-5.894999999999999574e+00
7.783599999999999852e+00,4.693599999999999994e+00
-9.628799999999999581e-01,-1.087400000000000055e+01
7.800300000000000011e+00,-6.476799999999999891e+00
6.813200000000000145e+00,5.858699999999999797e+00
-1.098200000000000065e+00,-4.746400000000000396e+00
-3.192800000000000082e+00,-4.090399999999999814e+00
8.147100000000000009e+00,-5.959999999999999964e+00
-2.250900000000000123e+00,-4.606900000000000439e+00
8.153000000000000469e+00,-5.817899999999999849e+00
-5.805600000000000094e+00,3.610599999999999810e+00
-2.558100000000000041e+00,-4.341599999999999682e+00
-5.027700000000000280e+00,-1.013100000000000023e+01
8.261200000000000543e+00,-5.928899999999999615e+00
1.758099999999999941e-01,-1.093200000000000038e+01
8.757500000000000284e+00,2.918400000000000105e+00
-1.353800000000000003e-01,-1.087800000000000011e+01
7.215700000000000003e+00,5.205799999999999983e+00
7.754100000000000215e+00,4.565599999999999881e+00
-4.885100000000000442e+00,-1.015399999999999991e+01
8.133200000000000429e+00,4.148600000000000065e+00
7.260299999999999976e+00,5.140399999999999636e+00
6.073000000000000398e+00,-8.377000000000000668e+00
-2.113300000000000178e+00,-4.556499999999999773e+00
8.473200000000000287e+00,-5.435599999999999987e+00
-3.567400000000000126e+00,6.466700000000000337e+00
5.767900000000000027e+00,6.514599999999999724e+00
6.805200000000000138e+00,-7.674800000000000288e+00
7.590900000000000425e+00,4.663400000000000212e+00
-2.280100000000000016e+00,-1.089899999999999913e+01
4.978100000000000414e+00,-9.090099999999999625e+00
-5.876999999999999780e+00,3.150300000000000100e+00
9.329599999999999227e+00,-2.761000000000000121e+00
6.025699999999999612e+00,6.355500000000000149e+00
-5.577899999999999636e+00,-1.713100000000000067e+00
2.282300000000000217e+00,-3.368399999999999839e+00
-2.204699999999999882e+00,7.223200000000000287e+00
1.918700000000000072e+00,8.009999999999999787e+00
3.386400000000000077e+00,-1.057099999999999984e-01
1.795099999999999918e+00,1.662300000000000111e+00
-5.642699999999999605e+00,-1.626100000000000101e+00
8.376300000000000523e+00,-5.353799999999999670e+00
2.354299999999999837e+00,-3.337800000000000100e+00
9.272999999999999687e+00,1.342999999999999972e+00
8.474999999999999645e+00,3.708000000000000185e+00
-6.096400000000000041e+00,2.818900000000000183e+00
8.964000000000000412e+00,-4.456299999999999706e+00
1.253500000000000059e+00,-1.070700000000000074e+01
1.424700000000000077e+00,8.019800000000000040e+00
3.370600000000000041e+00,-1.335900000000000087e+00
3.965800000000000214e+00,7.533199999999999896e+00
-1.285600000000000076e-01,7.843700000000000117e+00
-4.925600000000000200e+00,5.057500000000000107e+00
3.079800000000000093e+00,-2.377699999999999925e+00
-4.967500000000000249e+00,-1.026299999999999990e+01
8.559100000000000819e+00,3.232499999999999929e+00
6.804899999999999949e+00,5.655000000000000249e+00
-1.279900000000000038e+00,-1.095700000000000074e+01
-5.968200000000000394e+00,2.733600000000000030e+00
8.975199999999999179e+00,2.304800000000000182e+00
2.493599999999999817e+00,7.959900000000000198e+00
2.791799999999999837e+00,7.882399999999999629e+00
-2.409000000000000030e-02,7.985400000000000276e+00
-5.698800000000000532e-01,7.826500000000000234e+00
-4.932999999999999829e+00,4.896300000000000097e+00
8.871999999999999886e+00,2.932500000000000107e+00
9.582800000000000651e+00,-1.132400000000000073e+00
-2.757800000000000029e+00,-4.260100000000000442e+00
-4.140900000000000247e+00,5.884699999999999598e+00
3.380799999999999805e+00,-1.199699999999999989e+00
-2.892799999999999816e+00,-4.345200000000000173e+00
6.288700000000000401e+00,6.014899999999999913e+00
3.470900000000000096e-01,-1.083300000000000018e+01
2.331599999999999895e+00,-1.042300000000000004e+01
-6.008399999999999963e+00,2.952799999999999869e+00
-4.022100000000000009e+00,6.118000000000000327e+00
3.436500000000000110e+00,-1.064899999999999958e+00
-5.837299999999999933e+00,-1.288100000000000023e+00
-2.012100000000000222e+00,-1.089499999999999957e+01
8.756700000000000372e+00,2.814900000000000180e+00
3.841600000000000126e+00,7.503499999999999837e+00
2.472100000000000186e+00,-3.143200000000000216e+00
-5.464100000000000179e+00,4.320199999999999818e+00
1.876300000000000079e+00,7.943500000000000227e+00
-5.104400000000000048e+00,-1.011899999999999977e+01
-6.024200000000000443e+00,-6.143100000000000227e-01
-4.291999999999999815e+00,-3.433199999999999807e+00
5.320700000000000429e+00,-8.876799999999999358e+00
5.879299999999999748e+00,6.494900000000000340e+00
-5.808200000000000029e-01,-1.098000000000000043e+01
-1.187699999999999978e+00,-4.627100000000000435e+00
-6.650500000000000300e-01,7.894199999999999662e+00
-2.996500000000000163e+00,6.930799999999999628e+00
1.348400000000000043e+00,-4.206900000000000084e+00
3.535400000000000098e+00,7.714100000000000179e+00
5.632200000000000095e+00,6.602299999999999613e+00
4.615899999999999892e+00,-9.482499999999999929e+00
-2.564999999999999947e+00,-1.090600000000000058e+01
9.474899999999999878e+00,-1.806099999999999928e-01
-7.966299999999999493e-01,-4.783100000000000129e+00
-5.901699999999999946e+00,3.439400000000000013e+00
2.525599999999999845e+00,7.998499999999999943e+00
-6.035899999999999821e+00,2.899900000000000144e+00
8.137999999999999901e+00,-5.888300000000000090e+00
-3.394600000000000062e+00,-4.017500000000000071e+00
5.938100000000000378e+00,6.327099999999999724e+00
1.042699999999999960e+00,7.980800000000000338e+00
-1.791500000000000092e+00,-1.093399999999999928e+01
9.625999999999999446e+00,-8.123399999999999510e-01
3.287999999999999812e+00,1.649200000000000110e-01
1.853499999999999925e+00,-1.062599999999999945e+01
1.262000000000000011e+00,-1.062899999999999956e+01
-6.143399999999999750e+00,2.638300000000000090e+00
-5.721700000000000230e+00,-1.468800000000000106e+00
8.345499999999999474e+00,3.901699999999999946e+00
2.693599999999999994e+00,7.874799999999999578e+00
-6.220200000000000173e+00,2.159199999999999786e+00
7.048499999999999766e+00,-7.548099999999999810e+00
-4.267400000000000304e+00,-3.422499999999999876e+00
9.000099999999999767e+00,2.611299999999999955e+00
8.000299999999999301e+00,-6.179100000000000037e+00
2.504199999999999759e-01,-1.089300000000000068e+01
3.477899999999999991e+00,7.561200000000000365e+00
9.315799999999999415e+00,-3.181099999999999817e+00
1.600700000000000012e+00,-1.062100000000000044e+01
6.443200000000000038e+00,-8.199799999999999756e+00
7.051099999999999923e+00,5.520699999999999719e+00
-5.829299999999999926e+00,3.469199999999999839e+00
9.370100000000000762e+00,1.286899999999999933e+00
-6.264899999999999913e+00,1.155899999999999928e+00
7.153200000000000003e+00,-7.283199999999999896e+00
8.803200000000000358e+00,-4.554000000000000270e+00
-1.544999999999999929e+00,-1.093500000000000050e+01
1.143499999999999961e+00,-4.187000000000000277e+00
-1.986499999999999932e+00,7.305299999999999905e+00
-5.946100000000000385e+00,-5.890800000000000480e-01
9.654600000000000293e+00,-1.451799999999999979e+00
7.328899999999999970e+00,-7.092399999999999594e+00
5.511400000000000077e+00,6.684700000000000308e+00
8.161800000000000166e-01,8.036699999999999733e+00
8.955399999999999139e+00,2.653200000000000003e+00
-3.307500000000000107e+00,-1.067800000000000082e+01
-3.625900000000000123e+00,6.308399999999999785e+00
2.170100000000000084e-01,-4.517000000000000348e+00
9.581400000000000361e+00,-2.076700000000000212e+00
-5.934499999999999886e+00,3.089399999999999924e+00
3.293099999999999916e+00,-8.960900000000000531e-01
-2.436199999999999921e+00,-4.394099999999999895e+00
-2.821500000000000119e-01,7.866100000000000314e+00
-4.084699999999999775e+00,-3.605399999999999938e+00
-5.536599999999999966e+00,3.994800000000000129e+00
-3.447400000000000020e+00,6.553499999999999659e+00
4.140100000000000335e+00,-9.625299999999999301e+00
9.420500000000000540e+00,9.315999999999999837e-01
7.987600000000000255e-01,-4.432900000000000063e+00
1.127599999999999936e+00,-4.345399999999999707e+00
-5.305100000000000371e+00,4.507500000000000284e+00
-4.680399999999999672e+00,5.230599999999999916e+00
8.761100000000000776e+00,-4.831699999999999662e+00
3.842299999999999827e+00,-9.792199999999999349e+00
9.032799999999999940e+00,-3.926499999999999879e+00
-3.970600000000000129e+00,-1.055000000000000071e+01
9.409399999999999764e+00,4.934299999999999797e-01
9.460499999999999687e+00,-2.193400000000000016e+00
9.533899999999999153e+00,-2.455600000000000005e+00
6.225200000000000067e+00,6.097999999999999865e+00
-4.696399999999999686e+00,-1.026999999999999957e+01
7.527099999999999902e+00,-6.914399999999999658e+00
-6.271399999999999864e+00,2.353500000000000036e-01
-5.504299999999999748e+00,3.901199999999999779e+00
8.476399999999999935e+00,3.424500000000000099e+00
-6.102899999999999991e+00,2.790700000000000180e+00
7.536299999999999777e+00,-6.721700000000000230e+00
6.878300000000000303e+00,-7.586700000000000443e+00
8.931300000000000239e+00,2.754399999999999959e+00
-1.808100000000000041e+00,-4.573299999999999699e+00
8.791999999999999815e+00,-4.466999999999999638e+00
2.841699999999999893e+00,-1.025000000000000000e+01
9.342800000000000438e+00,9.704800000000000093e-01
1.434100000000000097e-01,7.951100000000000279e+00
9.340999999999999304e+00,1.590899999999999981e+00
-4.881800000000000028e-01,7.812199999999999811e+00
-2.679300000000000015e+00,-1.087500000000000000e+01
-4.473499999999999588e+00,-1.034200000000000053e+01
-4.905300000000000438e+00,5.123800000000000132e+00
5.048700000000000410e-01,8.050900000000000389e+00
-2.518600000000000172e+00,7.026500000000000412e+00
-5.800600000000000200e+00,-1.158300000000000107e+00
3.288400000000000212e+00,-1.005100000000000016e+01
-4.588099999999999845e+00,-1.038799999999999990e+01
-5.846499999999999808e+00,-9.499100000000000321e-01
-5.313400000000000345e-01,-4.764800000000000146e+00
-4.319700000000000095e+00,-3.401100000000000012e+00
8.975600000000000023e+00,2.338400000000000034e+00
4.330300000000000260e+00,-9.613500000000000156e+00
8.660500000000000753e+00,3.017199999999999882e+00
9.493999999999999773e+00,-1.606200000000000072e+00
-4.790200000000000014e-01,7.782000000000000028e+00
9.565200000000000813e+00,-2.158599999999999852e+00
-5.269700000000000273e+00,-2.263700000000000045e+00
-1.671900000000000122e-02,-1.087299999999999933e+01
5.197000000000000064e+00,6.793300000000000338e+00
-3.943700000000000205e+00,-1.048000000000000043e+01
-5.305299999999999905e+00,-2.134599999999999831e+00
9.465099999999999625e+00,-1.430399999999999894e+00
3.915299999999999891e-01,8.041900000000000048e+00
9.421599999999999753e+00,-2.917100000000000026e+00
3.405499999999999972e+00,-2.791699999999999737e-01
5.703599999999999781e+00,-8.736100000000000421e+00
2.338799999999999990e+00,1.380900000000000016e+00
9.418799999999999173e+00,5.099599999999999689e-01
-1.052499999999999991e+00,-4.652899999999999814e+00
9.366300000000000736e+00,-2.996700000000000141e+00
-2.658799999999999830e+00,-1.085399999999999920e+01
9.728399999999999548e-02,-4.613400000000000389e+00
7.847299999999999720e+00,4.626400000000000290e+00
-5.624200000000000088e+00,-1.584300000000000042e+00
-7.258099999999999552e-01,7.709800000000000431e+00
9.298600000000000421e+00,-3.164099999999999913e+00
2.459200000000000053e+00,-3.319900000000000073e+00
8.004400000000000404e-01,1.959799999999999986e+00
-6.092399999999999594e+00,-5.306699999999999751e-01
9.305600000000000094e+00,1.503100000000000103e+00
5.940299999999999692e+00,-8.407000000000000028e+00
5.191300000000000026e+00,-8.999700000000000699e+00
8.714700000000000557e+00,2.997599999999999820e+00
2.130599999999999827e+00,-1.050500000000000078e+01
2.906200000000000117e+00,-2.635800000000000143e+00
8.197200000000000486e+00,3.855199999999999960e+00
-2.859999999999999876e+00,6.892599999999999838e+00
9.463200000000000500e+00,-1.550100000000000033e+00
1.224299999999999944e+00,8.082599999999999341e+00
7.299400000000000333e+00,5.126400000000000290e+00
-3.098000000000000198e-01,-4.628099999999999881e+00
5.447899999999999743e+00,-8.916600000000000747e+00
-3.662399999999999878e+00,-3.914699999999999847e+00
9.330099999999999838e+00,1.277800000000000047e+00
1.733300000000000063e+00,7.972800000000000331e+00
9.192299999999999471e+00,-3.213000000000000078e+00
7.172100000000000364e+00,-7.442899999999999849e+00
6.992700000000000138e+00,5.561700000000000088e+00
-3.677799999999999958e+00,-1.059600000000000009e+01
-5.710799999999999876e+00,-1.531099999999999905e+00
-3.522699999999999942e+00,6.586299999999999599e+00
5.899499999999999744e+00,6.520599999999999952e+00
-2.745699999999999807e+00,-1.072600000000000087e+01
8.044299999999999784e+00,-5.886999999999999567e+00
-3.789000000000000146e+00,-3.851799999999999891e+00
3.318400000000000016e+00,-1.216799999999999965e-01
9.640599999999999170e+00,-9.219399999999999817e-01
8.908000000000000362e-01,-1.082799999999999940e+01
8.556100000000000705e+00,-5.278699999999999726e+00
7.607300000000000173e-01,8.096999999999999531e+00
3.136900000000000244e-01,-1.078700000000000081e+01
9.568199999999999150e+00,-1.793599999999999917e-01
-5.971300000000000274e+00,2.929499999999999993e+00
1.421599999999999975e+00,1.811600000000000099e+00
-4.776200000000000223e+00,-3.022499999999999964e+00
5.344000000000000306e+00,-9.016199999999999548e+00
-1.186299999999999910e+00,-4.686899999999999622e+00
-3.791399999999999881e+00,-1.049399999999999977e+01
8.179500000000000881e+00,-5.938600000000000101e+00
-5.387900000000000134e+00,4.555200000000000138e+00
-5.043300000000000338e+00,4.825000000000000178e+00
-3.353800000000000114e+00,-1.055599999999999916e+01
-6.259800000000000253e+00,1.844999999999999973e+00
-3.670599999999999863e+00,6.347000000000000419e+00
2.224400000000000155e+00,1.492299999999999960e+00
2.484500000000000153e+00,-3.106599999999999806e+00
-1.627800000000000080e-01,-4.722199999999999953e+00
9.050000000000000711e+00,2.211899999999999977e+00
7.485999999999999766e+00,4.864399999999999835e+00
-2.947000000000000064e+00,-1.073799999999999955e+01
3.875999999999999890e+00,-9.831899999999999196e+00
-3.494300000000000184e-01,7.832600000000000229e+00
1.920199999999999907e+00,1.594700000000000006e+00
-4.016799999999999926e+00,-3.748400000000000176e+00
-1.453999999999999959e+00,7.538599999999999746e+00
1.871599999999999930e-01,-1.092300000000000004e+01
7.415100000000000025e-01,8.091699999999999449e+00
7.435999999999999943e+00,-6.893099999999999561e+00
-2.770300000000000207e+00,-1.068699999999999939e+01
7.847800000000000331e-01,7.957200000000000273e+00
1.313700000000000090e+00,-1.068299999999999983e+01
1.618500000000000050e+00,8.078099999999999170e+00
-4.553799999999999848e+00,5.608299999999999841e+00
2.854200000000000070e+00,8.325299999999999923e-01
2.858600000000000030e+00,-2.871100000000000207e+00
-5.957699999999999996e+00,2.856799999999999784e+00
3.221099999999999852e+00,-1.747700000000000031e+00
-3.731099999999999695e-02,-1.093599999999999994e+01
9.532899999999999707e+00,-2.101500000000000146e+00
7.336899999999999977e+00,5.085700000000000109e+00
4.084800000000000431e+00,-9.620699999999999363e+00
7.436899999999999622e+00,5.131899999999999906e+00
-5.074699999999999767e-01,-1.100000000000000000e+01
2.358400000000000052e+00,-3.251300000000000079e+00
-4.261899999999999800e+00,5.838700000000000223e+00
-3.462600000000000122e+00,-1.056600000000000072e+01
-6.201900000000000190e-01,-1.098300000000000054e+01
-4.714299999999999713e+00,-1.022799999999999976e+01
1.802100000000000035e+00,-1.068800000000000061e+01
-6.257799999999999585e+00,1.602100000000000080e+00
-2.017899999999999902e-02,7.894300000000000317e+00
-8.910000000000000142e-01,7.876599999999999824e+00
6.913299999999999557e+00,5.620099999999999874e+00
5.094199999999999839e+00,-9.155200000000000671e+00
9.432800000000000296e+00,-3.041900000000000048e+00
8.219500000000000028e+00,3.923399999999999999e+00
3.346099999999999852e+00,-6.956999999999999851e-01
9.476800000000000779e+00,7.227000000000000091e-01
6.282899999999999707e+00,-8.277400000000000091e+00
-3.292600000000000193e+00,6.549000000000000377e+00
3.224200000000000177e+00,-1.925599999999999978e+00
-1.217199999999999949e-01,7.999699999999999811e+00
-5.545700000000000074e+00,-1.725999999999999979e+00
8.706199999999999495e-01,7.946399999999999686e+00
-6.297799999999999621e+00,1.761700000000000044e+00
7.055100000000000371e+00,5.315599999999999881e+00
7.250899999999999679e+00,-7.032099999999999795e+00
-4.705700000000000216e+00,-1.019400000000000084e+01
