-2.403300000000000214e+00,-1.712599999999999900e+00
-4.003800000000000026e+00,-4.846199999999999619e+00
-4.390299999999999869e+00,-3.856599999999999806e+00
-3.163699999999999957e+00,-3.882699999999999818e+00
-2.400199999999999889e+00,-3.446400000000000130e+00
-3.428799999999999848e+00,-3.155600000000000183e+00
-5.949299999999999589e-01,-3.965599999999999792e+00
-2.330999999999999961e+00,-2.793699999999999850e+00
-2.690300000000000136e+00,-4.498000000000000220e+00
-2.662300000000000111e+00,-3.576299999999999812e+00
-4.605199999999999849e-01,-4.462799999999999656e+00
-3.727399999999999824e+00,-1.253700000000000037e+00
-5.379500000000000171e+00,-4.029300000000000104e+00
-2.890299999999999869e+00,-1.749000000000000110e+00
-3.551899999999999835e+00,-4.706900000000000084e+00
-3.572099999999999831e+00,-2.567800000000000082e+00
-3.655199999999999783e+00,-2.877699999999999925e+00
-3.079200000000000159e+00,-3.056299999999999795e+00
-3.083000000000000185e+00,-2.950400000000000134e+00
-2.100600000000000023e+00,-3.137000000000000011e+00
-2.821000000000000174e+00,-2.103899999999999881e+00
-3.408900000000000041e+00,-3.422099999999999920e+00
-4.149600000000000399e+00,-2.901400000000000201e+00
-4.931000000000000050e+00,-1.803099999999999925e+00
-2.799399999999999888e+00,-1.580200000000000049e+00
-3.002400000000000180e+00,-2.573399999999999910e+00
-2.840500000000000025e+00,-1.794499999999999984e+00
-2.796800000000000175e+00,-3.825600000000000112e+00
-2.662500000000000089e+00,-1.571299999999999919e+00
-3.753400000000000070e+00,-2.978000000000000203e+00
-2.334200000000000053e+00,-2.414499999999999869e+00
-5.082200000000000273e+00,-4.274399999999999977e+00
-2.231399999999999828e+00,-1.693400000000000016e+00
-3.762700000000000156e+00,-1.802400000000000002e+00
-3.152899999999999814e+00,-2.732400000000000162e+00
-3.447499999999999787e+00,-1.296999999999999931e+00
-2.437600000000000211e+00,-3.282900000000000151e+00
-1.578600000000000003e+00,-1.580000000000000071e+00
-4.382100000000000328e+00,-3.594199999999999839e+00
-2.441699999999999982e+00,-2.987699999999999800e+00
-3.993500000000000050e+00,-3.430299999999999905e+00
-4.153400000000000425e+00,-3.285200000000000120e+00
-2.153200000000000003e+00,-3.183800000000000185e+00
-3.132099999999999884e+00,-6.096099999999999852e+00
-2.367199999999999971e+00,-1.682199999999999918e+00
-3.427299999999999791e+00,-2.660299999999999887e+00
-1.521300000000000097e+00,-2.671499999999999986e+00
-1.979000000000000092e+00,-2.416999999999999815e+00
-2.748299999999999965e+00,-3.554600000000000204e+00
-3.482400000000000162e+00,-4.745800000000000018e+00
-3.717600000000000016e+00,-3.112999999999999989e+00
-2.638799999999999812e+00,-2.726199999999999957e+00
-3.739100000000000090e+00,-1.741400000000000059e+00
-9.153499999999999970e-01,-3.228200000000000180e+00
-2.704899999999999860e+00,-3.749200000000000088e+00
-3.660600000000000076e+00,-3.997799999999999798e+00
-4.192400000000000126e+00,-3.108999999999999986e+00
-3.346499999999999808e+00,-3.162300000000000111e+00
-3.795100000000000140e+00,-2.344400000000000095e-01
-4.642999999999999794e+00,-2.761099999999999888e+00
-3.885899999999999910e+00,-2.749600000000000044e+00
-3.230500000000000149e+00,-2.611800000000000122e+00
-9.901200000000000001e-01,-4.343200000000000394e+00
-4.379999999999999893e+00,-1.752799999999999914e+00
-2.974899999999999878e+00,-2.775500000000000078e+00
-3.597500000000000142e+00,-5.016100000000000003e-01
-3.424599999999999866e+00,-8.923100000000000476e-01
-3.227899999999999991e+00,-4.863299999999999734e+00
-1.973799999999999999e+00,-3.801800000000000068e+00
-3.959299999999999820e+00,-3.906000000000000139e+00
-1.965799999999999992e+00,-4.215799999999999770e+00
-1.848899999999999988e+00,-3.014299999999999979e+00
-1.188499999999999890e+00,-3.754799999999999915e+00
-3.231899999999999995e+00,-2.907399999999999984e+00
-3.013399999999999856e+00,-1.234099999999999975e+00
-3.395300000000000207e+00,-2.729600000000000026e+00
-4.882900000000000240e+00,-4.938399999999999679e+00
-2.842799999999999994e+00,-3.543499999999999872e+00
-3.420700000000000074e+00,-4.850299999999999834e+00
-2.174399999999999888e+00,-3.167100000000000026e+00
-3.255199999999999871e+00,-2.802799999999999958e+00
-3.028099999999999792e+00,-1.488499999999999934e+00
-3.731199999999999850e+00,-3.273600000000000065e+00
-2.136299999999999866e+00,-1.540699999999999958e+00
-3.607299999999999951e+00,-2.404799999999999827e+00
-2.738799999999999901e+00,-2.815900000000000070e+00
-2.888500000000000068e+00,-2.892399999999999860e+00
-1.770999999999999908e+00,-2.950499999999999901e+00
-3.571499999999999897e+00,-2.951099999999999834e+00
-3.942899999999999849e+00,-3.959600000000000009e+00
-1.946800000000000086e+00,-3.820399999999999796e+00
-1.878200000000000092e+00,-2.097599999999999909e+00
-4.438100000000000378e+00,-2.882800000000000029e+00
-3.513500000000000068e+00,-4.952399999999999913e+00
-3.133500000000000174e+00,-4.226799999999999891e+00
-3.638700000000000045e+00,-3.712099999999999955e+00
-4.293599999999999639e+00,-3.491999999999999993e+00
-4.540300000000000225e+00,-2.555200000000000138e+00
-2.775500000000000078e+00,-4.239499999999999602e+00
-2.480399999999999938e+00,-4.428200000000000358e+00
-2.538199999999999790e+00,-3.824600000000000222e+00
-4.805600000000000094e+00,-3.724899999999999878e+00
-3.111600000000000144e+00,-2.785800000000000054e+00
-4.926999999999999602e+00,-3.909199999999999897e-01
-3.351300000000000168e+00,-2.789299999999999891e+00
-1.989999999999999991e+00,-3.258399999999999963e+00
-1.509200000000000097e+00,-3.669000000000000039e+00
-2.480399999999999938e+00,-4.524000000000000021e+00
-1.100999999999999979e+00,-2.994000000000000217e+00
-2.773099999999999898e+00,-3.436900000000000066e+00
-2.738900000000000112e+00,-3.928100000000000147e+00
-3.521900000000000031e+00,-2.095000000000000195e+00
-4.131000000000000227e+00,-4.176899999999999835e+00
-2.329899999999999860e+00,-2.019699999999999829e+00
-2.743199999999999861e+00,-3.583400000000000141e+00
-2.650199999999999889e+00,-5.809700000000000308e+00
-3.547299999999999898e+00,-7.435100000000000042e-01
-4.336000000000000298e+00,-1.036799999999999944e+00
-2.572499999999999787e+00,-2.302799999999999958e+00
-3.824199999999999822e+00,-3.009700000000000042e+00
-1.944800000000000084e+00,-5.077000000000000401e-01
-2.842699999999999783e+00,-3.694100000000000161e+00
-2.315599999999999881e+00,-2.304899999999999949e+00
-3.944599999999999884e+00,-1.557700000000000085e+00
-3.556900000000000173e+00,-4.860899999999999999e+00
2.775000000000000036e-02,-4.309899999999999842e+00
-4.473600000000000243e+00,-2.718300000000000161e+00
-2.264899999999999913e+00,-1.199300000000000033e+00
-4.204799999999999649e+00,-3.322999999999999954e+00
-1.177599999999999980e+00,-2.581100000000000172e+00
-3.192000000000000171e+00,-1.907399999999999984e+00
-1.685699999999999976e+00,-3.727399999999999824e+00
-4.015299999999999869e+00,-3.243399999999999839e+00
-3.866299999999999848e+00,-2.870400000000000063e+00
-2.438899999999999846e+00,-1.981899999999999995e+00
-4.145699999999999719e+00,-2.557999999999999829e+00
-3.588099999999999845e+00,-4.233299999999999841e+00
-2.434800000000000075e+00,-2.632299999999999862e+00
-2.757699999999999818e+00,-1.752599999999999936e+00
-2.492199999999999971e+00,-5.133399999999999963e+00
-2.828399999999999803e+00,-2.460799999999999876e+00
-3.428900000000000059e+00,-2.601399999999999935e+00
-4.119900000000000340e+00,-2.491200000000000081e+00
-3.539299999999999891e+00,-3.592999999999999972e+00
-3.234100000000000197e+00,-4.441900000000000404e+00
-3.223100000000000076e+00,-4.179700000000000415e+00
-2.845699999999999896e+00,-2.493300000000000072e+00
-1.895799999999999930e+00,-2.909400000000000208e+00
-2.553199999999999914e+00,-3.444300000000000139e+00
-5.167200000000000237e+00,-3.131299999999999972e+00
-2.973100000000000076e+00,-3.519400000000000084e+00
-3.033900000000000041e+00,-2.491699999999999804e+00
-4.067700000000000315e+00,-3.371900000000000119e+00
-4.410700000000000287e+00,-2.000999999999999890e+00
-2.439200000000000035e+00,-2.233200000000000074e+00
-2.986899999999999888e+00,-2.014499999999999957e+00
-3.076099999999999834e+00,-2.919000000000000039e+00
-1.747900000000000009e+00,-1.751400000000000068e+00
-1.301700000000000079e+00,-2.047400000000000109e+00
-2.518899999999999917e+00,-3.635699999999999932e+00
-2.476599999999999913e+00,-2.176699999999999857e+00
-5.294100000000000250e+00,-4.772800000000000153e+00
-4.806099999999999817e+00,-1.895499999999999963e+00
-2.110799999999999788e+00,-3.502899999999999903e+00
-3.280100000000000016e+00,-3.854200000000000070e+00
-2.868599999999999817e+00,-3.420599999999999863e+00
-3.408199999999999896e+00,-2.085900000000000087e+00
-4.046599999999999753e+00,-1.635299999999999976e+00
-2.754000000000000004e+00,-4.150199999999999889e+00
-1.420299999999999896e+00,-3.099899999999999878e+00
-4.039200000000000124e+00,-3.986899999999999888e+00
-3.596900000000000208e+00,-3.943000000000000060e+00
-2.939700000000000202e+00,-2.399799999999999933e+00
-4.444499999999999673e+00,-2.217699999999999783e+00
-4.493699999999999584e+00,-3.731899999999999995e+00
-2.138700000000000045e+00,-1.432199999999999918e+00
-5.101300000000000168e+00,-3.340700000000000003e+00
-2.306200000000000028e+00,-2.735300000000000065e+00
-1.560799999999999965e+00,-2.326299999999999812e+00
-1.810000000000000053e+00,-3.430200000000000138e+00
-2.480199999999999960e+00,-2.659899999999999931e+00
-3.060700000000000198e+00,-3.002699999999999925e+00
-2.955200000000000049e+00,-3.368500000000000050e+00
-2.237699999999999800e+00,-4.127799999999999692e+00
-4.245400000000000063e+00,-1.874400000000000066e+00
-3.480900000000000105e+00,-6.459799999999999986e-01
-3.055000000000000160e+00,-2.256099999999999994e+00
-3.726599999999999913e+00,-4.564799999999999969e+00
-1.711100000000000065e+00,-3.463999999999999968e+00
-2.152000000000000135e+00,-2.038999999999999979e-01
-1.928800000000000070e+00,-3.258500000000000174e+00
-4.807900000000000063e+00,-3.189400000000000013e+00
-2.576200000000000045e+00,-2.240400000000000169e+00
-1.139000000000000012e+00,-2.461100000000000065e+00
-2.964100000000000179e+00,-4.142500000000000071e+00
-4.531799999999999606e+00,-2.486899999999999888e+00
-3.872399999999999842e+00,-5.118900000000000006e+00
-3.995899999999999785e+00,-3.806500000000000217e+00
-3.622300000000000075e+00,-2.765299999999999869e+00
-3.798900000000000166e+00,-4.586999999999999744e+00
-4.254400000000000404e+00,-3.849600000000000133e+00
-2.605999999999999872e+00,-3.825499999999999901e+00
-3.247100000000000097e+00,-3.194399999999999906e+00
-2.484300000000000175e+00,-2.090300000000000047e+00
-3.091400000000000148e+00,-2.071400000000000130e+00
-2.736499999999999932e+00,-1.975700000000000012e+00
-2.139499999999999957e+00,-4.163999999999999702e+00
-2.987800000000000011e+00,-1.375000000000000000e+00
-3.708299999999999930e+00,-3.648099999999999898e+00
-3.491699999999999804e+00,-2.263599999999999834e+00
-2.415200000000000014e+00,-2.735199999999999854e+00
-4.544800000000000395e+00,-2.508399999999999963e+00
-2.215500000000000025e+00,-3.755999999999999783e+00
-1.138300000000000090e+00,-3.444599999999999884e+00
-2.741400000000000059e+00,-2.705799999999999983e+00
-1.324200000000000044e+00,-2.020700000000000163e+00
-1.342899999999999983e+00,-1.713300000000000045e+00
-3.389200000000000212e+00,-2.374000000000000110e+00
-1.510599999999999943e+00,-4.442000000000000171e+00
-3.419399999999999995e+00,-3.265699999999999825e+00
-2.892599999999999838e+00,-3.031000000000000139e+00
-4.081599999999999895e+00,-1.761100000000000110e+00
-9.181599999999999762e-01,-3.604600000000000026e+00
-4.748800000000000132e+00,-3.386499999999999844e+00
-2.577599999999999891e+00,-4.046800000000000175e+00
-2.577799999999999869e+00,-3.693900000000000183e+00
-2.052400000000000002e+00,-1.880300000000000082e+00
-1.072500000000000009e+00,-3.676000000000000156e+00
-3.591400000000000148e+00,-2.345600000000000129e+00
-3.272600000000000176e+00,-3.943200000000000038e+00
-2.775100000000000122e+00,-4.293599999999999639e+00
-3.049199999999999910e+00,-1.728299999999999947e+00
-3.300600000000000200e+00,-2.259799999999999809e+00
-2.443099999999999827e+00,-1.164800000000000058e+00
-3.938099999999999934e+00,-1.294599999999999973e+00
-2.702300000000000146e+00,-3.541199999999999903e+00
-1.826999999999999957e+00,-2.567299999999999915e+00
-2.134799999999999809e+00,-1.895100000000000007e+00
-2.336899999999999977e+00,-2.276899999999999924e+00
-3.186900000000000066e+00,-4.222199999999999953e+00
-6.177300000000000013e-01,-2.719700000000000006e+00
-3.011200000000000099e+00,-3.145900000000000141e+00
-5.122300000000000075e+00,-1.374100000000000099e+00
-1.430299999999999905e+00,-1.352700000000000014e+00
-3.349899999999999878e+00,-3.316100000000000048e+00
-2.898299999999999876e+00,-3.357699999999999907e+00
-3.955900000000000194e+00,-3.153700000000000170e+00
-4.166599999999999859e+00,-3.330299999999999816e+00
-3.700099999999999945e+00,-1.520499999999999963e+00
-3.179499999999999993e+00,-3.811199999999999921e+00
-3.065300000000000136e+00,-4.178700000000000081e+00
-1.656800000000000050e+00,-3.138399999999999856e+00
-2.832599999999999785e+00,-4.589599999999999902e+00
-1.940399999999999903e+00,-3.654500000000000082e+00
-3.736000000000000210e+00,-4.117099999999999760e+00
-2.562500000000000000e+00,-3.017399999999999860e+00
-2.931299999999999795e+00,-3.353899999999999881e+00
-1.999900000000000011e+00,-3.086599999999999788e+00
-1.741200000000000081e+00,-4.061399999999999899e+00
-2.423099999999999810e+00,-3.101300000000000168e+00
-4.465900000000000425e+00,-2.803799999999999848e+00
-1.919799999999999951e+00,-2.872500000000000053e+00
-1.317900000000000071e+00,-3.723899999999999988e+00
-3.132600000000000051e+00,-2.639200000000000212e+00
-4.002200000000000202e+00,-5.883499999999999730e+00
-8.449299999999999589e-01,-1.879199999999999982e+00
-2.797200000000000131e+00,-2.413800000000000168e+00
-1.904400000000000093e+00,-2.405899999999999928e+00
-3.383700000000000152e+00,-3.596900000000000208e+00
-3.084600000000000009e+00,-4.403500000000000192e+00
-3.331500000000000128e+00,-3.620200000000000085e+00
-4.336800000000000210e+00,-2.277800000000000047e+00
-2.467900000000000205e+00,-1.941899999999999959e+00
-2.072900000000000187e+00,-3.307500000000000107e+00
-2.568700000000000205e+00,-2.175399999999999778e+00
-2.187100000000000044e+00,-3.080700000000000216e+00
-2.708000000000000185e+00,-2.401800000000000157e+00
-2.853099999999999969e+00,-3.940700000000000092e+00
-3.835900000000000087e+00,-3.673200000000000021e+00
-8.258600000000000385e-01,-2.136899999999999800e+00
-3.995299999999999851e+00,-3.536900000000000155e+00
-1.793900000000000050e+00,-3.523200000000000109e+00
-1.864500000000000046e+00,-1.587299999999999933e+00
-1.626500000000000057e+00,-2.091699999999999893e+00
-1.342899999999999983e+00,-2.605199999999999960e+00
-2.834499999999999797e+00,-4.561499999999999666e+00
-2.459400000000000031e+00,-3.638799999999999812e+00
-4.304899999999999949e+00,-2.776499999999999968e+00
-1.657399999999999984e+00,-2.742799999999999905e+00
-3.026600000000000179e+00,-3.713699999999999779e+00
-1.525199999999999889e+00,-2.292199999999999793e+00
-3.438600000000000101e+00,-2.920300000000000118e+00
-2.577900000000000080e+00,-3.475499999999999812e+00
-2.729400000000000048e+00,-2.853299999999999947e+00
-3.562399999999999789e+00,-2.747399999999999842e+00
-4.218200000000000394e+00,-3.427200000000000024e+00
-1.976299999999999946e+00,-3.140699999999999825e+00
-2.318999999999999950e+00,-5.005800000000000249e-01
-2.150700000000000056e+00,-2.605500000000000149e+00
-3.991699999999999804e+00,-3.222199999999999953e+00
-2.481700000000000017e+00,-3.157900000000000151e+00
-1.659399999999999986e+00,-3.399099999999999788e+00
-2.914200000000000124e+00,-2.012900000000000134e+00
-2.405299999999999994e+00,-2.748499999999999943e+00
-3.928700000000000081e+00,-3.715100000000000069e+00
-4.117499999999999716e+00,-2.283999999999999808e+00
-2.812100000000000044e+00,-3.616899999999999782e+00
-3.585999999999999854e+00,-2.200600000000000112e+00
-2.452199999999999935e+00,-1.568999999999999950e+00
-3.127800000000000136e+00,-4.230599999999999916e+00
-2.719599999999999795e+00,-2.353600000000000136e+00
-2.514600000000000168e+00,-2.085399999999999920e+00
-3.387500000000000178e+00,-3.660600000000000076e+00
-2.251199999999999868e+00,-2.709799999999999986e+00
-3.115600000000000147e+00,-4.232999999999999652e+00
-3.724000000000000199e+00,-2.684699999999999864e+00
-4.571100000000000385e+00,-1.655799999999999939e+00
-2.434299999999999908e+00,-2.950200000000000156e+00
-1.490099999999999980e+00,-3.702300000000000146e+00
-2.222599999999999909e+00,-3.287900000000000045e+00
-4.390500000000000291e+00,-2.517900000000000027e+00
-4.229400000000000048e+00,-1.449100000000000055e+00
-3.783900000000000041e+00,-1.010799999999999921e+00
-3.545500000000000096e+00,-1.510399999999999965e+00
-3.043800000000000061e+00,-3.089799999999999880e+00
-1.365199999999999969e+00,-1.834999999999999964e+00
-2.039000000000000146e+00,-2.609799999999999898e+00
-2.411900000000000155e+00,-3.037399999999999878e+00
-3.804100000000000037e+00,-2.669000000000000039e+00
-3.512599999999999945e+00,-2.534699999999999953e+00
-2.521100000000000119e+00,-8.544699999999999518e-01
-3.440599999999999881e+00,-3.782300000000000217e+00
-3.447700000000000209e+00,-4.815999999999999837e+00
-3.393600000000000172e+00,-3.069100000000000161e+00
-3.896599999999999842e+00,-2.607400000000000162e+00
-1.962800000000000100e+00,-5.371800000000000352e+00
-1.087199999999999944e+00,-2.123200000000000198e+00
-2.735500000000000043e+00,-4.287899999999999601e+00
-3.041300000000000114e+00,-2.064299999999999802e+00
-2.690999999999999837e+00,-3.275999999999999801e+00
-3.021900000000000031e+00,-4.215200000000000280e+00
-2.631800000000000139e+00,-3.146700000000000053e+00
-1.901299999999999990e+00,-3.384799999999999809e+00
-2.280499999999999972e+00,-2.438600000000000101e+00
-3.908599999999999852e+00,-3.666100000000000136e+00
-3.624800000000000022e+00,-3.702500000000000124e+00
-2.676499999999999879e+00,-4.823599999999999888e+00
-3.234500000000000153e+00,-4.638200000000000323e+00
-4.256999999999999673e+00,-2.966099999999999959e+00
-3.012199999999999989e+00,-1.370800000000000018e+00
-2.697900000000000187e+00,-2.241299999999999848e+00
-3.047200000000000131e+00,-1.945100000000000051e+00
-3.300300000000000011e+00,-3.535899999999999821e+00
-3.525599999999999845e+00,-7.272899999999999920e-01
-1.987200000000000077e+00,-2.128800000000000026e+00
-1.570500000000000007e+00,-2.228299999999999947e+00
-3.728600000000000136e+00,-3.456399999999999917e+00
-7.848600000000000021e-01,-3.433699999999999974e+00
-4.667099999999999582e+00,-2.794799999999999951e+00
-3.413199999999999790e+00,-2.452100000000000168e+00
-3.305600000000000094e+00,-2.729499999999999815e+00
-4.651200000000000223e+00,-3.134399999999999853e+00
-4.924899999999999833e-01,-2.645099999999999785e+00
-4.636300000000000310e+00,-3.135400000000000187e+00
-3.060500000000000220e+00,-2.948100000000000165e+00
-2.366299999999999848e+00,-3.386200000000000099e+00
-4.890500000000000291e+00,-3.263500000000000068e+00
-5.078299999999999592e+00,-2.492599999999999927e+00
-3.676800000000000068e+00,-3.724899999999999878e+00
-1.476199999999999957e+00,-3.374200000000000088e+00
-3.483499999999999819e+00,-2.379300000000000193e+00
-3.302999999999999936e+00,-1.954099999999999948e+00
-2.514800000000000146e+00,-3.637399999999999967e+00
-1.183799999999999963e+00,-1.871299999999999963e+00
-3.225800000000000001e+00,-3.528399999999999981e+00
-3.385400000000000187e+00,-3.610899999999999999e+00
-2.824399999999999800e+00,-4.801899999999999835e+00
-3.218900000000000095e+00,-2.604099999999999859e+00
2.695199999999999818e-01,-3.712600000000000122e+00
-3.047800000000000065e+00,-4.020100000000000229e+00
-3.339900000000000091e+00,-3.123400000000000176e+00
-2.366899999999999782e+00,-2.285600000000000076e+00
-3.337299999999999933e+00,-3.741499999999999826e+00
-3.202900000000000080e+00,-3.065100000000000158e+00
-3.126900000000000013e+00,-3.795999999999999819e+00
-8.833600000000000341e-01,-2.016900000000000137e+00
-2.052299999999999791e+00,-3.015299999999999869e+00
-3.179100000000000037e+00,-1.496299999999999963e+00
-1.242099999999999982e+00,-1.793199999999999905e+00
-4.314899999999999736e+00,-5.014100000000000001e+00
-4.103699999999999903e+00,-3.358000000000000096e+00
-3.705299999999999816e+00,-5.073199999999999932e+00
-2.904799999999999827e+00,-1.810400000000000009e+00
-3.453899999999999970e+00,-2.927599999999999980e+00
-2.334999999999999964e+00,-2.083499999999999908e+00
-1.045199999999999907e+00,-1.760000000000000009e+00
-2.988100000000000200e+00,-2.690900000000000070e+00
-3.360399999999999832e+00,-1.349699999999999900e+00
-1.948399999999999910e+00,-2.678199999999999914e+00
-4.176800000000000068e+00,-1.512899999999999912e+00
-2.727899999999999991e+00,-3.416700000000000070e+00
-2.847500000000000142e+00,-5.197400000000000020e+00
-4.168300000000000338e+00,-3.161599999999999966e+00
-2.063499999999999890e+00,-3.444300000000000139e+00
-3.639699999999999935e+00,-2.634799999999999809e+00
-2.455799999999999983e+00,-2.315799999999999859e+00
-4.035499999999999865e+00,-3.960999999999999854e+00
-3.980799999999999894e+00,-2.085199999999999942e+00
-2.684899999999999842e+00,-3.073500000000000121e+00
-1.944299999999999917e+00,-2.764899999999999913e+00
-3.588499999999999801e+00,-3.787900000000000045e+00
-4.520299999999999763e+00,-1.408700000000000063e+00
-4.456100000000000172e+00,-4.054700000000000415e+00
-2.881099999999999994e+00,-3.295199999999999907e+00
-3.621999999999999886e+00,-2.624299999999999855e+00
-2.666500000000000092e+00,-1.102100000000000080e+00
-1.645499999999999963e+00,-2.059299999999999908e+00
-3.311799999999999855e+00,-3.524399999999999977e+00
-1.939899999999999958e+00,-2.591000000000000192e+00
-3.539099999999999913e+00,-1.910500000000000087e+00
-3.622199999999999864e+00,-4.216700000000000337e+00
-3.234599999999999920e+00,-3.836899999999999977e+00
-1.219300000000000050e+00,-1.803800000000000070e+00
-3.705299999999999816e+00,-3.440399999999999903e+00
-4.347500000000000142e+00,-1.831900000000000084e+00
-2.631699999999999928e+00,-3.250000000000000000e+00
-3.275999999999999801e+00,-2.932599999999999874e+00
-4.598200000000000287e+00,-2.285299999999999887e+00
-2.597199999999999953e+00,-1.761400000000000077e+00
-2.559099999999999930e+00,-2.537799999999999834e+00
-3.951299999999999812e+00,-1.541199999999999903e+00
-4.061499999999999666e+00,-5.400800000000000267e+00
-4.357199999999999740e+00,-2.720899999999999874e+00
-4.991500000000000270e+00,-2.795100000000000140e+00
-3.137300000000000200e+00,-3.345099999999999962e+00
-4.142999999999999794e+00,-2.583000000000000185e+00
-3.082899999999999974e+00,-2.954899999999999860e+00
-3.608699999999999797e+00,-8.486200000000000410e-01
-2.234300000000000175e+00,-3.498899999999999899e+00
-3.340700000000000003e+00,-1.881899999999999906e+00
-2.855700000000000127e+00,-2.589599999999999902e+00
-2.702999999999999847e+00,-2.266599999999999948e+00
-4.165600000000000414e+00,-3.348500000000000032e+00
-2.363399999999999945e+00,-5.125200000000000422e+00
-1.157299999999999995e+00,-4.347699999999999676e+00
-1.572999999999999954e+00,-1.876700000000000035e+00
-3.214799999999999880e+00,-3.435799999999999965e+00
-3.115000000000000213e+00,-2.483200000000000074e+00
-1.464699999999999891e+00,-2.458600000000000119e+00
-3.966200000000000170e+00,-4.100999999999999979e+00
-3.459900000000000198e+00,-3.158700000000000063e+00
-2.630799999999999805e+00,-2.217099999999999849e+00
-5.331800000000000317e+00,-2.445100000000000051e+00
-3.832100000000000062e+00,-2.991099999999999870e+00
-3.114799999999999791e+00,-5.502299999999999969e+00
-4.329600000000000115e+00,-3.239599999999999813e+00
-1.271600000000000064e+00,-6.746900000000000119e-01
-3.082599999999999785e+00,-3.417899999999999938e+00
-3.707500000000000018e+00,-2.851999999999999869e+00
-2.955200000000000049e+00,-2.363500000000000156e+00
-4.335899999999999643e+00,-4.052900000000000169e+00
-3.865200000000000191e+00,-2.731700000000000017e+00
-3.580900000000000194e+00,-3.645599999999999952e+00
-3.275300000000000100e+00,-2.640600000000000058e+00
-2.767799999999999816e+00,-1.809700000000000086e+00
-4.080300000000000260e+00,-4.979000000000000092e+00
-1.746299999999999963e+00,-1.770100000000000007e+00
-4.801499999999999879e+00,-3.351100000000000190e+00
-1.750299999999999967e+00,-2.683199999999999807e+00
-4.107999999999999652e+00,-1.906600000000000072e+00
-5.544699999999999740e+00,-2.749400000000000066e+00
-2.965300000000000047e+00,-2.830299999999999816e+00
-4.009299999999999642e+00,-3.469800000000000217e+00
-1.619199999999999973e+00,-4.959999999999999964e+00
-1.757800000000000029e+00,-4.155899999999999928e+00
-2.837299999999999933e+00,-3.050600000000000200e+00
-2.506499999999999950e+00,-4.706999999999999851e+00
-4.174299999999999677e+00,-2.892300000000000093e+00
-2.762599999999999945e+00,-1.987500000000000044e+00
-2.558699999999999974e+00,-3.994499999999999940e+00
-3.352799999999999780e+00,-6.116500000000000270e-01
-2.732600000000000140e+00,-4.823100000000000165e+00
-2.994400000000000173e+00,-3.031600000000000072e+00
-2.232200000000000184e+00,-2.275799999999999823e+00
-3.998699999999999921e+00,-4.276900000000000368e+00
-3.520199999999999996e+00,-3.161099999999999799e+00
-3.826499999999999790e+00,-2.119899999999999896e+00
-5.188200000000000145e+00,-2.361200000000000188e+00
-3.353400000000000158e+00,-4.042200000000000237e+00
-3.579099999999999948e+00,-4.446200000000000152e+00
-2.373499999999999943e+00,-1.640200000000000102e+00
-4.967900000000000205e+00,-3.499499999999999833e+00
-2.863199999999999967e+00,-3.807300000000000129e+00
-2.175100000000000033e+00,-3.669500000000000206e+00
-2.652400000000000091e+00,-3.531000000000000139e+00
-2.407300000000000217e+00,-1.869399999999999951e+00
-2.441100000000000048e+00,-4.014999999999999680e+00
-1.347900000000000098e+00,-2.403900000000000148e+00
-4.028599999999999959e+00,-3.053300000000000125e+00
-4.685100000000000264e+00,-3.982899999999999885e+00
-4.165300000000000225e+00,-4.344100000000000072e+00
-3.292800000000000171e+00,-2.605999999999999872e+00
-2.584900000000000198e+00,-3.317899999999999849e+00
-3.399099999999999788e+00,-3.306200000000000028e+00
-1.854899999999999993e+00,-3.549199999999999910e+00
-5.721500000000000474e-01,-3.580799999999999983e+00
-4.374100000000000321e+00,-9.891199999999999992e-01
-2.400700000000000056e+00,-3.538699999999999957e+00
-5.085099999999999731e+00,-4.198199999999999932e+00
-3.819100000000000161e+00,-2.895999999999999908e+00
-2.556999999999999940e+00,-3.660400000000000098e+00
-2.886000000000000121e+00,-4.158500000000000085e+00
-4.672200000000000131e+00,-4.478500000000000369e+00
-3.027499999999999858e+00,-5.241500000000000270e+00
-2.206500000000000128e+00,-1.544300000000000006e+00
-2.182300000000000129e+00,-1.882300000000000084e+00
-2.736800000000000122e+00,-3.327599999999999891e+00
-4.089999999999999858e+00,-1.971000000000000085e+00
-4.038000000000000256e+00,-1.704900000000000082e+00
-1.629899999999999904e+00,-5.106700000000000017e+00
-4.346899999999999764e+00,-3.735899999999999999e+00
-3.602899999999999991e+00,-4.434300000000000352e+00
-3.009900000000000020e+00,-3.823199999999999932e+00
-3.642799999999999816e+00,-4.338000000000000078e+00
-2.897200000000000220e+00,-3.897499999999999964e+00
-2.141199999999999992e+00,-2.464500000000000135e+00
-3.383199999999999985e+00,-3.577900000000000080e+00
-2.185999999999999943e+00,-2.454000000000000181e+00
-2.765099999999999891e+00,-1.688900000000000068e+00
-1.244299999999999962e+00,-4.203599999999999781e+00
-4.707300000000000040e+00,-8.507799999999999807e-01
-4.785499999999999865e+00,-4.792099999999999582e+00
-2.366099999999999870e+00,-4.657399999999999984e+00
-2.788499999999999979e+00,-3.341499999999999915e+00
-2.673999999999999932e+00,-3.778500000000000192e+00
-3.758399999999999963e+00,-3.794399999999999995e+00
-1.542000000000000037e+00,-4.104199999999999626e+00
-1.746399999999999952e+00,-3.006699999999999928e+00
