-5.667599999999999721e-02,7.326200000000000045e+00
-5.351799999999999891e+00,8.293300000000000338e+00
-1.875499999999999945e+00,1.213299999999999912e+01
-1.199399999999999977e+01,2.156200000000000117e+00
-6.983500000000000263e+00,5.134299999999999642e+00
1.881699999999999928e+00,1.164899999999999913e+01
1.211999999999999966e+00,6.903500000000000192e+00
-1.627399999999999958e+00,8.679399999999999338e+00
-2.023299999999999876e+00,1.011100000000000065e+01
6.870300000000000296e+00,7.667699999999999960e+00
-8.137700000000000600e+00,4.359099999999999753e+00
9.926700000000000301e+00,3.209999999999999964e+00
-8.251200000000000756e+00,5.797100000000000364e+00
6.339299999999999713e+00,6.442300000000000360e+00
2.605900000000000105e+00,6.608799999999999564e+00
-7.564799999999999969e+00,5.771700000000000053e+00
-9.715299999999999159e+00,6.087699999999999889e+00
-1.592799999999999994e+00,9.263600000000000279e+00
-6.831400000000000361e+00,8.351200000000000401e+00
-1.255300000000000082e+01,1.973600000000000021e+00
-1.005599999999999916e+01,8.893999999999999684e-01
6.093799999999999883e+00,6.986200000000000188e+00
8.205099999999999838e+00,1.760099999999999998e+00
4.811300000000000132e+00,1.143299999999999983e+01
-5.089500000000000135e+00,6.354700000000000237e+00
-6.634799999999999587e-01,8.261699999999999378e+00
-1.020299999999999940e+01,1.507600000000000051e+00
-1.570799999999999974e+00,1.048000000000000043e+01
-6.167699999999999960e+00,1.095800000000000018e+01
1.183200000000000074e+01,5.143099999999999561e+00
-4.102000000000000313e+00,1.149099999999999966e+01
-8.512000000000000455e+00,3.512799999999999923e+00
5.740800000000000125e+00,1.125600000000000023e+01
-1.000399999999999956e+01,7.132799999999999585e+00
3.632299999999999862e+00,1.072300000000000075e+01
8.761599999999999611e+00,7.193299999999999805e+00
3.861899999999999888e+00,9.894899999999999807e+00
1.582899999999999974e+00,1.242800000000000082e+01
-5.953800000000000203e-01,8.846000000000000085e+00
-7.225100000000000300e+00,6.757200000000000095e+00
-1.232099999999999973e+01,3.324699999999999989e+00
5.314199999999999591e+00,7.829200000000000159e+00
5.724800000000000111e+00,6.088700000000000223e+00
-4.154099999999999682e+00,6.021799999999999820e+00
-8.499400000000000011e-02,9.129699999999999704e+00
-1.202500000000000036e+01,3.975900000000000212e+00
-7.456400000000000361e+00,8.822299999999999587e-01
-5.457200000000000273e+00,1.071100000000000030e+01
-1.060899999999999999e+01,5.402400000000000091e+00
-9.792899999999999494e+00,1.473700000000000010e+00
5.172900000000000276e+00,5.118199999999999861e+00
6.548799999999999955e+00,8.757500000000000284e+00
-5.519000000000000128e+00,8.744099999999999540e+00
-3.020700000000000163e+00,8.679600000000000648e+00
2.955600000000000005e+00,9.797000000000000597e+00
-8.395200000000000884e+00,2.174700000000000077e+00
6.358299999999999841e+00,7.430799999999999628e+00
6.099000000000000199e+00,1.132000000000000028e+01
1.050000000000000000e+01,6.466199999999999726e+00
-1.105899999999999928e+01,5.005099999999999660e+00
4.240300000000000402e+00,1.074499999999999922e+01
3.018399999999999972e-01,1.242200000000000060e+01
-3.186100000000000154e+00,8.197599999999999554e+00
2.954899999999999860e+00,1.139400000000000013e+01
-1.035800000000000054e+01,2.066699999999999982e+00
-6.235199999999999632e-01,7.044500000000000206e+00
6.821600000000000108e+00,3.439599999999999991e+00
-8.814199999999999591e+00,5.590200000000000280e+00
-1.716499999999999915e+00,1.073399999999999999e+01
1.091099999999999959e+01,3.677999999999999936e+00
2.127899999999999903e+00,7.459699999999999775e+00
6.660000000000000142e+00,9.684400000000000119e+00
5.072700000000000209e+00,9.678800000000000736e+00
1.070400000000000063e+01,7.246900000000000119e+00
7.726200000000000401e+00,5.739200000000000301e+00
8.443699999999999761e+00,2.694999999999999840e+00
8.077299999999999258e+00,5.966999999999999638e+00
-1.008200000000000074e+01,3.711599999999999788e+00
-6.626800000000000246e+00,7.862800000000000011e+00
-6.741299999999999848e+00,3.605100000000000193e+00
1.110800000000000010e+00,1.089600000000000080e+01
1.206199999999999939e+01,3.696200000000000152e+00
9.735200000000000742e+00,6.613100000000000200e+00
7.226799999999999891e+00,7.423099999999999810e+00
7.463499999999999801e+00,3.818299999999999805e+00
-7.247499999999999609e+00,9.369699999999999918e+00
-7.575800000000000090e+00,3.480199999999999960e+00
3.288800000000000168e+00,8.204800000000000537e+00
-5.271099999999999675e+00,9.764599999999999724e+00
3.191399999999999793e+00,6.414399999999999658e+00
5.187899999999999956e+00,8.420400000000000773e+00
-5.965399999999999814e+00,8.583199999999999719e+00
-9.040499999999999758e+00,2.325400000000000134e+00
1.131799999999999962e+01,3.516000000000000014e+00
-7.643799999999999706e+00,5.244100000000000428e+00
-5.676999999999999602e+00,6.645199999999999996e+00
1.959400000000000031e+00,9.076299999999999812e+00
-1.121499999999999986e+01,6.568500000000000449e-01
-8.360400000000000276e+00,1.788500000000000090e-01
-1.798999999999999932e+00,9.445100000000000051e+00
-3.979999999999999982e+00,9.337899999999999423e+00
6.469000000000000306e+00,5.490199999999999747e+00
-2.256599999999999995e-01,8.736200000000000188e+00
-7.561700000000000088e+00,6.935699999999999754e+00
-4.823400000000000354e+00,1.093599999999999994e+01
-1.049099999999999966e+01,6.532700000000000173e+00
6.459399999999999586e+00,5.138399999999999856e+00
1.147899999999999920e+01,4.485000000000000320e+00
-8.105199999999999960e+00,8.082800000000000651e+00
1.118800000000000061e+01,4.301000000000000156e+00
3.672499999999999876e+00,6.771799999999999820e+00
2.322299999999999920e-01,9.254200000000000870e+00
-7.830799999999999983e+00,2.503499999999999837e+00
1.011899999999999977e+01,5.312199999999999811e+00
-1.284599999999999964e+00,9.969799999999999329e+00
-1.010599999999999987e+01,4.398799999999999599e+00
-4.861599999999999810e-01,1.119299999999999962e+01
-1.170199999999999996e+01,3.998899999999999899e+00
-2.747799999999999798e+00,1.081300000000000061e+01
5.583999999999999631e+00,1.077999999999999936e+01
-5.591099999999999959e+00,1.001500000000000057e+01
-2.198599999999999888e+00,1.115399999999999991e+01
3.531400000000000095e+00,9.486900000000000333e+00
-6.253100000000000325e-01,1.204700000000000060e+01
-4.833300000000000374e+00,1.076699999999999946e+01
-3.790700000000000180e+00,1.194299999999999962e+01
1.041399999999999970e+01,2.045599999999999863e+00
6.769099999999999895e+00,8.508300000000000196e+00
-5.879999999999999893e+00,4.451399999999999579e+00
-6.889000000000000234e+00,6.592500000000000249e+00
3.842900000000000205e+00,7.902300000000000324e+00
2.974200000000000177e+00,1.251299999999999990e+01
-6.766099999999999781e+00,3.296800000000000175e+00
-8.795600000000000307e+00,4.991100000000000314e+00
6.947899999999999743e+00,7.559599999999999653e+00
-4.539600000000000080e+00,5.725999999999999979e+00
-1.219800000000000040e+01,6.110600000000000476e-01
6.910999999999999588e+00,2.511499999999999844e+00
5.641600000000000392e+00,1.007199999999999918e+01
-8.684599999999999653e+00,1.895699999999999941e+00
6.420799999999999841e+00,1.003299999999999947e+01
4.283699999999999730e-01,9.591400000000000148e+00
4.474899999999999878e+00,6.172299999999999898e+00
2.137100000000000222e+00,8.410399999999999210e+00
4.872700000000000031e+00,8.533599999999999852e+00
8.387399999999999523e+00,9.201599999999999113e+00
-2.444900000000000073e+00,8.429100000000000037e+00
7.368100000000000094e+00,7.752500000000000391e+00
-8.736100000000000421e+00,9.254400000000000404e+00
-7.683900000000000396e+00,4.452600000000000335e+00
2.096000000000000085e+00,9.839900000000000091e+00
4.374500000000000277e+00,1.206300000000000061e+01
-4.502500000000000391e+00,1.188599999999999923e+01
7.648300000000000098e-01,7.966300000000000381e+00
-9.678100000000000591e+00,4.839200000000000168e-01
2.672800000000000065e+00,8.948399999999999466e+00
1.166000000000000014e+01,4.437400000000000233e-01
1.274000000000000021e+01,9.015400000000000080e-01
-1.070100000000000051e+01,6.629100000000000215e+00
8.398500000000000298e+00,5.971899999999999764e+00
1.083799999999999919e+01,8.168499999999999650e-01
-1.066699999999999982e+01,4.892500000000000071e+00
8.485799999999999343e+00,1.042700000000000016e-01
2.391599999999999948e+00,9.262700000000000600e+00
-7.052599999999999980e+00,6.291199999999999903e+00
-7.910400000000000098e+00,5.192600000000000549e-01
-3.177799999999999958e+00,1.110599999999999987e+01
-6.338000000000000078e+00,9.824500000000000455e+00
7.331500000000000128e+00,8.427500000000000213e+00
3.699500000000000011e+00,8.139699999999999491e+00
-4.229199999999999626e+00,9.434100000000000819e+00
-6.265200000000000102e+00,1.137500000000000000e+01
6.591499999999999915e+00,9.863300000000000622e+00
-9.203400000000000247e+00,1.879099999999999993e+00
-6.075000000000000178e+00,8.976100000000000634e+00
-4.664399999999999658e+00,1.045800000000000018e+01
1.511600000000000055e+00,9.127399999999999736e+00
2.124800000000000022e+00,9.510999999999999233e+00
-1.059900000000000020e+01,4.245800000000000018e+00
-2.854600000000000026e+00,1.247300000000000075e+01
7.635600000000000165e+00,4.759000000000000341e+00
8.002700000000000813e+00,6.486500000000000377e+00
-2.886299999999999866e+00,9.101900000000000546e+00
-9.252599999999999270e+00,8.089499999999999247e+00
-8.968799999999999883e+00,7.493600000000000261e-01
7.736200000000000188e+00,1.795199999999999907e+00
1.077299999999999969e+01,5.334999999999999964e+00
1.098199999999999932e+01,3.978400000000000269e-01
5.305399999999999672e+00,1.106000000000000050e+01
-2.901699999999999946e+00,9.879799999999999471e+00
-8.492399999999999949e+00,9.045799999999999841e+00
-8.442999999999999616e+00,7.676899999999999835e+00
5.603200000000000180e+00,9.053499999999999659e+00
-1.234999999999999964e+01,2.995800000000000129e-01
8.727899999999999991e+00,5.484799999999999898e+00
3.190700000000000092e+00,6.987499999999999822e+00
-8.242300000000000182e+00,4.056099999999999817e+00
4.539600000000000080e+00,6.627799999999999692e+00
-1.124399999999999977e+01,2.101799999999999891e+00
-3.163899999999999935e+00,8.876400000000000290e+00
8.080999999999999517e+00,5.442499999999999893e+00
-7.921899999999999942e+00,8.253700000000000259e+00
2.451900000000000190e+00,8.851200000000000401e+00
-5.733799999999999564e+00,7.480500000000000149e+00
-7.523500000000000298e+00,6.706400000000000361e+00
-6.805399999999999672e+00,1.810100000000000042e+00
1.178599999999999959e+01,3.271300000000000097e+00
-9.916999999999999815e+00,7.980400000000000382e+00
1.667899999999999938e-01,1.290900000000000070e+01
-1.011299999999999955e+01,5.850100000000000300e+00
-1.038599999999999923e+01,2.109599999999999920e+00
-4.536299999999999777e+00,9.286400000000000432e+00
-4.720399999999999707e+00,1.104899999999999949e+01
1.247700000000000031e+00,7.875399999999999956e+00
-6.938400000000000123e-01,7.027499999999999858e+00
-7.123999999999999666e+00,5.494399999999999729e+00
1.046100000000000030e+01,6.102599999999999802e+00
1.141900000000000048e+01,4.687299999999999578e+00
7.284299999999999997e+00,1.061899999999999977e+01
-6.656200000000000117e+00,9.064999999999999503e+00
9.360799999999999343e+00,5.924000000000000377e+00
-6.399399999999999977e+00,1.099099999999999966e+01
3.064499999999999780e+00,8.041600000000000747e+00
8.953699999999999548e+00,3.354600000000000026e+00
1.158099999999999952e+01,4.091299999999999937e-01
-5.806000000000000050e+00,5.251900000000000013e+00
-1.102899999999999991e+01,3.342600000000000016e+00
-3.834899999999999975e-01,1.125699999999999967e+01
8.110099999999999199e+00,4.701699999999999768e+00
-1.211800000000000033e+01,2.708499999999999908e+00
7.613900000000000112e+00,1.052500000000000036e+01
-2.805299999999999905e+00,6.464199999999999946e+00
-2.822099999999999831e+00,6.929100000000000037e+00
3.921100000000000030e+00,1.213799999999999990e+01
-9.166499999999999204e+00,5.322099999999999831e+00
-3.112899999999999778e+00,7.256400000000000183e+00
-5.312999999999999723e+00,1.096400000000000041e+01
9.980900000000000105e+00,7.009299999999999642e+00
-1.026399999999999935e+01,7.661800000000000388e+00
1.243999999999999950e+01,1.963300000000000045e-01
-6.519899999999999807e+00,2.822499999999999787e+00
-4.104199999999999626e+00,5.722199999999999953e+00
-9.467900000000000205e+00,4.709600000000000009e+00
1.152599999999999980e+01,2.927799999999999958e+00
6.707799999999999763e+00,1.002599999999999980e+01
-1.538599999999999968e+00,1.117500000000000071e+01
-1.022000000000000064e+01,7.677900000000000169e+00
1.213199999999999967e+01,1.186399999999999955e-02
-9.253399999999999181e+00,5.985800000000000232e+00
-4.400500000000000078e+00,9.527900000000000702e+00
7.873499999999999943e+00,1.644700000000000051e+00
1.082000000000000028e+01,1.921699999999999964e+00
1.685100000000000042e+00,8.778600000000000847e+00
-8.251599999999999824e+00,3.169899999999999940e-01
-7.057700000000000085e-01,1.001699999999999946e+01
8.737299999999999400e+00,7.066300000000000026e+00
8.144500000000000739e+00,6.146099999999999675e+00
-7.753800000000000026e+00,1.085099999999999953e+00
4.390100000000000335e+00,9.432499999999999218e+00
-7.539600000000000080e+00,5.014800000000000146e+00
9.274699999999999278e+00,2.986299999999999955e+00
-9.480499999999999261e+00,1.268599999999999950e+00
7.139199999999999768e+00,8.700799999999999201e+00
1.234399999999999942e+01,2.026199999999999779e+00
-5.221099999999999852e+00,7.573599999999999888e+00
-1.213599999999999923e+01,1.140500000000000069e+00
-8.084400000000000475e+00,5.673899999999999721e+00
1.130199999999999960e+01,3.325000000000000178e+00
3.914000000000000146e+00,1.184399999999999942e+01
3.172899999999999832e+00,1.179700000000000060e+01
4.614099999999999646e+00,7.647800000000000153e+00
5.063600000000000101e+00,1.153500000000000014e+01
7.215600000000000236e+00,7.737400000000000055e+00
5.945599999999999774e+00,3.935999999999999943e+00
-1.460299999999999931e+00,1.144100000000000072e+01
-2.310500000000000220e+00,9.768299999999999983e+00
9.430600000000000094e+00,1.340200000000000058e+00
7.838599999999999568e+00,1.708599999999999897e+00
1.093399999999999928e+01,3.579800000000000093e+00
-7.209200000000000053e+00,5.277599999999999625e+00
-7.577899999999999636e+00,9.321300000000000807e+00
-1.048300000000000054e+01,2.730199999999999960e+00
2.200200000000000156e+00,1.171799999999999997e+01
-6.110800000000000232e+00,1.068200000000000038e+01
1.098899999999999988e+00,7.981200000000000294e+00
4.035800000000000054e+00,1.198600000000000065e+01
-7.260699999999999932e+00,7.599000000000000199e+00
-8.975500000000000256e+00,5.341099999999999959e+00
1.131700000000000017e+01,4.753199999999999648e+00
8.290800000000000836e+00,6.073500000000000121e+00
-2.916799999999999837e+00,9.124900000000000233e+00
7.565800000000000303e+00,9.747899999999999565e+00
-3.692699999999999871e+00,1.163899999999999935e+01
4.372499999999999609e+00,6.231200000000000294e+00
8.459699999999999775e+00,2.703300000000000036e+00
3.373000000000000220e+00,9.701000000000000512e+00
1.116699999999999982e+01,3.853099999999999969e+00
5.184400000000000119e+00,7.081000000000000405e+00
5.784200000000000230e+00,4.573599999999999888e+00
2.900999999999999801e+00,8.109299999999999287e+00
1.191699999999999982e-01,1.254299999999999926e+01
6.539100000000000357e+00,1.118800000000000061e+01
3.889800000000000146e+00,6.598399999999999821e+00
-3.367700000000000138e+00,1.178899999999999970e+01
-9.507799999999999585e+00,6.318299999999999805e+00
7.752099999999999547e-01,7.215499999999999581e+00
1.278999999999999915e+01,1.638500000000000068e+00
-1.668700000000000072e+00,1.063400000000000034e+01
1.475800000000000001e+00,7.920300000000000118e+00
-9.850799999999999557e+00,3.215800000000000214e+00
-8.590999999999999304e+00,9.001799999999999358e+00
4.236799999999999677e+00,7.621999999999999886e+00
6.532899999999999707e+00,1.123099999999999987e+01
-1.395199999999999996e+00,1.172000000000000064e+01
8.151400000000000645e+00,6.723900000000000432e+00
-9.536300000000000665e+00,3.711300000000000043e+00
2.466000000000000192e+00,9.801099999999999923e+00
1.117499999999999938e+00,1.210999999999999943e+01
5.008099999999999774e+00,1.025799999999999912e+01
1.050099999999999945e+01,6.615300000000000402e+00
5.020900000000000141e+00,8.548199999999999577e+00
8.076599999999999113e+00,8.215899999999999537e+00
-7.058300000000000018e+00,4.064000000000000057e+00
-6.676800000000000068e+00,6.491600000000000037e+00
1.246799999999999997e+01,2.681900000000000173e+00
1.666700000000000126e-01,1.108500000000000085e+01
6.406399999999999650e+00,7.136999999999999567e+00
-9.473000000000000753e+00,7.958899999999999864e+00
-2.662700000000000067e+00,1.101999999999999957e+01
-3.092299999999999910e-02,1.168699999999999939e+01
-1.027800000000000047e+01,2.661799999999999944e+00
-5.861399999999999721e+00,9.705299999999999372e+00
5.696900000000000297e+00,1.013700000000000045e+01
2.464700000000000113e+00,1.072499999999999964e+01
6.783699999999999619e+00,8.167999999999999261e+00
-1.033799999999999919e+01,3.896300000000000097e+00
1.129599999999999937e+01,3.863700000000000134e+00
8.307399999999999451e+00,3.340100000000000069e+00
-2.713200000000000056e-01,8.902400000000000091e+00
-8.579800000000000537e+00,8.469300000000000495e+00
-2.063000000000000167e+00,1.188700000000000045e+01
6.072300000000000253e+00,1.061200000000000010e+01
2.684699999999999864e+00,1.229700000000000060e+01
-9.155699999999999505e+00,4.242700000000000138e+00
8.945600000000000662e+00,4.284200000000000230e+00
1.199499999999999922e+01,4.442800000000000082e+00
2.292800000000000171e+00,8.935499999999999332e+00
-9.832300000000000040e+00,7.675600000000000200e+00
-3.503000000000000114e+00,7.893799999999999706e+00
9.661199999999999122e+00,2.975999999999999979e+00
-1.198700000000000010e+01,1.675999999999999934e+00
-7.242700000000000138e+00,7.662200000000000344e+00
1.156400000000000006e+01,2.579000000000000181e-01
7.397700000000000387e+00,2.100600000000000023e+00
-5.604899999999999771e+00,1.126999999999999957e+01
1.160299999999999976e+01,3.754100000000000215e+00
-1.786000000000000032e+00,1.038899999999999935e+01
7.067199999999999704e+00,5.019000000000000128e+00
-6.088899999999999757e+00,4.484700000000000131e+00
-3.130300000000000082e+00,1.027599999999999980e+01
2.246700000000000141e+00,9.034599999999999298e+00
3.798500000000000210e+00,6.952399999999999913e+00
1.078999999999999915e+01,1.969300000000000050e+00
6.024899999999999700e+00,9.230600000000000804e+00
5.213300000000000267e+00,6.609600000000000364e+00
7.894300000000000317e+00,9.729400000000000048e+00
8.619300000000000850e+00,7.924999999999999822e+00
-4.820000000000000284e+00,1.017500000000000071e+01
8.063000000000000611e+00,2.593999999999999861e+00
8.298699999999999966e-01,7.713300000000000267e+00
2.498600000000000154e+00,1.160599999999999987e+01
5.275599999999999845e+00,5.755300000000000082e+00
8.471099999999999852e+00,9.820299999999999585e+00
8.368700000000000472e+00,8.882600000000000051e+00
-3.388800000000000145e-01,7.244500000000000384e+00
6.334399999999999586e+00,5.814600000000000435e+00
-6.949799999999999756e+00,3.809600000000000097e+00
-2.003000000000000114e+00,1.086100000000000065e+01
4.793899999999999828e-01,1.167800000000000082e+01
-8.462300000000000821e+00,9.142200000000000770e+00
5.646799999999999820e+00,6.945700000000000429e+00
3.557999999999999829e+00,1.217200000000000060e+01
-6.970900000000000318e+00,4.005700000000000038e+00
3.463299999999999823e+00,1.163100000000000023e+01
9.900900000000000034e+00,5.649300000000000210e+00
-7.358399999999999608e+00,4.373000000000000220e+00
1.005700000000000038e+01,1.765500000000000125e-01
1.001399999999999935e+01,9.625599999999999712e-01
-6.978299999999999947e+00,9.515100000000000335e+00
2.136200000000000099e+00,1.116200000000000081e+01
6.969800000000000217e+00,8.399499999999999744e+00
1.064700000000000024e+01,3.877699999999999925e+00
4.886999999999999567e+00,1.191699999999999982e+01
1.161800000000000033e+01,5.658999999999999808e+00
-8.294999999999999929e+00,6.466600000000000126e-01
-5.664799999999999613e+00,4.135200000000000209e+00
6.583800000000000097e+00,2.673500000000000210e+00
1.205499999999999972e+01,1.708900000000000086e+00
-1.261500000000000021e+01,2.695800000000000196e+00
8.882900000000000240e-01,8.159700000000000841e+00
7.139199999999999768e+00,2.193599999999999994e+00
4.507600000000000051e+00,9.679800000000000182e+00
9.166900000000000048e+00,5.621800000000000352e+00
-4.281699999999999839e+00,9.621299999999999741e+00
-5.166800000000000281e+00,1.102999999999999936e+01
1.213599999999999923e+01,2.039000000000000146e+00
-4.536100000000000243e+00,8.449400000000000688e+00
-4.806199999999999584e+00,9.255800000000000693e+00
-5.515600000000000058e+00,4.542799999999999727e+00
7.712900000000000311e+00,3.718500000000000139e+00
1.131900000000000084e+01,6.201600000000000001e+00
8.790800000000000836e+00,3.525799999999999823e+00
2.127600000000000158e+00,1.050399999999999956e+01
-8.426799999999999846e-01,9.038600000000000634e+00
-4.415299999999999780e-01,7.271099999999999675e+00
-6.479099999999999859e+00,3.631899999999999906e+00
8.981799999999999784e+00,5.541500000000000092e+00
-1.852600000000000025e+00,7.490800000000000125e+00
-3.675199999999999995e-02,9.864399999999999835e+00
9.257199999999999207e+00,2.249600000000000044e+00
-1.059800000000000075e+01,5.367600000000000371e+00
4.594500000000000028e+00,7.300600000000000200e+00
-1.111400000000000077e+01,1.765700000000000047e+00
2.678200000000000025e-01,1.015799999999999947e+01
-2.555600000000000094e+00,9.337099999999999511e+00
-7.417500000000000426e+00,2.524100000000000232e-01
-4.427599999999999980e+00,5.427200000000000024e+00
-1.151200000000000045e+01,4.834600000000000009e+00
6.550099999999999589e+00,5.045200000000000351e+00
1.001099999999999923e+01,2.435799999999999965e+00
7.626699999999999591e+00,2.519499999999999851e+00
9.234299999999999287e+00,2.227899999999999991e+00
7.110999999999999766e+00,6.756000000000000227e+00
2.253600000000000048e+00,7.525100000000000122e+00
-2.230199999999999960e+00,8.388799999999999812e+00
4.406900000000000261e+00,1.017999999999999972e+01
1.242499999999999938e+00,8.682900000000000063e+00
-6.353399999999999714e+00,1.069699999999999918e+01
-8.954700000000000770e+00,3.104099999999999859e+00
-6.993599999999999817e+00,8.762999999999999901e+00
-6.508300000000000196e+00,4.256800000000000139e+00
9.738699999999999690e+00,3.235799999999999788e+00
-1.044800000000000040e+01,1.591800000000000104e+00
-3.770599999999999952e+00,1.106799999999999962e+01
8.748300000000000409e+00,3.915299999999999780e+00
-3.680699999999999861e+00,7.359799999999999898e+00
4.366399999999999615e+00,9.980299999999999727e+00
1.123099999999999987e+01,4.749600000000000044e+00
9.794199999999999573e-01,1.156400000000000006e+01
8.401500000000000412e+00,5.676899999999999835e+00
3.673900000000000166e+00,8.642599999999999838e+00
4.438900000000000290e+00,1.195299999999999940e+01
-1.124300000000000033e+01,5.176999999999999602e+00
1.184800000000000075e+01,5.186899999999999622e+00
-3.260699999999999932e+00,1.168900000000000006e+01
7.203500000000000014e+00,7.440599999999999881e+00
-8.233800000000000452e+00,1.388200000000000101e+00
-5.657799999999999940e+00,1.074200000000000088e+01
-6.867600000000000371e+00,6.677100000000000257e+00
5.913499999999999979e+00,7.418199999999999683e+00
9.157899999999999707e+00,3.080999999999999961e+00
-1.018800000000000061e+01,6.732300000000000395e+00
2.916700000000000070e+00,1.247899999999999920e+01
-8.990999999999999659e+00,6.385399999999999965e-01
1.049300000000000033e+01,2.176200000000000134e+00
-1.750000000000000000e+00,1.119100000000000072e+01
-8.754099999999999326e+00,1.186199999999999921e+00
1.061899999999999977e+01,7.162499999999999645e+00
-5.243599999999999817e+00,8.931699999999999307e+00
7.532899999999999707e+00,8.283500000000000085e+00
3.171199999999999797e+00,9.595299999999999940e+00
2.087099999999999955e+00,1.067800000000000082e+01
7.289500000000000313e+00,5.496100000000000207e+00
9.399599999999999511e+00,4.024300000000000210e+00
-7.427200000000000024e+00,3.025599999999999845e+00
6.312800000000000189e+00,4.277700000000000280e+00
-8.188900000000000290e+00,5.628800000000000026e+00
1.044699999999999918e+01,5.942099999999999937e+00
-1.550900000000000056e-01,7.971400000000000041e+00
-9.756099999999999994e+00,8.500500000000000611e+00
-7.706500000000000128e+00,3.116800000000000015e+00
7.062599999999999767e+00,6.019199999999999662e+00
-7.205799999999999983e+00,5.480500000000000149e+00
-8.000299999999999301e+00,1.445999999999999952e+00
9.808899999999999508e+00,1.498599999999999932e+00
-8.550800000000000622e+00,5.214699999999999891e-01
6.013899999999999579e+00,9.683999999999999275e+00
-4.815199999999999925e+00,5.616100000000000314e+00
-1.154299999999999926e+01,2.395999999999999908e+00
-1.155400000000000027e+01,2.729000000000000092e+00
7.107899999999999885e+00,9.628600000000000492e+00
3.088799999999999990e+00,6.357599999999999696e+00
5.972100000000000186e+00,1.149399999999999977e+01
7.117799999999999683e-01,7.504599999999999937e+00
9.741699999999999804e+00,3.645900000000000141e+00
4.274300000000000210e+00,1.180400000000000027e+01
9.707000000000000073e-01,7.440999999999999837e+00
5.683300000000000018e+00,6.807000000000000384e+00
4.676000000000000156e+00,7.662499999999999645e+00
7.146300000000000097e+00,1.178199999999999914e+00
3.915999999999999925e+00,7.411500000000000199e+00
5.972199999999999953e+00,7.296000000000000263e+00
-7.373300000000000409e+00,8.284000000000000696e+00
-1.000799999999999912e+01,1.807700000000000085e+00
-9.237500000000000711e+00,5.035499999999999865e+00
7.340600000000000236e+00,1.167200000000000015e+00
-9.560600000000000875e+00,5.052200000000000024e+00
-7.457399999999999807e+00,5.860500000000000043e+00
9.173299999999999343e+00,4.921100000000000030e+00
6.422799999999999621e+00,3.769699999999999829e+00
1.785400000000000098e+00,1.076200000000000045e+01
-1.182799999999999940e+01,3.133399999999999963e+00
9.998400000000000176e+00,6.438500000000000334e+00
6.309400000000000119e+00,6.874200000000000088e+00
1.005700000000000038e+01,7.909500000000000419e+00
-1.009099999999999930e+01,3.442499999999999893e+00
5.644300000000000317e+00,9.176399999999999224e+00
-1.119500000000000028e+01,3.554300000000000015e+00
5.852399999999999824e-01,1.131199999999999939e+01
-7.526799999999999713e+00,1.022000000000000064e+01
1.029400000000000048e+01,4.909699999999999953e+00
-8.270300000000000651e+00,9.585000000000000853e+00
-7.352299999999999613e+00,5.142599999999999838e+00
-1.393000000000000016e+00,1.073600000000000065e+01
6.325599999999999667e+00,1.074799999999999933e+01
-6.136800000000000033e+00,1.112199999999999989e+01
1.170199999999999996e+01,4.543700000000000294e+00
-8.611200000000000188e+00,3.594399999999999817e+00
6.635299999999999532e-01,7.541699999999999626e+00
1.018500000000000050e+01,2.275799999999999823e+00
6.269000000000000128e+00,5.602000000000000313e+00
2.763200000000000101e-01,1.148199999999999932e+01
-1.806599999999999984e+00,1.121799999999999997e+01
-2.229600000000000026e+00,7.164399999999999658e+00
-9.600300000000000722e+00,8.580199999999999605e+00
-1.039799999999999969e+01,3.294700000000000184e+00
6.980699999999999683e+00,8.219599999999999795e+00
8.812500000000000000e+00,2.444199999999999928e+00
-4.893200000000000216e+00,1.034500000000000064e+01
-8.998199999999999532e-01,7.253099999999999881e+00
-1.479600000000000026e+00,7.059899999999999842e+00
4.920700000000000074e+00,8.600300000000000722e+00
1.760499999999999954e+00,1.270899999999999963e+01
5.755900000000000460e-01,8.806100000000000705e+00
-7.972800000000000331e+00,9.584600000000000009e+00
9.905400000000000205e+00,3.588999999999999968e+00
9.686099999999999710e-01,9.368600000000000705e+00
-3.971699999999999786e+00,7.461800000000000210e+00
-8.825499999999999901e+00,5.173099999999999810e+00
-2.584999999999999964e+00,9.413600000000000634e+00
-5.773500000000000298e+00,6.835300000000000153e+00
-2.103200000000000180e+00,1.266799999999999926e+01
6.835200000000000387e+00,5.560299999999999798e+00
-4.631400000000000183e+00,7.513300000000000090e+00
-8.518599999999999284e+00,9.661799999999999500e+00
-2.015200000000000102e+00,1.250300000000000011e+01
-8.427099999999999369e+00,6.706299999999999706e+00
-5.406799999999999606e+00,6.911699999999999733e+00
-6.521099999999999675e+00,9.985500000000000043e+00
7.715900000000000425e+00,7.495000000000000107e+00
4.005399999999999849e+00,6.850799999999999557e+00
8.995599999999999596e+00,5.000399999999999956e+00
3.097399999999999931e+00,7.009000000000000341e+00
-1.190499999999999936e+01,1.478199999999999958e+00
-4.280199999999999783e+00,6.801800000000000068e+00
4.824300000000000033e+00,1.060899999999999999e+01
1.034600000000000009e+01,6.192199999999999704e+00
-5.632200000000000539e-01,8.688100000000000378e+00
7.684999999999999609e+00,5.896399999999999864e+00
1.055700000000000038e+01,5.707699999999999996e+00
2.480999999999999872e+00,6.750499999999999723e+00
