3.608299999999999841e+00,7.556400000000000006e+00
3.391300000000000203e+00,1.167900000000000027e+01
3.427500000000000213e+00,1.100900000000000034e+01
2.193200000000000038e+00,3.265800000000000036e+00
2.173599999999999977e+00,1.153500000000000014e+01
2.163400000000000212e+00,7.568800000000000416e+00
3.006099999999999994e+00,5.550300000000000011e+00
3.828699999999999992e+00,4.496400000000000396e+00
3.021199999999999886e+00,3.161399999999999988e+00
3.131800000000000139e+00,4.503599999999999604e+00
3.262999999999999901e+00,4.861100000000000421e+00
3.570699999999999985e+00,5.942499999999999893e+00
3.373800000000000132e+00,7.812599999999999767e+00
2.899999999999999911e+00,8.743100000000000094e+00
3.103299999999999947e+00,1.057099999999999973e+01
3.953199999999999825e+00,5.291299999999999670e+00
3.530400000000000205e+00,8.289099999999999469e+00
2.158199999999999896e+00,9.888999999999999346e+00
2.258199999999999985e+00,7.554000000000000270e+00
2.970299999999999940e+00,4.685100000000000264e+00
2.798399999999999999e+00,8.654400000000000759e+00
3.391199999999999992e+00,8.780799999999999272e+00
3.466400000000000148e+00,2.116999999999999993e+00
2.260899999999999910e+00,7.294200000000000017e+00
3.364100000000000090e+00,1.120700000000000074e+01
3.408700000000000063e+00,8.243700000000000472e+00
3.105599999999999916e+00,4.921999999999999709e+00
2.855399999999999938e+00,4.148299999999999876e+00
3.931799999999999962e+00,6.507799999999999585e+00
2.398600000000000065e+00,1.182399999999999984e+01
2.121100000000000207e+00,7.379999999999999893e+00
3.084299999999999820e+00,7.854599999999999582e+00
2.588299999999999823e+00,2.368300000000000072e+00
2.527699999999999836e+00,1.050799999999999912e+01
3.202199999999999935e+00,7.418499999999999872e+00
2.045799999999999841e+00,9.772299999999999542e+00
2.414800000000000058e+00,2.907799999999999940e+00
2.630500000000000060e+00,4.417399999999999771e+00
2.401800000000000157e+00,8.311600000000000321e+00
2.485100000000000087e+00,4.091999999999999638e+00
2.705400000000000027e+00,1.063799999999999990e+01
2.289899999999999824e+00,3.725699999999999790e+00
2.366999999999999993e+00,7.958499999999999908e+00
3.861800000000000122e+00,8.055699999999999861e+00
3.213999999999999968e+00,9.225099999999999412e+00
2.721000000000000085e+00,9.406800000000000495e+00
2.777600000000000069e+00,2.866400000000000059e+00
3.249200000000000088e+00,9.413600000000000634e+00
3.404399999999999871e+00,6.486299999999999955e+00
2.169799999999999951e+00,6.382100000000000328e+00
2.522699999999999942e+00,8.674799999999999400e+00
2.001900000000000013e+00,4.580499999999999794e+00
2.640600000000000058e+00,4.311300000000000132e+00
3.010099999999999998e+00,6.163999999999999702e+00
3.609399999999999942e+00,9.598800000000000665e+00
3.357600000000000140e+00,8.836199999999999832e+00
3.157599999999999962e+00,3.177299999999999791e+00
2.215100000000000069e+00,9.011599999999999611e+00
2.424199999999999910e+00,9.141899999999999693e+00
2.181999999999999940e+00,7.059000000000000163e+00
2.023499999999999854e+00,9.552300000000000679e+00
3.538899999999999935e+00,2.167600000000000193e+00
2.360899999999999999e+00,2.304699999999999971e+00
-3.541199999999999903e+00,-2.092299999999999827e+00
-3.332199999999999829e+00,-7.553799999999999848e+00
-3.568700000000000205e+00,-2.585999999999999854e+00
-2.521500000000000075e+00,-5.955199999999999605e+00
-2.396399999999999864e+00,-4.916599999999999859e+00
-3.625999999999999890e+00,-3.392599999999999838e+00
-2.967099999999999849e+00,-2.554800000000000182e+00
-3.423799999999999955e+00,-9.582800000000000651e+00
-2.253699999999999815e+00,-1.068599999999999994e+01
-2.879300000000000193e+00,-4.544500000000000206e+00
-3.346799999999999997e+00,-8.955000000000000071e+00
-2.075600000000000112e+00,-6.256800000000000139e+00
-2.003699999999999815e+00,-4.608299999999999841e+00
-3.486499999999999932e+00,-9.249599999999999156e+00
-3.778399999999999981e+00,-7.814199999999999591e+00
-2.278500000000000192e+00,-2.802900000000000169e+00
-2.228000000000000203e+00,-7.454200000000000159e+00
-3.235399999999999832e+00,-8.076700000000000657e+00
-2.458499999999999908e+00,-7.674699999999999633e+00
-2.243500000000000050e+00,-9.901199999999999335e+00
-3.900399999999999867e+00,-9.362299999999999400e+00
-3.449300000000000033e+00,-3.477700000000000014e+00
-2.136200000000000099e+00,-5.560999999999999943e+00
-3.009399999999999853e+00,-6.911200000000000010e+00
-3.100499999999999812e+00,-3.585700000000000109e+00
-2.062699999999999978e+00,-6.411599999999999966e+00
-2.093599999999999905e+00,-9.140000000000000568e+00
-3.504599999999999937e+00,-9.909299999999999997e+00
-3.993399999999999839e+00,-8.611900000000000333e+00
-2.656400000000000095e+00,-1.034299999999999997e+01
-3.214700000000000113e+00,-1.022499999999999964e+01
-3.177599999999999980e+00,-3.810000000000000053e+00
-2.268699999999999939e+00,-6.862099999999999866e+00
-2.230599999999999916e+00,-4.423199999999999577e+00
-3.085500000000000131e+00,-1.040600000000000058e+01
-2.417899999999999938e+00,-1.111899999999999977e+01
-3.491499999999999826e+00,-2.017399999999999860e+00
-2.219199999999999839e+00,-9.661300000000000665e+00
-3.633900000000000130e+00,-8.586299999999999599e+00
-3.106100000000000083e+00,-7.996500000000000163e+00
-3.579299999999999926e+00,-2.855599999999999916e+00
-2.686199999999999921e+00,-6.282099999999999795e+00
-3.629999999999999893e+00,-5.086199999999999832e+00
-2.331599999999999895e+00,-3.700800000000000090e+00
-2.420100000000000140e+00,-1.105300000000000082e+01
-2.625999999999999890e+00,-2.469100000000000072e+00
-2.598399999999999821e+00,-8.077999999999999403e+00
-2.884199999999999875e+00,-8.602100000000000080e+00
-2.754000000000000004e+00,-5.683600000000000207e+00
-3.490299999999999958e+00,-7.659299999999999997e+00
-3.943799999999999972e+00,-7.418800000000000061e+00
-2.103600000000000136e+00,-4.380899999999999572e+00
-3.574699999999999989e+00,-1.036200000000000010e+01
-3.184499999999999886e+00,-1.088199999999999967e+01
-2.405400000000000205e+00,-9.388400000000000745e+00
-3.002800000000000136e+00,-4.497300000000000075e+00
-3.789000000000000146e+00,-2.986400000000000166e+00
-2.322200000000000042e+00,-3.836800000000000210e+00
-2.736800000000000122e+00,-9.558699999999999974e+00
-2.849699999999999900e+00,-5.157199999999999562e+00
-2.035699999999999843e+00,-2.552400000000000002e+00
-3.447799999999999976e+00,-5.996100000000000207e+00
-3.633000000000000007e+00,-1.105000000000000071e+01
-2.645300000000000207e+00,-6.359600000000000364e+00
-2.449899999999999967e+00,-1.174600000000000044e+01
-2.294599999999999973e+00,-1.163899999999999935e+01
-2.664600000000000080e+00,-4.636700000000000266e+00
-2.008900000000000130e+00,-2.279199999999999893e+00
-2.552599999999999980e+00,-8.825200000000000600e+00
-3.607699999999999907e+00,-3.794000000000000039e+00
-3.973500000000000032e+00,-2.155199999999999783e+00
-3.138599999999999834e+00,-8.888199999999999434e+00
-2.276699999999999946e+00,-6.286400000000000432e+00
-3.612699999999999800e+00,-3.220499999999999918e+00
-3.882099999999999884e+00,-3.436300000000000132e+00
-2.368100000000000094e+00,-2.034299999999999997e+00
-2.138999999999999790e+00,-6.370800000000000018e+00
-3.909100000000000019e+00,-4.635500000000000398e+00
-2.598199999999999843e+00,-5.856099999999999639e+00
-3.367799999999999905e+00,-9.087799999999999656e+00
-3.650399999999999867e+00,-2.353299999999999947e+00
-2.281899999999999817e+00,-1.142300000000000004e+01
-3.115499999999999936e+00,-7.423000000000000043e+00
-3.780400000000000205e+00,-1.041699999999999982e+01
-2.480799999999999894e+00,-5.276500000000000412e+00
-2.088799999999999990e+00,-3.946600000000000108e+00
-3.004599999999999937e+00,-6.669599999999999973e+00
-2.848399999999999821e+00,-1.019899999999999984e+01
-3.761200000000000099e+00,-3.611200000000000188e+00
-3.633000000000000007e+00,-1.180000000000000071e+01
-2.239300000000000068e+00,-2.079400000000000137e+00
-3.743700000000000028e+00,-4.736100000000000421e+00
-2.362600000000000033e+00,-5.044500000000000206e+00
-3.023000000000000131e+00,-6.170200000000000351e+00
-2.505900000000000016e+00,-2.940700000000000092e+00
-3.316300000000000026e+00,-1.161400000000000077e+01
-2.583400000000000141e+00,-3.648899999999999810e+00
-2.539800000000000058e+00,-6.239099999999999646e+00
-3.921899999999999942e+00,-8.795199999999999463e+00
-2.443900000000000183e+00,-1.103200000000000003e+01
-2.620600000000000041e+00,-7.431300000000000239e+00
-3.628299999999999859e+00,-3.513799999999999812e+00
-2.897100000000000009e+00,-1.119500000000000028e+01
-3.835500000000000131e+00,-6.094599999999999795e+00
-3.881899999999999906e+00,-1.143500000000000050e+01
-2.304499999999999993e+00,-7.557100000000000151e+00
-3.179499999999999993e+00,-9.663299999999999557e+00
-2.194799999999999862e+00,-6.609300000000000175e+00
-2.261800000000000033e+00,-2.029500000000000082e+00
-2.562500000000000000e+00,-9.265499999999999403e+00
-3.553500000000000103e+00,-1.178800000000000026e+01
-3.937600000000000211e+00,-3.401199999999999779e+00
-3.473500000000000032e+00,-2.332599999999999785e+00
-2.224200000000000177e+00,-8.278299999999999770e+00
-2.488999999999999879e+00,-3.837200000000000166e+00
-2.725200000000000067e+00,-8.510699999999999932e+00
-2.090199999999999836e+00,-2.305299999999999905e+00
-2.387000000000000011e+00,-1.001099999999999923e+01
-3.880199999999999871e+00,-2.932500000000000107e+00
-3.602500000000000036e+00,-4.899300000000000210e+00
-3.781099999999999905e+00,-3.504399999999999959e+00
-2.290200000000000014e+00,-9.222300000000000608e+00
-3.356700000000000017e+00,-2.685799999999999965e+00
-2.726300000000000168e+00,-1.066900000000000048e+01
-2.540099999999999802e+00,-2.635600000000000165e+00
2.288400000000000212e+00,-2.652899999999999814e+00
2.585399999999999920e+00,-1.008699999999999974e+01
3.115899999999999892e+00,-4.382100000000000328e+00
2.799900000000000055e+00,-9.931800000000000850e+00
3.706300000000000150e+00,-3.933300000000000018e+00
3.817699999999999871e+00,-3.622199999999999864e+00
3.103000000000000203e+00,-4.937700000000000422e+00
3.367500000000000160e+00,-5.463599999999999568e+00
2.522899999999999920e+00,-1.096400000000000041e+01
3.873200000000000198e+00,-5.892599999999999838e+00
2.702399999999999913e+00,-6.458899999999999864e+00
2.345099999999999962e+00,-7.767100000000000115e+00
2.859700000000000131e+00,-2.458499999999999908e+00
3.869499999999999940e+00,-3.243799999999999795e+00
3.800100000000000033e+00,-7.465700000000000003e+00
2.911999999999999922e+00,-3.134799999999999809e+00
3.507400000000000073e+00,-6.335499999999999687e+00
3.634599999999999831e+00,-2.153200000000000003e+00
2.854099999999999859e+00,-9.850199999999999179e+00
2.292400000000000215e+00,-4.341999999999999638e+00
3.706500000000000128e+00,-5.011499999999999844e+00
3.511200000000000099e+00,-2.699199999999999822e+00
2.319999999999999840e+00,-5.982700000000000351e+00
2.835900000000000087e+00,-4.796499999999999986e+00
2.795900000000000052e+00,-5.493999999999999773e+00
2.754000000000000004e+00,-6.502799999999999692e+00
2.657900000000000151e+00,-4.260299999999999976e+00
3.996199999999999974e+00,-1.199499999999999922e+01
2.500900000000000123e+00,-3.029199999999999893e+00
3.421899999999999942e+00,-9.481999999999999318e+00
2.030100000000000016e+00,-6.992200000000000415e+00
2.850499999999999812e+00,-7.430299999999999905e+00
3.066699999999999982e+00,-5.745199999999999640e+00
3.249899999999999789e+00,-1.020199999999999996e+01
3.504999999999999893e+00,-2.240099999999999980e+00
2.580700000000000216e+00,-1.149300000000000033e+01
3.862099999999999866e+00,-8.634499999999999176e+00
3.396399999999999864e+00,-5.363199999999999967e+00
2.708099999999999952e+00,-1.045800000000000018e+01
2.750000000000000000e+00,-1.094699999999999918e+01
2.718799999999999883e+00,-1.131400000000000006e+01
3.648699999999999832e+00,-5.013700000000000045e+00
2.011099999999999888e+00,-2.291399999999999881e+00
3.328300000000000036e+00,-8.937300000000000466e+00
3.572000000000000064e+00,-1.184600000000000009e+01
2.525199999999999889e+00,-1.120899999999999963e+01
2.992799999999999905e+00,-4.463700000000000223e+00
3.625799999999999912e+00,-9.442600000000000549e+00
2.068799999999999972e+00,-4.337100000000000399e+00
2.837099999999999955e+00,-3.189000000000000057e+00
3.449899999999999967e+00,-8.789600000000000080e+00
2.376999999999999780e+00,-2.904900000000000038e+00
2.636400000000000077e+00,-2.992199999999999971e+00
2.666999999999999815e+00,-2.847900000000000098e+00
2.779900000000000038e+00,-5.309999999999999609e+00
3.221000000000000085e+00,-5.773500000000000298e+00
3.096999999999999975e+00,-3.959600000000000009e+00
2.142700000000000049e+00,-8.876699999999999591e+00
2.269800000000000040e+00,-5.038999999999999702e+00
2.010299999999999976e+00,-3.352300000000000058e+00
2.454899999999999860e+00,-9.279600000000000293e+00
2.309699999999999864e+00,-3.245800000000000018e+00
3.530699999999999950e+00,-1.167099999999999937e+01
3.301299999999999901e+00,-1.093299999999999983e+01
2.052700000000000191e+00,-1.108600000000000030e+01
3.454400000000000137e+00,-3.483600000000000030e+00
2.423599999999999977e+00,-6.855800000000000338e+00
3.804899999999999949e+00,-2.961599999999999788e+00
2.450899999999999856e+00,-9.833700000000000330e+00
3.024399999999999977e+00,-1.046199999999999974e+01
3.204699999999999882e+00,-1.126900000000000013e+01
3.223700000000000010e+00,-1.126800000000000068e+01
2.606300000000000061e+00,-1.008500000000000085e+01
2.945100000000000051e+00,-9.089399999999999480e+00
3.160800000000000054e+00,-5.004299999999999748e+00
2.664899999999999824e+00,-7.388600000000000279e+00
3.600800000000000001e+00,-1.075300000000000011e+01
2.036099999999999799e+00,-2.171199999999999797e+00
2.719300000000000050e+00,-4.952200000000000379e+00
3.344700000000000006e+00,-7.507299999999999862e+00
2.672499999999999876e+00,-5.866299999999999848e+00
3.046100000000000030e+00,-4.584999999999999964e+00
2.078800000000000203e+00,-3.633799999999999919e+00
3.288300000000000001e+00,-5.127200000000000202e+00
3.120200000000000085e+00,-2.447200000000000042e+00
2.270599999999999952e+00,-8.560299999999999798e+00
3.356100000000000083e+00,-3.116400000000000059e+00
3.015299999999999869e+00,-4.477699999999999569e+00
3.050199999999999800e+00,-3.470800000000000107e+00
3.525500000000000078e+00,-8.089800000000000324e+00
2.246900000000000119e+00,-9.905499999999999972e+00
2.464999999999999858e+00,-9.656100000000000350e+00
3.050699999999999967e+00,-4.110599999999999810e+00
2.137100000000000222e+00,-1.032900000000000063e+01
2.184099999999999930e+00,-3.227100000000000080e+00
2.496300000000000185e+00,-6.323400000000000354e+00
2.763799999999999812e+00,-4.831699999999999662e+00
2.080700000000000216e+00,-2.074899999999999967e+00
3.485899999999999999e+00,-9.540100000000000691e+00
2.323300000000000143e+00,-3.184000000000000163e+00
2.991699999999999804e+00,-4.074200000000000266e+00
3.063600000000000101e+00,-2.222399999999999931e+00
2.851700000000000124e+00,-5.379900000000000126e+00
3.636200000000000099e+00,-2.442699999999999871e+00
3.405699999999999950e+00,-3.652099999999999902e+00
2.120899999999999785e+00,-1.173399999999999999e+01
2.183600000000000207e+00,-8.712500000000000355e+00
2.407799999999999940e+00,-2.365200000000000191e+00
2.622300000000000075e+00,-8.845599999999999241e+00
2.404500000000000082e+00,-5.193500000000000227e+00
2.574500000000000011e+00,-9.069900000000000517e+00
2.663499999999999979e+00,-9.484999999999999432e+00
2.555400000000000116e+00,-4.490800000000000125e+00
2.142599999999999838e+00,-7.849999999999999645e+00
3.850999999999999979e+00,-4.744900000000000340e+00
3.399900000000000144e+00,-4.984899999999999665e+00
3.321600000000000108e+00,-5.665700000000000180e+00
2.487400000000000055e+00,-6.363199999999999967e+00
2.126700000000000035e+00,-9.637800000000000367e+00
2.414400000000000102e+00,-1.130400000000000027e+01
3.745699999999999807e+00,-3.012900000000000134e+00
3.167699999999999960e+00,-8.602700000000000458e+00
2.116499999999999826e+00,-3.886899999999999800e+00
2.553500000000000103e+00,-4.770500000000000185e+00
3.785000000000000142e+00,-9.472699999999999676e+00
-2.996700000000000141e+00,1.067999999999999972e+01
-3.298999999999999932e+00,6.617300000000000182e+00
-2.241600000000000037e+00,8.190899999999999181e+00
-3.396199999999999886e+00,9.441800000000000637e+00
-2.472500000000000142e+00,6.555799999999999628e+00
-2.235199999999999854e+00,1.033600000000000030e+01
-3.350800000000000001e+00,8.763299999999999201e+00
-3.934699999999999864e+00,6.944200000000000372e+00
-3.937899999999999956e+00,2.960799999999999876e+00
-2.461899999999999977e+00,5.580400000000000027e+00
-3.451400000000000023e+00,3.698399999999999910e+00
-2.040500000000000203e+00,9.492000000000000881e+00
-3.348300000000000054e+00,8.788100000000000023e+00
-2.319599999999999884e+00,9.516000000000000014e+00
-2.785499999999999865e+00,9.435600000000000875e+00
-2.362099999999999866e+00,5.031299999999999883e+00
-2.961199999999999832e+00,6.951100000000000279e+00
-3.498899999999999899e+00,5.896300000000000097e+00
-3.503200000000000092e+00,9.264799999999999258e+00
-3.078300000000000036e+00,1.188499999999999979e+01
-3.727700000000000014e+00,3.392399999999999860e+00
-3.982299999999999951e+00,1.099200000000000088e+01
-3.583899999999999864e+00,9.977999999999999758e+00
-3.699500000000000011e+00,6.160300000000000331e+00
-3.307100000000000151e+00,6.785700000000000287e+00
-2.165200000000000014e+00,8.059300000000000352e+00
-2.836199999999999832e+00,3.079099999999999948e+00
-2.959299999999999820e+00,2.581199999999999939e+00
-3.849000000000000199e+00,8.087699999999999889e+00
-3.700299999999999923e+00,2.515499999999999847e+00
-2.540900000000000158e+00,6.429700000000000415e+00
-3.246599999999999930e+00,5.439099999999999824e+00
-2.531600000000000072e+00,4.761700000000000266e+00
-2.482699999999999907e+00,9.538399999999999324e+00
-3.832800000000000207e+00,8.186299999999999244e+00
-3.522299999999999986e+00,2.391300000000000203e+00
-2.505199999999999871e+00,4.118999999999999773e+00
-3.502699999999999925e+00,6.169200000000000017e+00
-2.726999999999999869e+00,3.441399999999999793e+00
-3.347399999999999931e+00,8.388099999999999667e+00
-3.042899999999999938e+00,7.565199999999999925e+00
-2.968599999999999905e+00,3.287900000000000045e+00
-3.855199999999999960e+00,2.364100000000000090e+00
-3.754599999999999937e+00,9.393100000000000449e+00
-2.383700000000000152e+00,3.982099999999999973e+00
-2.414899999999999824e+00,1.102599999999999980e+01
-2.339100000000000179e+00,8.096099999999999852e+00
-3.099499999999999922e+00,8.242900000000000560e+00
-3.772299999999999986e+00,6.218200000000000394e+00
-2.087099999999999955e+00,2.154500000000000082e+00
-2.251999999999999780e+00,3.392300000000000093e+00
-3.171300000000000008e+00,4.032899999999999707e+00
-3.476500000000000146e+00,3.927299999999999791e+00
-3.837200000000000166e+00,2.392799999999999816e+00
-2.045599999999999863e+00,3.216099999999999959e+00
-2.535400000000000098e+00,8.567700000000000315e+00
-3.049900000000000055e+00,2.029900000000000038e+00
-3.353200000000000180e+00,7.881599999999999717e+00
-3.509300000000000086e+00,8.751400000000000290e+00
-3.566899999999999959e+00,6.958099999999999952e+00
-2.248400000000000176e+00,6.642500000000000071e+00
-3.750100000000000211e+00,5.172799999999999621e+00
-3.701900000000000190e+00,9.641400000000000858e+00
-3.399999999999999911e+00,1.160899999999999999e+01
-3.153300000000000214e+00,8.602700000000000458e+00
-3.640000000000000124e+00,8.253500000000000725e+00
-2.409699999999999953e+00,5.931899999999999729e+00
-3.016500000000000181e+00,9.283500000000000085e+00
-3.157500000000000195e+00,8.208899999999999864e+00
-3.651699999999999946e+00,7.502299999999999969e+00
-3.366600000000000037e+00,1.101200000000000045e+01
-2.921800000000000175e+00,1.081199999999999939e+01
-2.231899999999999995e+00,9.940899999999999181e+00
-3.968500000000000139e+00,5.180399999999999672e+00
-3.453899999999999970e+00,1.080300000000000082e+01
-3.391000000000000014e+00,4.629299999999999748e+00
-2.609700000000000131e+00,1.048799999999999955e+01
-3.643299999999999983e+00,6.369100000000000428e+00
-2.214300000000000157e+00,3.126599999999999824e+00
-3.563800000000000079e+00,5.421999999999999709e+00
-2.380700000000000038e+00,5.605999999999999872e+00
-3.621700000000000141e+00,7.013099999999999667e+00
-2.901299999999999990e+00,3.734399999999999942e+00
-2.641199999999999992e+00,5.988800000000000345e+00
-2.828599999999999781e+00,3.203899999999999970e+00
-3.473100000000000076e+00,1.017999999999999972e+01
-3.984999999999999876e+00,4.511099999999999888e+00
-3.063400000000000123e+00,3.479900000000000215e+00
-2.400599999999999845e+00,5.991900000000000226e+00
-2.313699999999999868e+00,6.838300000000000267e+00
-2.556500000000000217e+00,9.832499999999999574e+00
-3.878099999999999881e+00,6.677100000000000257e+00
-3.797800000000000065e+00,4.760399999999999743e+00
-2.446200000000000152e+00,2.510899999999999910e+00
-2.291700000000000070e+00,6.284099999999999575e+00
-3.335999999999999854e+00,1.131199999999999939e+01
-2.113500000000000156e+00,8.316800000000000637e+00
-2.260800000000000143e+00,1.015300000000000047e+01
-3.959299999999999820e+00,5.975299999999999834e+00
-2.441699999999999982e+00,2.374899999999999789e+00
-3.769099999999999895e+00,5.985699999999999577e+00
-3.451900000000000190e+00,4.230999999999999872e+00
-3.073199999999999932e+00,4.386400000000000077e+00
-2.422000000000000153e+00,4.636099999999999888e+00
-3.573100000000000165e+00,1.159500000000000064e+01
-2.580499999999999794e+00,1.072000000000000064e+01
-3.876999999999999780e+00,2.563600000000000101e+00
-3.732800000000000118e+00,9.859999999999999432e+00
-2.420100000000000140e+00,1.130499999999999972e+01
-2.806700000000000195e+00,1.025099999999999945e+01
-2.429300000000000015e+00,6.863599999999999923e+00
-3.960300000000000153e+00,2.354099999999999859e+00
-3.867100000000000204e+00,6.108699999999999797e+00
-3.858900000000000219e+00,9.733200000000000074e+00
-2.103099999999999969e+00,1.108000000000000007e+01
-3.901600000000000179e+00,8.276899999999999480e+00
-3.883700000000000152e+00,5.144199999999999662e+00
-2.883000000000000007e+00,1.072499999999999964e+01
-2.060200000000000031e+00,7.491200000000000081e+00
-3.844899999999999984e+00,8.087300000000000821e+00
-2.955200000000000049e+00,9.559900000000000730e+00
-3.208200000000000163e+00,3.571499999999999897e+00
-3.539099999999999913e+00,1.075300000000000011e+01
-2.489399999999999835e+00,2.067000000000000171e+00
-2.289800000000000058e+00,6.843099999999999739e+00
