-2.203399999999999803e+00,3.953199999999999825e+00
3.874600000000000044e+00,2.773800000000000043e+00
2.190999999999999837e+00,4.269700000000000273e+00
4.494799999999999685e+00,3.835299999999999820e-01
-5.029799999999999827e+00,1.310599999999999987e+00
-4.529799999999999827e+00,1.722299999999999942e+00
-4.779399999999999871e+00,2.423800000000000121e-01
3.671800000000000175e+00,3.825000000000000178e+00
4.660000000000000142e+00,1.770999999999999908e+00
-1.053800000000000070e+00,5.192599999999999660e+00
2.232099999999999973e+00,4.781799999999999606e+00
-1.681200000000000028e+00,4.953199999999999825e+00
1.288399999999999990e+00,4.591300000000000381e+00
4.700199999999999712e+00,6.616600000000000259e-01
-4.885600000000000165e+00,1.486199999999999966e+00
-5.243500000000000050e+00,8.695500000000000451e-01
-5.382699999999999818e+00,7.237200000000000299e-01
7.160699999999999843e-01,4.760799999999999699e+00
5.309400000000000119e+00,6.354499999999999593e-01
9.758400000000000407e-01,5.169800000000000395e+00
5.256400000000000183e+00,3.827699999999999991e-01
2.428900000000000059e+00,4.909399999999999764e+00
-7.347700000000000342e-01,4.943999999999999950e+00
-3.597500000000000142e+00,3.752299999999999969e+00
-4.229400000000000048e+00,1.864999999999999991e+00
3.544000000000000039e+00,2.906800000000000050e+00
8.195999999999999952e-01,4.632900000000000240e+00
-5.020699999999999719e+00,9.431500000000000439e-01
4.521200000000000330e+00,2.492100000000000204e+00
-1.454099999999999948e+00,4.576999999999999957e+00
-2.823799999999999866e+00,4.192400000000000126e+00
1.807499999999999940e-01,4.888200000000000323e+00
-2.911000000000000032e+00,4.101700000000000124e+00
-3.155400000000000205e+00,3.211899999999999977e+00
-4.384999999999999787e+00,1.070799999999999974e+00
-1.905399999999999983e+00,5.070700000000000429e+00
-2.002099999999999991e+00,4.600200000000000067e+00
-4.384800000000000253e+00,2.327999999999999847e+00
1.018299999999999983e+00,5.010100000000000442e+00
4.703100000000000058e+00,1.659100000000000019e+00
4.349300000000000388e+00,1.684600000000000097e+00
1.054799999999999960e+00,4.644700000000000273e+00
4.647400000000000198e+00,2.340000000000000135e-01
4.685500000000000220e+00,2.341699999999999893e+00
-2.969599999999999795e+00,3.903500000000000192e+00
6.175500000000000433e-01,4.836500000000000021e+00
3.664699999999999847e+00,2.932300000000000129e+00
-3.943499999999999783e+00,3.016599999999999948e+00
-4.303099999999999703e+00,1.711500000000000021e+00
-5.230500000000000149e+00,5.133800000000000169e-02
-3.091800000000000104e+00,3.706399999999999917e+00
-4.728100000000000414e+00,2.899300000000000210e-01
1.989800000000000013e+00,4.588400000000000034e+00
-4.706800000000000317e+00,4.994500000000000051e-01
2.136699999999999822e+00,4.885200000000000209e+00
3.821800000000000086e+00,3.688200000000000145e+00
-4.426800000000000068e+00,2.286700000000000177e+00
-4.506199999999999761e+00,1.564799999999999969e+00
-4.529099999999999682e+00,4.536000000000000032e-01
3.378299999999999859e+00,3.203899999999999970e+00
-4.834999999999999964e+00,1.599900000000000100e+00
4.809400000000000119e+00,2.338299999999999823e+00
4.308699999999999974e+00,1.546899999999999942e+00
4.469299999999999606e+00,1.240399999999999947e+00
5.370899999999999785e+00,3.490099999999999869e-01
1.326300000000000034e+00,5.251000000000000334e+00
3.018499999999999961e+00,4.412499999999999645e+00
4.860400000000000276e+00,2.446099999999999941e+00
-3.429300000000000015e+00,3.729999999999999982e+00
3.385499999999999954e+00,3.874899999999999789e+00
-4.722299999999999720e+00,6.112100000000000311e-01
3.203500000000000014e+00,3.891700000000000159e+00
-2.193099999999999827e+00,4.957900000000000418e+00
-2.069500000000000117e+00,4.639199999999999768e+00
-5.084999999999999964e+00,1.976699999999999902e+00
-3.204200000000000159e+00,3.802400000000000002e+00
4.906100000000000350e+00,9.289799999999999447e-02
4.111699999999999910e+00,2.396999999999999797e+00
3.096799999999999997e+00,4.282799999999999940e+00
4.793999999999999595e+00,2.131800000000000139e+00
-5.173000000000000043e+00,4.496499999999999803e-02
-3.724699999999999900e+00,4.030999999999999694e+00
2.804300000000000015e+00,3.901400000000000201e+00
3.645900000000000141e+00,3.645799999999999930e+00
2.649700000000000166e+00,3.659199999999999786e+00
-1.274100000000000010e+00,5.317300000000000360e+00
6.502700000000000147e-01,4.620800000000000018e+00
5.079399999999999693e+00,2.061399999999999899e+00
5.288999999999999702e+00,4.256399999999999767e-02
-8.579700000000000104e-01,5.426800000000000068e+00
-4.507100000000000328e+00,6.318500000000000227e-01
3.616499999999999826e+00,3.639499999999999957e+00
-5.357400000000000162e+00,1.115799999999999903e+00
-2.331700000000000106e+00,4.462799999999999656e+00
-4.875499999999999723e+00,9.897200000000000442e-01
4.019000000000000128e+00,3.228800000000000114e+00
3.948799999999999866e+00,2.639699999999999935e+00
1.836899999999999922e-01,4.932699999999999640e+00
4.687500000000000000e+00,1.731999999999999984e+00
-4.152400000000000091e+00,3.214900000000000091e+00
-3.770199999999999996e+00,3.217400000000000038e+00
-2.261000000000000121e+00,4.356200000000000294e+00
3.909699999999999953e+00,3.329299999999999926e+00
2.823900000000000077e+00,3.912700000000000067e+00
-2.688300000000000134e-01,4.522999999999999687e+00
9.760999999999999677e-01,5.222500000000000142e+00
4.809199999999999697e+00,1.217200000000000060e+00
-1.261100000000000110e+00,5.083000000000000185e+00
7.622299999999999631e-01,5.049500000000000099e+00
3.381099999999999994e+00,3.778700000000000170e+00
-4.586100000000000065e+00,1.881299999999999972e+00
3.562399999999999789e+00,3.165599999999999969e+00
2.564299999999999802e+00,3.703199999999999825e+00
-4.539799999999999613e+00,2.289299999999999946e-01
1.394500000000000073e+00,4.485199999999999854e+00
5.321200000000000152e+00,7.798100000000000032e-01
-4.082600000000000229e+00,2.821899999999999853e+00
4.567499999999999893e+00,1.511800000000000033e+00
-4.540600000000000414e+00,2.291599999999999859e+00
-4.446500000000000341e+00,8.625300000000000189e-01
1.268100000000000005e+00,4.495700000000000252e+00
-2.982499999999999929e+00,3.688899999999999846e+00
1.573900000000000077e+00,4.301099999999999923e+00
4.243999999999999773e+00,3.096400000000000041e+00
4.469000000000000306e+00,2.604600000000000026e+00
2.993700000000000028e+00,4.588400000000000034e+00
3.907500000000000195e+00,2.837200000000000166e+00
-3.580400000000000027e+00,4.107099999999999973e+00
4.469100000000000072e+00,2.975900000000000212e+00
-2.660899999999999821e+00,4.472699999999999676e+00
-3.702699999999999880e-01,5.069899999999999629e+00
-4.924100000000000144e+00,2.267700000000000049e+00
1.777099999999999902e+00,4.471899999999999764e+00
4.623199999999999754e+00,2.440100000000000158e+00
-3.486499999999999932e+00,3.074600000000000222e+00
-1.223700000000000010e+00,4.402999999999999581e+00
4.948400000000000354e+00,2.165099999999999802e+00
-2.488100000000000200e+00,4.411500000000000199e+00
4.516899999999999693e+00,1.084799999999999986e+00
4.118299999999999628e+00,3.506499999999999950e+00
-4.789399999999999658e+00,7.478900000000000547e-01
-2.671000000000000041e-01,4.523799999999999599e+00
-4.357499999999999929e+00,1.456900000000000084e+00
2.189099999999999824e+00,4.170899999999999608e+00
2.553399999999999892e+00,4.350699999999999790e+00
4.100999999999999979e+00,3.072200000000000042e+00
2.229499999999999815e+00,4.169599999999999973e+00
3.315300000000000136e+00,3.466000000000000192e+00
3.812500000000000000e+00,3.206700000000000106e+00
-4.125600000000000378e+00,1.829800000000000093e+00
-3.279799999999999827e+00,4.314600000000000435e+00
7.378799999999999804e-01,4.794500000000000206e+00
7.435100000000000042e-01,5.153999999999999915e+00
2.258500000000000174e+00,4.850100000000000300e+00
3.123800000000000132e+00,3.968700000000000117e+00
3.543499999999999872e+00,3.045199999999999907e+00
1.217899999999999983e+00,5.109300000000000175e+00
4.931000000000000050e+00,1.969799999999999995e+00
2.124899999999999789e+00,4.357499999999999929e+00
-2.922800000000000065e+00,4.502699999999999925e+00
3.969899999999999984e+00,3.493100000000000094e+00
4.910599999999999632e+00,2.437699999999999978e+00
-2.315100000000000158e+00,4.132799999999999585e+00
-4.703299999999999592e+00,1.346100000000000074e+00
4.631999999999999673e+00,8.912299999999999389e-02
-5.344699999999999562e+00,6.415499999999999536e-01
-4.919200000000000017e+00,1.098899999999999988e+00
4.732599999999999696e+00,1.281300000000000106e+00
2.907099999999999795e+00,3.514499999999999957e+00
4.661500000000000199e+00,2.091000000000000192e+00
4.999600000000000044e+00,1.309599999999999931e-01
-1.953699999999999992e+00,4.166599999999999859e+00
2.143400000000000194e+00,4.889700000000000379e+00
-3.515000000000000124e+00,3.716499999999999915e+00
-5.151900000000000368e+00,6.299900000000000500e-01
-3.813600000000000101e+00,3.521999999999999797e+00
-2.283900000000000041e+00,3.933699999999999974e+00
2.008700000000000152e+00,4.766099999999999781e+00
1.988799999999999901e+00,4.934700000000000308e+00
5.384000000000000341e+00,4.971200000000000063e-01
8.925300000000000455e-01,5.340700000000000003e+00
3.129199999999999982e+00,3.992500000000000160e+00
-5.047299999999999898e+00,3.441199999999999815e-01
5.339000000000000412e+00,1.274499999999999966e+00
5.072099999999999831e+00,1.924200000000000077e-01
4.447799999999999976e+00,1.330999999999999961e+00
5.127200000000000202e+00,5.044199999999999795e-01
-3.256099999999999994e+00,4.088499999999999801e+00
4.160700000000000287e+00,1.829199999999999937e+00
-4.290600000000000414e+00,2.875100000000000211e+00
-4.575499999999999901e+00,7.486800000000000399e-02
-2.447200000000000042e+00,3.982600000000000140e+00
1.322200000000000042e+00,4.629100000000000215e+00
2.047899999999999832e+00,4.340499999999999581e+00
3.130900000000000016e+00,3.604299999999999837e+00
-2.967600000000000016e+00,4.594199999999999839e+00
2.597199999999999953e+00,3.756099999999999994e+00
4.084200000000000053e+00,2.204400000000000137e+00
-3.169700000000000184e+00,3.737200000000000077e+00
-4.820000000000000284e+00,6.241600000000000481e-01
5.368399999999999839e-01,4.651500000000000412e+00
5.200599999999999667e+00,9.625899999999999457e-01
-3.675699999999999967e+00,3.900399999999999867e+00
-4.267999999999999794e+00,2.625300000000000189e+00
-4.838499999999999801e+00,2.175300000000000011e+00
-4.946900000000000297e+00,4.213199999999999723e-01
-5.367499999999999716e+00,4.122999999999999929e-04
-5.193699999999999761e+00,2.093000000000000069e-02
-1.861099999999999977e+00,4.228600000000000136e+00
4.127299999999999969e+00,2.696600000000000108e+00
4.918199999999999683e+00,7.597500000000000364e-01
-2.660099999999999909e+00,4.074600000000000222e+00
-4.628400000000000070e+00,4.127800000000000219e-02
-3.625100000000000211e+00,3.792699999999999960e+00
4.811399999999999899e+00,2.078099999999999947e-01
5.574799999999999756e-01,5.218300000000000161e+00
4.311200000000000365e+00,3.052700000000000191e+00
3.341499999999999915e+00,3.361299999999999955e+00
-2.306000000000000050e+00,4.449799999999999756e+00
2.899199999999999999e+00,3.911099999999999799e+00
9.046999999999999487e-01,5.075400000000000134e+00
-4.525599999999999845e+00,1.723699999999999954e-01
2.401600000000000179e+00,4.469100000000000072e+00
3.801600000000000090e+00,3.374200000000000088e+00
4.234300000000000175e+00,2.504000000000000004e+00
4.870099999999999874e+00,1.759400000000000075e+00
4.520400000000000418e+00,1.165599999999999969e+00
4.560599999999999987e+00,6.224899999999999878e-01
4.773200000000000109e+00,2.381800000000000139e+00
1.965100000000000069e+00,4.541699999999999626e+00
-4.831699999999999662e+00,1.414600000000000080e+00
3.440199999999999925e+00,3.472399999999999931e+00
4.735999999999999766e+00,1.277199999999999891e+00
-3.214799999999999880e+00,3.957800000000000207e+00
1.415699999999999958e+00,4.338199999999999612e+00
4.159399999999999764e+00,3.358999999999999986e+00
-4.871900000000000119e+00,3.346500000000000030e-01
4.604099999999999859e+00,1.032899999999999929e+00
2.460900000000000087e+00,4.354300000000000281e+00
3.900199999999999889e+00,2.363300000000000178e+00
-3.343100000000000183e+00,3.523099999999999898e+00
-7.225500000000000256e-01,4.490099999999999980e+00
-4.828299999999999592e+00,1.237599999999999950e-01
-5.250300000000000189e+00,1.463400000000000034e+00
-3.596699999999999786e+00,3.416500000000000092e+00
-2.386200000000000099e+00,4.248499999999999943e+00
-1.268000000000000016e+00,4.879699999999999704e+00
-7.068900000000000183e-01,4.959399999999999586e+00
5.035999999999999588e+00,1.125299999999999967e+00
3.451699999999999768e-01,4.918899999999999828e+00
-5.262100000000000222e+00,2.744300000000000073e-01
2.884199999999999875e+00,3.990600000000000147e+00
-1.902300000000000102e+00,4.180699999999999861e+00
2.604000000000000092e+00,4.275100000000000122e+00
-3.156000000000000139e+00,3.626199999999999868e+00
4.830799999999999983e+00,1.261400000000000077e+00
6.449700000000000433e-01,5.150000000000000355e+00
5.177399999999999558e+00,1.046000000000000041e+00
-3.118599999999999817e+00,4.448000000000000398e+00
2.170500000000000096e+00,3.942299999999999915e+00
3.754300000000000193e+00,3.398200000000000109e+00
-3.365000000000000213e+00,3.339500000000000135e+00
-2.450499999999999901e+00,4.701399999999999579e+00
5.184100000000000374e-01,4.939600000000000435e+00
-3.441800000000000193e+00,3.516500000000000181e+00
5.169200000000000017e+00,1.317900000000000071e+00
1.759200000000000097e+00,4.786400000000000432e+00
1.728900000000000103e+00,4.233100000000000307e+00
-2.838299999999999823e+00,4.628099999999999881e+00
-1.940800000000000081e+00,4.079100000000000392e+00
-4.369399999999999729e+00,1.607699999999999907e+00
-4.686600000000000321e+00,1.510599999999999943e+00
4.704500000000000348e+00,2.705000000000000071e+00
-1.653200000000000003e+00,5.168099999999999916e+00
3.431200000000000028e+00,3.626999999999999780e+00
-5.407000000000000028e+00,7.043399999999999661e-01
1.769500000000000073e+00,4.983299999999999841e+00
2.007400000000000073e+00,4.033000000000000362e+00
5.117600000000000371e+00,4.340300000000000269e-01
-2.412499999999999922e-01,4.841800000000000104e+00
7.787199999999999678e-01,4.820000000000000284e+00
4.381599999999999717e+00,3.211500000000000021e+00
-1.229999999999999982e+00,5.115700000000000358e+00
-7.249100000000000543e-01,4.940599999999999881e+00
-3.946499999999999897e+00,3.556700000000000195e+00
-4.559499999999999886e+00,4.114300000000000179e-01
4.870899999999999785e+00,5.857499999999999929e-01
-1.446800000000000086e+00,5.059199999999999697e+00
4.738500000000000156e+00,9.136199999999999877e-02
3.571800000000000086e+00,3.661000000000000032e+00
4.625099999999999767e+00,1.922600000000000087e+00
2.020500000000000185e+00,5.065999999999999837e+00
2.760699999999999932e+00,4.597900000000000098e+00
-2.677700000000000191e+00,4.658299999999999663e+00
2.017200000000000104e-01,4.771499999999999631e+00
-4.599899999999999878e+00,1.308899999999999952e+00
-4.552299999999999791e+00,1.099099999999999938e-01
1.916600000000000081e+00,4.573900000000000077e+00
-6.357000000000000428e-01,5.083899999999999864e+00
-9.964600000000000124e-01,4.445899999999999963e+00
5.314499999999999780e+00,2.660100000000000242e-01
-4.769400000000000084e+00,1.456699999999999939e-01
4.530499999999999972e+00,6.279799999999999827e-01
-1.606000000000000094e+00,4.578899999999999970e+00
1.197699999999999987e+00,4.845900000000000318e+00
-2.531099999999999905e+00,4.538299999999999557e+00
2.946999999999999967e-02,5.402199999999999669e+00
-4.855500000000000149e+00,2.421000000000000096e-01
-4.351600000000000357e+00,1.720299999999999940e+00
-1.446800000000000086e+00,4.852999999999999758e+00
5.317099999999999937e+00,1.350899999999999879e-01
2.325000000000000178e+00,3.902400000000000091e+00
-3.665000000000000036e+00,2.727599999999999802e+00
1.344400000000000039e+00,4.728699999999999903e+00
-4.391200000000000436e+00,2.815500000000000114e+00
2.621399999999999952e+00,4.237499999999999822e+00
4.775599999999999845e+00,1.502999999999999892e+00
-4.941799999999999748e+00,2.325800000000000090e+00
3.091600000000000126e+00,3.378000000000000114e+00
-9.399100000000000232e-01,4.447899999999999743e+00
4.346300000000000274e+00,3.233000000000000096e+00
4.500399999999999956e+00,3.037500000000000089e+00
-5.050799999999999734e+00,8.867899999999999672e-01
1.044499999999999984e+00,4.541699999999999626e+00
4.630499999999999616e+00,1.384199999999999875e-01
4.626000000000000334e+00,1.787500000000000089e+00
-3.143499999999999961e+00,4.493699999999999584e+00
3.700899999999999856e+00,2.642199999999999882e+00
-1.342799999999999994e+00,4.297600000000000087e+00
1.065600000000000019e-01,4.973600000000000243e+00
-5.121299999999999741e+00,1.690499999999999892e+00
2.245899999999999785e+00,4.063799999999999635e+00
1.774199999999999999e+00,4.730199999999999960e+00
4.088099999999999845e+00,2.148600000000000065e+00
-4.006400000000000183e+00,2.138900000000000023e+00
-7.989699999999999580e-01,4.818900000000000183e+00
4.515500000000000291e+00,1.316100000000000048e+00
4.684099999999999930e+00,2.264100000000000001e+00
5.016899999999999693e+00,7.064399999999999569e-01
4.688100000000000378e+00,6.410299999999999887e-01
6.930000000000000049e-02,4.953899999999999970e+00
4.615300000000000402e+00,2.536500000000000199e+00
4.521399999999999864e-01,5.398900000000000254e+00
1.194600000000000106e+00,5.175699999999999967e+00
4.609899999999999665e+00,2.509999999999999787e+00
1.750199999999999978e+00,4.985699999999999577e+00
3.989199999999999857e+00,2.589799999999999880e+00
2.987000000000000099e+00,4.104700000000000237e+00
3.749800000000000022e+00,3.710799999999999876e+00
-4.411500000000000199e+00,2.034400000000000208e+00
-3.751399999999999735e-01,4.872700000000000031e+00
5.308399999999999785e+00,1.328899999999999970e+00
-2.678500000000000103e+00,4.211100000000000065e+00
-5.416800000000000281e+00,7.273699999999999610e-01
2.661099999999999799e+00,3.786000000000000032e+00
1.399000000000000021e+00,4.822400000000000020e+00
-3.275799999999999823e+00,4.391600000000000392e+00
4.594999999999999751e+00,1.446099999999999941e+00
-4.367499999999999716e+00,1.093399999999999928e+00
4.849800000000000111e+00,2.536599999999999966e+00
4.177800000000000402e+00,2.491899999999999782e+00
4.759400000000000297e+00,2.519099999999999895e+00
-3.748699999999999921e+00,3.494699999999999918e+00
-4.225100000000000300e+00,2.628200000000000092e+00
-4.378199999999999648e+00,1.559600000000000097e+00
-4.786800000000000388e+00,2.695500000000000007e+00
-1.434399999999999897e+00,4.586899999999999977e+00
3.381299999999999972e+00,3.957699999999999996e+00
4.206299999999999706e+00,3.041399999999999881e+00
9.675599999999999756e-01,5.084299999999999820e+00
-1.707100000000000062e+00,4.461299999999999599e+00
-2.977099999999999885e-02,5.320199999999999818e+00
-1.650600000000000067e+00,4.723700000000000010e+00
-4.457200000000000273e+00,2.348199999999999843e+00
-1.979400000000000048e+00,4.747799999999999798e+00
-3.753600000000000048e+00,2.582899999999999974e+00
-3.620800000000000018e+00,4.114600000000000257e+00
4.636899999999999800e+00,1.088100000000000067e+00
6.200200000000000156e-01,4.932400000000000340e+00
-1.029999999999999943e-01,4.892000000000000348e+00
5.073000000000000398e+00,5.482000000000000206e-01
1.693799999999999972e+00,4.734899999999999665e+00
2.180100000000000093e-01,5.060100000000000264e+00
4.095500000000000362e+00,3.364599999999999813e+00
-4.616600000000000037e+00,2.189000000000000112e-01
3.849099999999999966e+00,2.538100000000000023e+00
-5.094500000000000028e+00,1.579700000000000104e+00
-4.144199999999999662e+00,2.418400000000000105e+00
-4.187500000000000000e+00,3.063800000000000079e+00
2.446099999999999941e+00,3.877899999999999903e+00
1.534000000000000030e+00,4.357000000000000206e+00
-4.520500000000000185e+00,1.894900000000000029e+00
5.162600000000000300e+00,7.261999999999999567e-01
-4.696699999999999875e+00,1.086999999999999966e+00
4.536900000000000155e+00,5.772500000000000409e-01
-3.884300000000000086e+00,3.035000000000000142e+00
-3.682900000000000063e+00,2.698500000000000121e+00
1.738499999999999934e+00,4.671000000000000263e+00
-5.386599999999999611e+00,7.895299999999999541e-01
-3.834499999999999797e+00,3.628499999999999837e+00
-3.800600000000000200e+00,2.851300000000000168e+00
2.249599999999999933e-01,5.166199999999999903e+00
2.026600000000000179e+00,4.752200000000000202e+00
-9.310899999999999732e-01,5.404099999999999682e+00
2.942000000000000171e+00,3.653900000000000148e+00
-2.047600000000000114e-02,5.350399999999999601e+00
-2.822499999999999787e+00,4.657099999999999795e+00
4.547500000000000320e+00,9.768700000000000161e-01
4.519400000000000084e+00,1.494899999999999896e+00
2.432900000000000063e+00,3.830000000000000071e+00
2.966499999999999915e+00,3.522200000000000220e+00
-3.754100000000000215e+00,2.676299999999999901e+00
4.163400000000000212e+00,2.741400000000000059e+00
-5.467600000000000016e+00,5.942899999999999849e-01
-4.196500000000000341e+00,2.048599999999999977e+00
4.623300000000000409e+00,2.110399999999999832e+00
-1.295499999999999985e-01,5.455000000000000071e+00
3.803700000000000081e+00,2.872700000000000031e+00
-4.161400000000000432e+00,2.306999999999999940e+00
5.397100000000000009e+00,5.811399999999999899e-01
3.458299999999999930e+00,3.840599999999999792e+00
-1.025199999999999889e+00,4.445299999999999585e+00
4.591700000000000337e+00,2.103600000000000136e+00
3.958899999999999864e+00,2.916300000000000114e+00
2.327699999999999821e-03,4.618299999999999628e+00
4.056400000000000006e+00,3.580700000000000216e+00
6.938400000000000123e-01,4.457399999999999807e+00
-2.293299999999999894e+00,3.921100000000000030e+00
-3.052799999999999958e+00,3.373699999999999921e+00
4.920899999999999608e+00,5.067199999999999482e-01
-3.613900000000000112e+00,3.580000000000000071e+00
4.984099999999999753e+00,1.840600000000000014e+00
1.600200000000000067e+00,5.201200000000000045e+00
3.148800000000000043e+00,4.397300000000000431e+00
9.545500000000000096e-01,5.112099999999999866e+00
4.552999999999999936e+00,9.664700000000000513e-01
-2.588699999999999779e+00,4.451999999999999957e+00
-4.010200000000000209e+00,2.963600000000000012e+00
-4.642299999999999649e+00,9.115299999999999514e-01
4.527700000000000280e+00,1.382600000000000051e+00
5.313100000000000378e+00,3.083799999999999875e-01
4.676499999999999879e+00,1.271500000000000075e+00
3.859799999999999898e+00,3.193700000000000205e+00
4.846799999999999997e+00,1.364600000000000035e+00
2.779300000000000104e+00,4.156799999999999606e+00
-2.801200000000000134e+00,4.682299999999999685e+00
-1.970399999999999929e+00,5.049900000000000055e+00
-3.774700000000000166e+00,2.799399999999999888e+00
4.934499999999999886e+00,1.821900000000000075e+00
4.293099999999999916e+00,1.738799999999999901e+00
-2.601900000000000102e+00,4.052599999999999980e+00
-9.170300000000000118e-01,4.961800000000000210e+00
4.401600000000000179e+00,3.297000000000000153e+00
-4.492200000000000415e+00,1.095699999999999896e+00
-1.872200000000000086e+00,4.336800000000000210e+00
-2.500500000000000167e+00,4.528699999999999726e+00
-2.137100000000000222e+00,4.571699999999999875e+00
3.510099999999999998e+00,3.279999999999999805e+00
-9.908000000000000140e-01,4.453899999999999970e+00
1.670900000000000052e+00,4.732499999999999929e+00
-4.221300000000000274e+00,3.154199999999999893e+00
3.377400000000000180e+00,3.954200000000000159e+00
4.068399999999999572e+00,2.522400000000000198e+00
-2.226199999999999957e+00,4.361799999999999677e+00
4.675099999999999589e+00,1.875100000000000100e-01
7.320200000000000040e-01,4.905700000000000394e+00
-3.968199999999999950e+00,3.090899999999999981e+00
-2.534800000000000164e+00,3.778300000000000214e+00
3.855500000000000149e+00,2.751100000000000101e+00
4.890600000000000058e+00,2.856799999999999895e-01
4.602400000000000269e+00,1.530100000000000016e+00
-2.074500000000000011e+00,4.823999999999999844e+00
-5.126800000000000246e+00,1.228099999999999969e+00
3.719100000000000072e+00,3.348199999999999843e+00
-2.408799999999999830e+00,4.409200000000000230e+00
1.123299999999999965e+00,5.055500000000000327e+00
5.035899999999999821e+00,1.205299999999999983e-01
-3.244099999999999984e+00,3.689099999999999824e+00
-3.032999999999999918e+00,3.333400000000000141e+00
-1.322100000000000053e+00,5.147000000000000242e+00
-4.613699999999999690e+00,7.719799999999999995e-01
3.248899999999999899e+00,3.608699999999999797e+00
1.015500000000000069e+00,4.675300000000000011e+00
4.198299999999999699e+00,3.379399999999999959e+00
-5.312999999999999723e+00,6.683799999999999741e-01
-4.349199999999999733e+00,1.451600000000000001e+00
3.075800000000000090e+00,3.857099999999999973e+00
-2.759399999999999853e+00,4.049199999999999910e+00
-2.303500000000000103e+00,3.954200000000000159e+00
2.827599999999999891e+00,4.475299999999999834e+00
-4.259299999999999642e+00,2.346400000000000041e+00
4.786699999999999733e+00,2.034299999999999997e-01
4.682199999999999918e+00,2.144099999999999895e+00
-5.005300000000000304e-01,4.773100000000000342e+00
6.788600000000000190e-01,4.592200000000000060e+00
-5.001699999999999591e+00,1.456599999999999895e+00
-1.334799999999999986e+00,5.176499999999999879e+00
-3.540200000000000014e+00,3.470200000000000173e+00
-2.027000000000000135e+00,5.078800000000000203e+00
-2.810500000000000220e+00,3.617999999999999883e+00
-2.338200000000000001e-01,4.501800000000000246e+00
4.473200000000000287e+00,1.742399999999999949e+00
2.575200000000000156e+00,4.109300000000000175e+00
4.641299999999999870e-01,4.486500000000000377e+00
-1.847199999999999953e+00,4.659099999999999575e+00
1.879099999999999993e+00,5.159699999999999953e+00
1.394700000000000051e+00,4.966000000000000192e+00
-1.590999999999999970e+00,4.890900000000000247e+00
1.683799999999999963e+00,4.864899999999999558e+00
-1.561399999999999899e+00,4.954299999999999926e+00
1.759400000000000075e+00,5.191799999999999748e+00
-3.755900000000000016e+00,3.847700000000000120e+00
5.318999999999999950e+00,9.648700000000000054e-01
-3.809000000000000163e+00,2.978499999999999925e+00
-4.491999999999999993e+00,3.012700000000000156e+00
-3.898899999999999810e+00,2.540399999999999991e+00
5.130899999999999572e+00,4.486499999999999932e-01
-4.634900000000000020e+00,1.542499999999999982e+00
-3.530899999999999928e+00,3.800499999999999989e+00
4.911400000000000432e+00,3.607099999999999751e-01
4.229400000000000048e+00,2.981300000000000061e+00
-7.231499999999999595e-01,4.740400000000000169e+00
-5.214999999999999858e+00,9.671899999999999942e-01
-5.271200000000000330e+00,8.959000000000000297e-01
4.758899999999999686e+00,3.609999999999999876e-01
4.599800000000000111e+00,2.188899999999999846e+00
-4.163999999999999702e+00,3.340599999999999792e+00
-4.414699999999999847e+00,2.170999999999999819e+00
4.699399999999999800e+00,2.270999999999999908e+00
3.351900000000000102e+00,3.052900000000000169e+00
5.170099999999999696e+00,1.263700000000000045e+00
2.192499999999999893e+00,4.791999999999999815e+00
4.689199999999999591e+00,2.154599999999999849e+00
4.286800000000000388e+00,2.127899999999999903e+00
4.424999999999999822e+00,2.113500000000000156e+00
4.205700000000000216e+00,2.971900000000000208e+00
2.522600000000000176e+00,3.839199999999999946e+00
-4.180099999999999927e-01,5.266300000000000203e+00
2.596000000000000085e+00,4.190599999999999881e+00
1.947000000000000064e+00,4.701500000000000234e+00
-2.369200000000000195e+00,4.596099999999999852e+00
4.427100000000000257e+00,1.062000000000000055e+00
4.994900000000000340e+00,8.677200000000000468e-01
5.305900000000000283e+00,7.567099999999999937e-01
-1.302300000000000013e+00,5.338400000000000034e+00
-3.817600000000000104e+00,2.648600000000000065e+00
4.721899999999999764e+00,2.598500000000000032e+00
-3.919900000000000162e+00,2.258300000000000196e+00
5.436600000000000321e+00,2.306499999999999939e-01
5.343799999999999883e+00,7.986100000000000421e-01
-3.927999999999999936e+00,3.155100000000000016e+00
3.746199999999999974e+00,3.764600000000000168e+00
-1.839699999999999891e+00,4.206000000000000405e+00
-2.523299999999999876e+00,4.479499999999999815e+00
-1.723799999999999999e+00,4.479700000000000237e+00
1.744099999999999984e+00,5.036500000000000199e+00
4.943399999999999572e+00,1.871800000000000130e-01
-4.787099999999999689e+00,1.608300000000000063e+00
-1.582799999999999985e+00,4.428300000000000125e+00
2.858800000000000008e+00,4.339299999999999713e+00
-4.879400000000000404e+00,1.173799999999999955e+00
7.699000000000000288e-01,5.154200000000000337e+00
-4.292500000000000426e+00,3.078699999999999992e+00
-5.191600000000000215e+00,1.790999999999999925e+00
-1.585599999999999898e+00,4.441200000000000259e+00
-1.347199999999999953e+00,4.765299999999999869e+00
-7.933200000000000252e-01,5.104800000000000004e+00
-4.753099999999999881e+00,1.786999999999999922e+00
4.112800000000000011e+00,2.252699999999999925e+00
4.416500000000000092e+00,2.028500000000000192e+00
4.897999999999999687e+00,1.029800000000000049e+00
-3.161999999999999922e+00,4.308099999999999596e+00
