2.345299999999999940e+00,6.809800000000000075e+00
3.942300000000000249e-01,3.260600000000000165e+00
3.468900000000000095e+00,4.943100000000000271e+00
2.301899999999999835e+00,4.993699999999999584e+00
7.454300000000000370e-01,3.580200000000000049e+00
4.830400000000000027e+00,6.565900000000000070e+00
5.593000000000000194e-01,4.974499999999999922e+00
3.906899999999999817e+00,4.266600000000000392e+00
-2.475000000000000089e+00,-2.479400000000000048e+00
2.453399999999999803e+00,3.280800000000000161e+00
-4.202000000000000179e-01,1.625399999999999956e+00
1.515700000000000047e+00,2.448900000000000077e+00
1.195000000000000062e+00,4.368999999999999773e+00
-1.167499999999999982e+00,7.399200000000000221e-01
-5.666999999999999815e-02,2.500799999999999912e+00
1.184299999999999908e+00,4.123000000000000220e+00
-4.267699999999999827e-01,3.445199999999999818e+00
-3.999699999999999922e-01,3.946699999999999875e+00
3.720899999999999874e+00,5.661999999999999922e+00
-8.928399999999999670e-01,-9.258699999999999708e-01
1.411200000000000010e+00,2.566600000000000215e+00
1.514499999999999957e+00,4.999100000000000321e+00
-4.596600000000000130e-01,4.189099999999999824e+00
1.852000000000000091e+00,1.510399999999999965e+00
8.321899999999999853e-01,1.430900000000000061e+00
-5.875399999999999512e-01,5.207399999999999807e-01
1.662199999999999900e+00,6.431099999999999817e+00
3.571299999999999919e+00,3.715300000000000047e+00
4.637900000000000134e+00,5.564300000000000246e+00
7.369400000000000395e-01,2.525199999999999889e+00
-5.809199999999999919e-01,3.347399999999999931e+00
3.348199999999999843e+00,4.668899999999999828e+00
3.119799999999999796e-01,3.454699999999999882e+00
8.741400000000000281e-01,3.068599999999999994e+00
1.670199999999999907e+00,4.748300000000000409e+00
4.269499999999999851e+00,7.040799999999999947e+00
7.584999999999999520e-01,3.561300000000000132e+00
8.359100000000000419e-01,3.387700000000000156e+00
-1.604500000000000037e+00,1.932099999999999929e+00
-4.437499999999999778e-01,3.202699999999999991e-01
2.728800000000000114e+00,4.926700000000000301e+00
4.275299999999999656e+00,6.746199999999999974e+00
8.432100000000000151e-01,3.506200000000000205e+00
1.091899999999999954e-01,4.396099999999999675e+00
3.397499999999999964e+00,6.411900000000000155e+00
-6.104199999999999626e-01,4.355299999999999727e+00
1.464300000000000046e-01,1.322100000000000053e+00
6.421599999999999531e-01,9.034299999999999553e-01
-1.022100000000000009e+00,1.969000000000000083e+00
2.266999999999999904e+00,4.467699999999999783e+00
3.010499999999999954e+00,4.486399999999999721e+00
5.594400000000000261e+00,5.195400000000000240e+00
1.305800000000000072e+00,4.446900000000000297e+00
1.380500000000000060e+00,3.193499999999999783e+00
1.033700000000000063e+00,2.272299999999999986e+00
5.540399999999999769e-01,2.548000000000000043e+00
2.995800000000000129e-01,3.398899999999999810e+00
3.868300000000000072e-01,2.490899999999999892e+00
3.088999999999999968e+00,3.169700000000000184e+00
2.831700000000000106e+00,4.985500000000000043e+00
-2.427400000000000002e+00,3.169700000000000184e+00
1.404100000000000070e-01,1.969100000000000072e+00
2.279799999999999827e+00,5.063200000000000145e+00
3.280199999999999783e-01,3.302200000000000024e+00
2.688000000000000167e+00,5.138899999999999579e+00
4.603099999999999969e-01,3.750000000000000000e+00
-8.345599999999999685e-01,1.170299999999999896e+00
2.122300000000000075e+00,4.985400000000000276e+00
4.753399999999999848e-01,4.719299999999999606e+00
2.471900000000000208e+00,2.407000000000000028e+00
1.913000000000000034e+00,4.514100000000000001e+00
1.163000000000000034e+00,5.233600000000000030e+00
4.679000000000000270e+00,6.589699999999999669e+00
2.657200000000000117e-01,5.874799999999999578e+00
1.723999999999999977e+00,4.182199999999999918e+00
7.889800000000000146e-01,3.888199999999999878e+00
-9.299500000000000544e-01,5.590899999999999759e-01
3.366400000000000059e+00,5.564499999999999780e+00
1.174800000000000066e+00,3.202399999999999913e+00
1.105700000000000016e-01,4.404799999999999827e+00
-1.150800000000000045e+00,3.617300000000000182e+00
-9.346100000000000518e-01,1.560899999999999954e+00
-2.124000000000000110e+00,-1.887299999999999978e+00
-7.823900000000000299e-02,1.736199999999999966e+00
-1.160600000000000076e+00,-1.386199999999999932e-02
1.239099999999999924e-02,2.046300000000000008e+00
3.078800000000000203e+00,6.610400000000000276e+00
1.031300000000000106e+00,4.568200000000000038e+00
1.663499999999999979e+00,3.590700000000000003e+00
4.202499999999999680e+00,6.408299999999999663e+00
-1.157999999999999918e+00,3.256400000000000183e+00
-7.064200000000000479e-01,5.123100000000000431e-01
1.710199999999999942e+00,5.178700000000000081e+00
3.227300000000000169e-01,1.764100000000000001e+00
2.342000000000000082e+00,7.491900000000000226e+00
1.818799999999999972e+00,1.196199999999999930e+00
-1.458399999999999974e-01,1.343800000000000106e+00
1.106700000000000017e+00,4.324099999999999611e+00
1.064300000000000024e+00,4.843700000000000117e+00
-7.152600000000000069e-01,3.065799999999999859e+00
8.021700000000000497e-01,2.575699999999999878e+00
3.381699999999999928e+00,4.806899999999999729e+00
-3.244000000000000217e-01,-7.479700000000000237e-01
2.260200000000000209e+00,4.470900000000000318e+00
1.633000000000000007e-01,9.142000000000000126e-01
3.680599999999999983e-01,1.118400000000000061e+00
4.199700000000000100e-01,9.988799999999999901e-01
-1.027800000000000047e+00,9.540800000000000392e-01
1.331199999999999939e+00,-2.053500000000000048e-01
1.186099999999999932e+00,1.981600000000000028e+00
1.907299999999999995e+00,3.029900000000000038e+00
-1.928500000000000103e+00,1.282200000000000006e+00
4.042900000000000382e+00,4.924299999999999677e+00
6.628199999999999648e-01,4.427999999999999936e+00
-9.079500000000000348e-01,-3.782100000000000045e-02
3.391199999999999992e+00,4.077099999999999724e+00
-1.647499999999999964e+00,3.048000000000000043e+00
1.984599999999999906e-02,2.924500000000000099e+00
-1.586699999999999999e+00,-1.489800000000000013e-01
2.030400000000000205e+00,2.977100000000000080e+00
2.387199999999999989e+00,5.502099999999999769e-01
4.691500000000000115e-01,3.993300000000000072e+00
2.139699999999999935e-02,3.587099999999999955e+00
-4.559199999999999919e-01,1.906300000000000106e+00
9.239500000000000490e-02,2.487400000000000055e+00
-2.329899999999999860e+00,-1.678900000000000059e+00
1.357499999999999929e+00,3.264600000000000168e+00
5.892899999999999805e-01,2.327300000000000146e+00
9.731300000000000505e-01,3.822599999999999998e+00
1.971600000000000019e+00,4.331100000000000172e+00
2.996900000000000119e+00,3.337600000000000122e+00
1.314000000000000057e+00,1.956299999999999928e+00
3.903400000000000203e-01,7.647000000000000464e-01
2.754499999999999726e-01,6.175500000000000433e-01
-7.877399999999999680e-02,3.364900000000000002e+00
2.064400000000000013e+00,1.666800000000000059e+00
-1.009400000000000075e+00,5.712099999999999955e-01
5.832300000000000262e-01,3.348700000000000010e+00
2.351300000000000168e+00,2.706199999999999939e+00
2.104200000000000070e+00,3.821099999999999941e+00
1.668299999999999894e+00,1.859399999999999942e+00
1.221200000000000063e+00,3.613300000000000178e+00
2.135299999999999976e+00,3.422000000000000153e+00
-7.480299999999999727e-01,1.479100000000000081e+00
4.449600000000000222e-01,1.089900000000000091e+00
-1.799699999999999911e-01,8.777300000000000102e-01
-6.455899999999999972e-01,1.087599999999999900e+00
3.015600000000000058e+00,4.613199999999999967e+00
1.335900000000000087e+00,4.527700000000000280e+00
-1.270699999999999941e+00,-7.631900000000000350e-01
7.962700000000000333e-01,2.433800000000000185e+00
1.688199999999999923e+00,8.589700000000000113e-01
-1.516999999999999904e+00,9.697599999999999554e-01
4.011000000000000121e+00,5.701299999999999812e+00
-7.316200000000000481e-01,2.164800000000000058e+00
-1.728099999999999969e+00,1.844200000000000061e+00
3.844099999999999739e-01,1.928600000000000092e+00
6.889999999999999458e-01,5.338899999999999757e+00
1.470800000000000107e+00,2.465199999999999836e+00
-4.874900000000000233e+00,-2.175399999999999778e+00
-1.471400000000000041e+00,1.419499999999999984e+00
8.682199999999999918e-01,2.574300000000000033e+00
1.475700000000000012e+00,3.536999999999999922e+00
-7.150300000000000544e-01,5.023300000000000542e-01
1.803199999999999914e+00,3.279900000000000038e+00
5.037099999999999689e+00,5.177599999999999980e+00
1.369499999999999940e+00,3.563800000000000079e+00
1.244199999999999973e+00,2.877499999999999947e+00
2.269800000000000040e+00,3.619499999999999940e+00
3.259299999999999975e-01,5.423099999999999810e+00
-2.003600000000000048e+00,-1.177599999999999980e+00
3.111000000000000210e+00,5.161800000000000388e+00
-8.731999999999999484e-02,2.381099999999999994e+00
-4.827000000000000179e-01,3.244500000000000162e-01
-2.481599999999999917e-01,3.288699999999999957e+00
2.445800000000000196e+00,3.798900000000000166e+00
3.078699999999999992e+00,4.764400000000000190e+00
2.461300000000000043e+00,5.732700000000000351e+00
2.603499999999999925e+00,4.210499999999999687e+00
-3.587099999999999955e+00,2.598899999999999988e+00
3.451200000000000045e+00,5.006099999999999994e+00
5.040799999999999795e-03,1.356300000000000061e+00
1.340799999999999992e+00,2.304499999999999993e+00
5.318399999999999794e-01,2.018600000000000172e+00
7.570299999999999807e-01,3.826499999999999790e+00
4.434599999999999653e+00,8.245599999999999596e+00
2.032599999999999962e-01,1.409299999999999997e+00
-9.712600000000000122e-01,2.362000000000000099e+00
7.181300000000000461e-01,4.638499999999999623e+00
1.919100000000000028e+00,3.849499999999999922e+00
1.578999999999999959e+00,4.295200000000000351e+00
5.553200000000000358e-01,1.636700000000000044e+00
2.984900000000000109e+00,1.663699999999999957e+00
-1.668700000000000072e+00,1.860899999999999999e+00
1.913999999999999924e+00,4.724700000000000344e+00
4.127500000000000391e+00,3.028000000000000025e+00
2.626599999999999824e+00,4.828100000000000058e+00
7.195200000000000207e-02,2.397499999999999909e-01
-5.013400000000000079e-01,1.240299999999999958e+00
3.314099999999999824e+00,4.725600000000000023e+00
2.142900000000000027e+00,5.454399999999999693e+00
-1.312099999999999933e-01,3.082300000000000040e+00
3.178700000000000081e+00,2.806200000000000028e+00
1.543600000000000083e+00,3.104000000000000092e+00
5.551099999999999923e-01,5.751400000000000290e+00
2.129700000000000149e+00,4.117200000000000415e+00
3.431900000000000173e+00,4.428700000000000081e+00
7.193300000000000249e-01,3.289000000000000146e+00
3.336899999999999977e+00,5.098399999999999821e+00
-8.125900000000000345e-01,2.224699999999999900e+00
-1.966100000000000070e-01,1.483800000000000008e+00
5.847599999999999909e+00,8.427799999999999514e+00
2.521399999999999864e+00,4.809300000000000352e+00
2.203399999999999803e+00,3.430400000000000116e+00
1.077499999999999902e+00,9.645599999999999730e-01
3.204299999999999926e-01,2.886200000000000099e+00
2.709200000000000053e+00,4.336899999999999977e+00
4.159100000000000019e-01,1.378600000000000048e+00
6.938399999999999679e+00,6.790399999999999991e+00
3.113900000000000001e-01,3.978899999999999881e+00
6.194600000000000106e-01,4.966600000000000181e-02
2.168499999999999872e+00,4.235299999999999621e+00
-1.241800000000000015e+00,3.566199999999999815e+00
9.381100000000000549e-02,1.914400000000000102e+00
1.734900000000000109e+00,2.475200000000000067e+00
4.911400000000000432e+00,4.536900000000000155e+00
2.168000000000000149e+00,4.582099999999999618e+00
-1.245500000000000052e+00,1.135199999999999987e+00
2.056599999999999984e+00,2.861499999999999932e+00
2.898099999999999898e+00,6.486399999999999721e+00
3.898200000000000109e+00,5.503499999999999837e+00
4.771500000000000047e-02,2.063800000000000079e+00
3.229999999999999982e+00,3.396300000000000097e+00
-3.633100000000000218e-01,2.880799999999999805e+00
-1.714299999999999990e-01,2.955099999999999838e+00
1.636100000000000110e+00,1.402199999999999891e+00
3.080200000000000049e+00,3.479600000000000026e+00
2.837499999999999911e+00,4.956299999999999706e+00
3.661099999999999799e+00,2.390400000000000080e+00
-1.058699999999999974e+00,9.152099999999999680e-01
1.336400000000000032e+00,3.108600000000000030e+00
-1.341800000000000104e+00,1.363199999999999967e+00
6.426699999999999635e-01,3.195399999999999796e+00
-9.928900000000000226e-02,2.855500000000000149e+00
1.478599999999999914e+00,4.747099999999999653e+00
-4.125000000000000194e-03,3.338400000000000034e+00
3.300499999999999989e+00,3.705000000000000071e+00
1.062899999999999956e+00,3.858999999999999986e+00
1.338799999999999990e+00,2.698399999999999910e+00
3.018299999999999983e+00,5.986500000000000377e+00
5.531000000000000361e-01,1.518100000000000005e+00
9.933100000000000263e-01,3.620400000000000063e+00
-1.695899999999999963e+00,3.924799999999999955e-01
-1.586200000000000054e+00,1.635899999999999910e+00
1.586100000000000065e+00,4.052399999999999558e+00
5.168099999999999777e-02,3.871199999999999974e+00
8.815800000000000303e-01,3.034600000000000186e+00
2.211199999999999832e+00,4.265699999999999825e+00
-6.013199999999999795e-03,2.351199999999999957e+00
6.562500000000000000e+00,9.032600000000000406e+00
7.894799999999999596e-01,2.692400000000000126e+00
-3.263199999999999878e+00,1.147799999999999931e+00
1.280499999999999972e+00,4.330700000000000216e+00
2.763700000000000045e+00,2.860899999999999999e+00
1.276799999999999935e+00,3.007899999999999796e+00
1.149499999999999966e+00,2.508199999999999985e+00
1.856100000000000083e+00,3.660899999999999821e+00
1.346699999999999980e-02,3.138500000000000068e+00
1.979400000000000048e+00,4.801800000000000068e+00
1.569399999999999962e-01,2.971999999999999975e+00
2.213299999999999823e+00,3.837899999999999867e+00
-2.285999999999999976e-01,2.213999999999999968e+00
-1.806100000000000039e+00,9.426499999999999879e-01
3.975800000000000001e+00,5.902599999999999625e+00
1.290000000000000036e-01,2.638100000000000112e+00
1.157200000000000006e+00,1.181200000000000028e+00
-1.623399999999999954e+00,-3.394800000000000040e-01
2.358099999999999863e+00,3.532099999999999795e+00
1.374100000000000099e+00,3.706500000000000128e+00
4.393299999999999983e-01,3.145300000000000207e+00
1.687999999999999945e+00,3.228200000000000180e+00
-2.454800000000000093e+00,-1.216300000000000020e-01
2.772499999999999964e+00,4.987599999999999589e+00
4.767500000000000210e-02,2.283100000000000129e+00
1.458200000000000052e-01,1.463700000000000001e+00
-6.376399999999999846e-01,8.028499999999999526e-01
1.926900000000000057e+00,4.044599999999999973e+00
1.830100000000000060e+00,2.028300000000000214e+00
2.629999999999999893e+00,4.580400000000000027e+00
1.702599999999999891e+00,2.806299999999999795e+00
2.155600000000000183e+00,2.681200000000000028e+00
4.402000000000000135e+00,5.400199999999999889e+00
1.901100000000000012e+00,3.701499999999999790e+00
2.221299999999999830e+00,6.250600000000000378e+00
-1.548599999999999977e+00,1.339299999999999935e+00
-1.169699999999999962e+00,2.974499999999999922e+00
1.316899999999999959e+00,3.568599999999999994e+00
4.753399999999999848e-01,3.620999999999999996e+00
-1.205300000000000038e+00,1.301100000000000034e-01
2.755900000000000016e+00,5.252299999999999969e+00
-2.284499999999999975e+00,-4.506399999999999850e-01
2.125199999999999978e+00,4.593600000000000350e+00
1.109199999999999964e+00,3.277899999999999814e+00
1.567800000000000082e+00,3.835199999999999942e+00
-1.804699999999999971e+00,-1.191999999999999948e+00
1.888099999999999890e+00,2.038400000000000212e+00
-1.637699999999999989e-01,1.698800000000000088e+00
-9.715099999999999847e-01,9.807500000000000107e-01
1.789299999999999891e+00,3.931900000000000173e+00
3.106700000000000017e+00,4.806199999999999584e+00
3.937800000000000189e+00,4.906299999999999883e+00
3.495800000000000018e+00,2.979900000000000215e+00
4.569600000000000328e+00,1.942700000000000093e+00
2.231500000000000039e+00,3.300899999999999945e+00
-7.461199999999999777e-02,2.339199999999999946e+00
2.413499999999999979e+00,5.779799999999999827e+00
3.229900000000000215e+00,3.718599999999999905e+00
1.055299999999999905e+00,3.672299999999999898e+00
-1.770100000000000007e-01,3.912399999999999767e-01
2.298799999999999955e+00,3.332899999999999974e+00
6.925799999999999734e-01,9.009399999999999631e-01
-2.392399999999999860e+00,-4.857199999999999851e-01
2.774499999999999744e-01,2.396799999999999820e+00
1.824300000000000033e+00,7.288800000000000168e+00
-4.609499999999999709e+00,-2.846099999999999852e+00
2.584500000000000131e-01,2.733999999999999986e+00
1.805800000000000072e+00,4.415600000000000414e+00
2.963499999999999801e+00,4.495300000000000296e+00
1.335599999999999898e+00,4.349800000000000111e+00
3.298900000000000166e+00,4.774399999999999977e+00
3.424199999999999910e+00,5.517599999999999838e+00
-3.989699999999999913e-01,3.885299999999999976e+00
2.811500000000000110e+00,3.944700000000000095e+00
2.370200000000000085e+00,4.441200000000000259e+00
-2.887300000000000196e-03,3.776600000000000179e+00
8.101199999999999513e-01,1.704900000000000082e+00
1.016899999999999915e+00,1.678700000000000081e+00
3.256499999999999950e+00,5.616699999999999804e+00
1.872400000000000064e+00,3.913600000000000190e+00
2.692400000000000126e+00,3.111299999999999955e+00
9.945800000000000196e-01,4.541999999999999815e+00
1.221799999999999997e+00,1.683100000000000041e+00
2.725800000000000001e+00,5.135500000000000398e+00
1.903999999999999915e+00,5.166500000000000092e+00
4.760900000000000132e-01,1.785600000000000076e+00
-6.730099999999999971e-01,1.873399999999999954e+00
-1.082999999999999963e+00,-4.368799999999999906e-01
8.151899999999999702e-01,-7.523400000000000087e-01
1.604600000000000026e+00,3.801400000000000112e+00
-1.451600000000000001e+00,2.417800000000000171e+00
-2.749899999999999789e+00,1.012799999999999923e+00
1.499100000000000099e+00,3.419500000000000206e+00
2.111699999999999910e+00,3.319799999999999862e+00
9.999400000000000510e-01,4.056600000000000428e+00
-1.208800000000000097e+00,-6.684400000000000341e-01
-1.745700000000000029e+00,-8.972799999999999665e-01
-1.917699999999999960e+00,2.947799999999999976e+00
2.966699999999999893e+00,4.240800000000000125e+00
1.656099999999999905e+00,3.021900000000000031e+00
3.156600000000000072e+00,4.433799999999999741e+00
9.436900000000000288e-01,3.570399999999999796e+00
9.187300000000000466e-01,3.134199999999999875e+00
3.193900000000000183e+00,4.405700000000000394e+00
4.215900000000000425e+00,5.995199999999999640e+00
1.197200000000000042e+00,1.092500000000000027e+00
3.531899999999999817e+00,5.287899999999999601e+00
3.781999999999999806e-01,2.134100000000000108e+00
3.080900000000000194e+00,3.913199999999999790e+00
-8.545399999999999663e-01,2.629000000000000004e+00
1.013900000000000023e+00,3.386899999999999800e+00
6.989199999999999857e-01,1.648700000000000054e+00
2.000000000000000000e+00,4.204399999999999693e+00
-2.094300000000000050e-01,4.986900000000000222e-01
-1.340600000000000125e-01,2.447200000000000042e+00
-1.998399999999999954e+00,2.030400000000000205e+00
1.585299999999999931e+00,5.077600000000000335e+00
3.347599999999999909e+00,4.301499999999999879e+00
-1.243400000000000061e+00,2.444599999999999884e+00
-1.166400000000000103e+00,2.955600000000000005e+00
4.293199999999999794e-01,1.261600000000000055e+00
2.074300000000000033e+00,4.513799999999999812e+00
8.498499999999999943e-01,3.167400000000000215e+00
1.794100000000000028e+00,4.278699999999999726e+00
1.901499999999999968e+00,4.169699999999999740e+00
-7.128100000000000547e-01,2.075099999999999945e+00
-2.004199999999999982e+00,5.102400000000000269e-01
-2.423700000000000188e+00,1.002699999999999925e+00
2.502400000000000180e+00,5.137599999999999945e+00
2.439599999999999991e+00,3.242900000000000116e+00
3.201600000000000001e+00,3.415000000000000036e+00
1.500999999999999890e+00,2.156200000000000117e+00
1.300699999999999967e+00,4.337200000000000166e+00
-7.787500000000000533e-01,2.023800000000000043e+00
4.491800000000000237e-01,-4.396599999999999953e-01
1.482299999999999951e+00,2.760400000000000187e+00
1.331800000000000095e+00,3.063000000000000167e-01
-1.294800000000000118e-01,2.432099999999999887e-02
1.001200000000000090e+00,4.780199999999999783e+00
2.775599999999999845e+00,2.962000000000000188e+00
-1.256299999999999972e+00,7.974900000000000322e-01
1.990699999999999914e+00,3.257299999999999862e+00
2.076000000000000068e+00,2.929600000000000204e+00
1.107900000000000107e+00,8.824899999999999967e-01
4.219999999999999751e+00,6.006800000000000139e+00
1.095399999999999929e+00,2.418600000000000083e+00
-1.380400000000000071e+00,1.853699999999999903e+00
-8.202000000000000401e-01,1.823199999999999932e+00
2.447799999999999976e+00,5.938100000000000378e+00
1.358400000000000052e+00,2.603899999999999881e+00
-1.052999999999999936e+00,1.299900000000000055e+00
7.719700000000000450e-01,4.373899999999999899e+00
8.877399999999999736e-01,3.843100000000000183e+00
3.016799999999999926e+00,5.754199999999999982e+00
2.301499999999999879e+00,3.327399999999999913e+00
1.110899999999999999e+00,3.662900000000000045e+00
4.077799999999999758e-01,4.355000000000000426e+00
3.934799999999999964e-01,2.586399999999999810e+00
-2.413199999999999790e+00,4.059299999999999714e-02
2.142000000000000015e-01,4.343899999999999650e+00
-4.024599999999999844e-01,4.067599999999999660e+00
1.426700000000000079e+00,4.255399999999999849e+00
3.849299999999999944e+00,6.402099999999999902e+00
2.564700000000000202e+00,4.852999999999999758e+00
3.399199999999999999e+00,3.058199999999999807e+00
7.753200000000000092e-01,3.259399999999999853e+00
1.366300000000000070e+00,-1.678499999999999992e-01
2.471000000000000085e+00,5.278400000000000425e+00
1.759200000000000097e+00,4.002600000000000158e+00
1.878500000000000059e+00,5.572899999999999521e-01
-9.490600000000000147e-01,1.982699999999999907e+00
2.830799999999999983e+00,4.866200000000000081e+00
1.194299999999999917e+00,3.538100000000000023e+00
-1.723500000000000032e+00,4.885599999999999943e-01
1.402900000000000036e+00,4.090499999999999581e+00
7.463400000000000034e-01,4.212799999999999656e+00
3.384300000000000086e+00,4.042699999999999960e+00
3.052200000000000024e+00,1.972800000000000109e+00
2.442600000000000104e+00,4.125399999999999956e+00
2.891300000000000203e+00,4.424900000000000055e+00
8.323000000000000398e-01,2.723700000000000010e+00
-3.123200000000000198e+00,-4.027399999999999869e-01
1.218900000000000095e+00,-3.787200000000000011e-01
1.222299999999999942e+00,3.294000000000000039e+00
1.057099999999999929e+00,3.547000000000000153e+00
7.601900000000000324e-01,3.070899999999999963e+00
1.524100000000000010e+00,4.167099999999999582e+00
7.854499999999999815e-01,5.013300000000000090e+00
1.269700000000000051e+00,3.954899999999999860e+00
1.152700000000000058e+00,6.878599999999999604e+00
1.541700000000000070e+00,1.471799999999999997e+00
1.711000000000000076e+00,2.846799999999999997e+00
1.190099999999999936e+00,1.855099999999999971e+00
2.482499999999999984e-01,3.264899999999999913e+00
1.077000000000000041e-01,1.663300000000000001e+00
3.073599999999999888e+00,4.022599999999999731e+00
1.065900000000000070e+00,3.894899999999999807e+00
3.935299999999999909e-01,3.176800000000000068e+00
1.058200000000000029e+00,1.471000000000000085e+00
-1.755700000000000038e+00,3.331100000000000172e+00
2.666400000000000020e-02,2.601999999999999869e+00
1.139499999999999957e+00,2.791799999999999837e+00
-1.351900000000000102e+00,2.278799999999999937e+00
7.291499999999999648e-01,1.417899999999999938e+00
-1.175499999999999989e+00,2.029900000000000038e+00
-1.076600000000000001e+00,-3.672999999999999876e-02
9.971299999999999608e-01,2.269099999999999895e+00
1.437500000000000000e+00,4.114799999999999791e+00
1.683799999999999963e+00,4.238999999999999879e+00
5.707799999999999541e-01,1.958399999999999919e+00
-6.589300000000000157e-01,1.226599999999999913e+00
6.685699999999999976e-01,2.567899999999999849e+00
-3.695300000000000251e-01,-3.091800000000000104e-01
8.112200000000000522e-01,-1.122999999999999998e+00
1.611199999999999966e+00,3.727500000000000036e+00
3.693099999999999827e+00,6.373300000000000409e+00
3.935299999999999909e-01,4.400999999999999801e+00
1.365899999999999892e+00,5.340700000000000003e+00
1.246199999999999974e+00,2.997900000000000009e+00
5.242400000000000393e-01,1.444099999999999939e+00
-1.229700000000000015e+00,6.867600000000000371e-01
2.529399999999999871e+00,7.293899999999999828e+00
6.362200000000000077e-01,1.802599999999999980e+00
4.270100000000000007e-01,6.970300000000000384e-01
2.959400000000000031e+00,3.582899999999999974e+00
3.801399999999999779e-01,2.972700000000000120e+00
1.831099999999999950e+00,2.943200000000000038e+00
-3.570900000000000185e-01,3.047000000000000153e+00
2.651699999999999946e+00,3.045300000000000118e+00
1.099399999999999933e+00,8.606899999999999551e-01
1.010800000000000032e-01,2.140000000000000124e+00
1.987400000000000055e+00,3.763999999999999790e+00
-4.380800000000000249e-01,-8.266599999999999504e-01
-1.196800000000000086e+00,1.283700000000000063e+00
1.076500000000000012e+00,5.104499999999999815e+00
3.689900000000000180e+00,3.048799999999999955e+00
-2.401499999999999968e+00,1.536699999999999955e+00
-5.345100000000000406e-01,9.291199999999999459e-01
-8.681799999999999518e-01,3.628600000000000048e+00
-5.535900000000000265e-01,4.723399999999999821e+00
2.733700000000000019e-01,3.549900000000000055e+00
-1.401399999999999979e+00,1.695300000000000029e+00
2.503699999999999815e+00,2.415999999999999925e+00
-2.108700000000000019e-01,2.508999999999999897e+00
1.457300000000000040e+00,4.818699999999999761e+00
1.898200000000000109e+00,4.338099999999999845e+00
1.603499999999999925e+00,2.749600000000000044e+00
-3.921399999999999886e-01,2.834499999999999797e+00
2.938799999999999746e-01,2.490899999999999892e+00
6.151100000000000456e-01,2.855700000000000127e+00
-4.433300000000000018e+00,-5.357499999999999485e-01
3.360199999999999854e+00,6.455199999999999605e+00
4.512800000000000367e+00,2.671300000000000008e+00
2.420700000000000074e+00,5.187199999999999811e+00
1.153699999999999948e+00,1.259400000000000075e+00
1.475300000000000056e+00,4.910000000000000142e+00
4.292799999999999727e+00,4.136300000000000310e+00
7.956600000000000339e-01,2.694399999999999906e+00
-5.499399999999999844e-01,2.486800000000000122e+00
2.420500000000000096e+00,3.692299999999999915e+00
2.004799999999999915e+00,3.855599999999999916e+00
5.439099999999999824e+00,5.643900000000000361e+00
3.081199999999999939e+00,3.603200000000000180e+00
1.070899999999999963e+00,4.769099999999999895e+00
1.513899999999999968e-01,1.418500000000000094e+00
3.828500000000000236e-01,2.480100000000000193e+00
-3.072199999999999931e-01,7.510000000000000009e-01
-3.866899999999999782e-01,3.045199999999999907e+00
-3.985699999999999799e-01,8.549099999999999477e-01
1.604600000000000026e+00,4.284699999999999953e+00
2.353299999999999947e+00,2.594100000000000072e+00
-2.226499999999999868e-01,1.219200000000000061e+00
3.560999999999999943e+00,2.215100000000000069e+00
6.472799999999999665e-01,1.660600000000000076e+00
2.904700000000000060e-01,3.238500000000000156e+00
1.373199999999999976e+00,3.574699999999999989e+00
-8.658299999999999885e-01,-1.487499999999999933e-01
-5.223900000000000210e-01,2.289200000000000124e+00
7.399900000000000366e-01,3.386400000000000077e+00
-1.824300000000000088e-01,1.662500000000000089e+00
3.963600000000000012e+00,6.105999999999999872e+00
1.419499999999999984e+00,3.187899999999999956e+00
-2.580299999999999816e-01,1.924500000000000099e+00
-1.907699999999999951e+00,3.926700000000000190e-01
1.994899999999999896e+00,5.020100000000000229e+00
-7.336599999999999788e-01,2.815799999999999859e+00
-2.708800000000000097e+00,-3.877499999999999836e-01
3.267799999999999816e+00,3.233999999999999986e+00
2.141999999999999904e+00,2.585500000000000131e+00
-2.236499999999999877e-01,2.231300000000000061e+00
3.744699999999999918e+00,4.624699999999999811e+00
2.105199999999999960e+00,4.538199999999999790e+00
-1.045099999999999918e+00,2.094399999999999817e+00
-1.396900000000000031e+00,3.241600000000000037e+00
2.004900000000000126e+00,4.407499999999999751e+00
3.428300000000000125e+00,4.714599999999999902e+00
3.157999999999999918e+00,3.631200000000000205e+00
-2.759599999999999831e+00,-3.483100000000000085e-01
2.051899999999999835e+00,5.759900000000000020e+00
-3.559200000000000141e+00,1.679899999999999949e+00
3.274699999999999833e-01,2.447499999999999787e+00
-6.850199999999999345e-02,2.769000000000000128e+00
4.435100000000000153e-01,2.730300000000000171e+00
1.089800000000000102e+00,3.557300000000000129e+00
-3.195600000000000107e-01,4.371900000000000119e+00
-3.973599999999999910e-01,1.297400000000000109e+00
2.230100000000000193e+00,5.359300000000000175e+00
1.075499999999999901e+00,3.039899999999999824e+00
2.623800000000000132e+00,3.265499999999999847e+00
2.754500000000000171e+00,4.561600000000000321e+00
-9.864899999999999780e-01,1.218299999999999939e+00
1.328799999999999981e+00,4.415499999999999758e+00
4.237499999999999822e+00,6.470100000000000406e+00
-1.869699999999999918e+00,1.692399999999999904e+00
-7.380100000000000549e-01,1.273500000000000076e+00
-3.761599999999999944e-01,2.875999999999999890e+00
