-2.441399999999999793e+00,-1.165399999999999991e+00
-7.444499999999999451e-01,-4.476300000000000168e+00
-2.818700000000000205e+00,-2.359399999999999942e+00
-1.879699999999999926e+00,-2.778500000000000192e+00
-7.322899999999999965e-01,-3.153000000000000025e+00
-1.344899999999999984e+00,-1.792499999999999982e+00
-2.511200000000000099e-01,-4.953500000000000014e+00
-2.348100000000000076e+00,-2.910499999999999865e+00
-2.008399999999999963e+00,-3.889800000000000146e+00
-1.201600000000000001e+00,-2.749000000000000110e+00
-1.656900000000000039e+00,-4.534299999999999997e+00
-2.429300000000000015e+00,-3.277800000000000047e+00
-1.736799999999999899e+00,-3.196899999999999853e+00
-2.900900000000000034e+00,-4.923099999999999810e+00
-2.431500000000000217e+00,-2.279399999999999871e+00
-1.516999999999999904e+00,-5.728799999999999670e+00
-1.794300000000000006e+00,-3.757499999999999840e+00
-2.826299999999999923e-01,-3.785499999999999865e+00
-2.989399999999999835e+00,-3.382899999999999796e+00
-1.483700000000000019e+00,-2.883999999999999897e+00
-2.056000000000000050e+00,-2.022600000000000176e+00
-1.078899999999999970e+00,-4.133300000000000196e+00
-3.790299999999999780e+00,-3.402299999999999880e+00
-4.676100000000000256e-01,-3.054699999999999971e+00
-2.645099999999999785e+00,-1.642300000000000093e+00
-3.357600000000000140e+00,-2.412900000000000045e+00
-1.379999999999999893e+00,-1.372900000000000009e+00
-1.572100000000000053e+00,-3.864300000000000068e+00
-2.014600000000000168e+00,-2.887199999999999989e+00
-1.423999999999999932e+00,-1.639199999999999990e+00
-2.920300000000000118e+00,-2.478400000000000158e+00
-3.485899999999999999e+00,-3.847100000000000186e+00
-2.003200000000000092e+00,-1.975400000000000045e+00
-1.696900000000000075e+00,-2.895900000000000141e+00
-1.406400000000000095e+00,-3.097300000000000164e+00
-3.153700000000000170e+00,-4.211500000000000021e+00
-2.594399999999999817e+00,-3.185900000000000176e+00
-1.961100000000000065e+00,-2.280600000000000183e+00
2.852999999999999980e-01,-3.190799999999999859e+00
-1.645199999999999996e-01,-4.114499999999999602e+00
-4.286599999999999855e-01,-4.655499999999999972e+00
-8.044400000000000162e-03,-2.310900000000000176e+00
-9.103700000000000125e-01,-1.508399999999999963e+00
-1.643499999999999961e+00,-9.196400000000000130e-01
-1.453100000000000058e+00,-2.719599999999999795e+00
-1.539199999999999902e+00,-4.540700000000000180e+00
-2.596000000000000085e+00,-3.068400000000000016e+00
-5.872800000000000242e-01,-2.260099999999999998e+00
-1.009300000000000086e+00,-3.021900000000000031e+00
-1.234599999999999920e+00,-2.747700000000000031e+00
-3.498699999999999921e+00,-2.044700000000000184e+00
-1.925300000000000011e+00,-2.350699999999999790e+00
-8.722699999999999898e-01,-2.571800000000000086e+00
-1.423100000000000032e+00,-2.391599999999999948e+00
-1.798999999999999932e+00,-1.137199999999999989e+00
-2.661200000000000010e+00,-3.712899999999999867e+00
-2.202799999999999869e+00,-2.296199999999999797e+00
-3.009999999999999787e+00,-3.392199999999999882e+00
-1.033700000000000063e+00,-4.686300000000000132e+00
-1.727000000000000091e+00,-3.626900000000000013e+00
-1.645499999999999963e+00,-3.353299999999999947e+00
-9.309399999999999897e-01,-3.988900000000000112e+00
-4.796299999999999564e+00,-4.832099999999999618e+00
-2.396999999999999797e+00,-3.485700000000000021e+00
-2.198900000000000077e+00,-3.129999999999999893e+00
-2.699699999999999989e+00,-3.264800000000000146e+00
-8.313399999999999679e-01,-1.834000000000000075e+00
-1.201899999999999968e+00,-2.702300000000000146e+00
-2.529999999999999805e+00,-2.280699999999999950e+00
-1.709899999999999975e+00,-1.736399999999999944e+00
-1.408500000000000085e+00,-2.747300000000000075e+00
-2.839100000000000179e+00,-5.118199999999999861e+00
-2.878800000000000026e+00,-4.238500000000000156e+00
-2.989399999999999835e+00,-3.726599999999999913e+00
-2.089599999999999902e+00,-2.188600000000000101e+00
2.283399999999999874e-01,-2.254000000000000004e+00
-2.162100000000000133e+00,-2.997399999999999842e+00
-1.769900000000000029e+00,-2.794099999999999806e+00
-2.503800000000000026e+00,-2.490200000000000191e+00
-4.011700000000000266e+00,-2.678599999999999870e+00
-9.403500000000000192e-01,-3.013799999999999812e+00
-3.193299999999999805e+00,-3.211699999999999999e+00
2.709699999999999886e-01,-4.173099999999999810e+00
-3.423099999999999810e+00,-3.139400000000000190e+00
-2.004799999999999915e+00,-2.907700000000000173e+00
-2.829000000000000181e+00,-4.111799999999999677e+00
-1.548699999999999966e+00,-8.801799999999999624e-01
-2.431799999999999962e+00,-2.451999999999999957e+00
-2.036900000000000155e+00,-1.716499999999999915e+00
-3.769199999999999773e-01,-1.401000000000000023e+00
-2.394899999999999807e+00,-4.127200000000000202e+00
-1.583099999999999952e+00,-3.228699999999999903e+00
-1.697999999999999954e+00,-2.343700000000000117e+00
-1.155899999999999928e+00,-2.104400000000000048e+00
-1.040599999999999969e+00,-3.779700000000000060e+00
-1.192299999999999915e+00,-2.731799999999999784e+00
-1.907799999999999940e+00,-2.776100000000000012e+00
-2.116000000000000103e+00,-2.682100000000000151e+00
9.320800000000000196e-01,-2.000100000000000211e+00
-2.525300000000000100e+00,-2.362600000000000033e+00
-2.188800000000000079e+00,-3.362699999999999800e+00
-2.146399999999999864e+00,-3.804899999999999949e+00
-2.544399999999999995e+00,-2.346200000000000063e+00
-8.535899999999999599e-01,-4.383099999999999774e+00
-7.051500000000000545e-01,-2.196800000000000086e+00
-3.915999999999999925e+00,-1.321399999999999908e+00
-1.635899999999999910e+00,-2.995400000000000063e+00
-1.509200000000000097e+00,-2.703399999999999803e+00
-6.688199999999999701e-01,-2.801800000000000068e+00
-1.413699999999999957e+00,-4.156200000000000117e+00
2.280500000000000027e-01,-1.362600000000000033e+00
-4.039299999999999891e+00,-1.656600000000000072e+00
-1.898300000000000098e+00,-3.468100000000000183e+00
-2.185599999999999987e+00,-3.780400000000000205e+00
-1.907200000000000006e+00,-1.961500000000000021e+00
-4.514499999999999957e+00,-3.924900000000000055e+00
-6.675699999999999967e-01,-2.775500000000000078e+00
-2.102799999999999780e+00,-3.493700000000000028e+00
-1.861699999999999910e+00,-3.502800000000000136e+00
-9.264999999999999902e-01,-1.872000000000000108e+00
-1.354700000000000015e+00,-3.653399999999999981e+00
-1.049199999999999910e+00,-2.404700000000000060e+00
-1.820599999999999996e+00,-5.185299999999999798e+00
-4.360400000000000276e+00,-3.403200000000000003e+00
-9.672899999999999832e-01,-2.704699999999999882e+00
-2.525300000000000100e+00,-2.998400000000000176e+00
-1.655200000000000005e+00,-3.690300000000000136e+00
-1.302000000000000046e+00,-1.538200000000000012e+00
-3.664800000000000058e+00,-3.600999999999999979e+00
-2.308800000000000185e+00,-4.190400000000000347e+00
-6.837299999999999489e-01,-4.263399999999999856e+00
-2.085500000000000131e+00,-4.090399999999999814e+00
-6.223499999999999588e-01,-4.631700000000000372e+00
-1.186500000000000110e+00,-3.978099999999999969e+00
-2.196000000000000174e+00,-3.702999999999999847e+00
-2.967400000000000038e+00,-3.588299999999999823e+00
-1.250399999999999956e+00,-2.338600000000000012e+00
-1.179200000000000026e+00,-3.092099999999999849e+00
-2.214900000000000091e+00,-3.754399999999999959e+00
-2.783599999999999852e+00,-8.125000000000000000e-01
-1.232699999999999907e+00,-1.700800000000000090e+00
-1.655499999999999972e+00,-2.445300000000000029e+00
-2.168899999999999828e+00,-4.109700000000000131e+00
-8.037100000000000355e-01,-5.589800000000000324e+00
-9.107899999999999885e-01,-2.448100000000000165e+00
-2.192000000000000171e+00,-2.946000000000000174e+00
-2.470699999999999896e+00,-3.225999999999999979e+00
-1.997400000000000064e+00,-4.459800000000000431e+00
-2.060500000000000220e+00,-3.432199999999999918e+00
-2.749600000000000044e+00,-2.664800000000000058e+00
-7.815699999999999870e-01,-3.397100000000000009e+00
-2.930800000000000072e+00,-5.592799999999999994e-01
-1.524599999999999955e+00,-3.419500000000000206e+00
-8.691600000000000437e-01,-1.343800000000000106e+00
-2.856599999999999806e+00,-3.447900000000000187e+00
-8.278799999999999493e-01,-3.036099999999999799e+00
-1.679300000000000015e+00,-4.356700000000000017e+00
-3.207199999999999829e+00,-1.566999999999999948e+00
-1.505700000000000038e+00,-3.969800000000000217e+00
-1.787600000000000078e+00,-1.182900000000000063e+00
-2.358400000000000052e+00,-3.538400000000000212e+00
-2.629300000000000193e+00,-2.473500000000000032e+00
-3.270399999999999974e+00,-3.125500000000000167e+00
-2.485799999999999788e+00,-4.852000000000000313e+00
-1.926500000000000101e+00,-2.351500000000000146e+00
-1.196099999999999941e+00,-2.482299999999999951e+00
-2.358600000000000030e+00,-3.327599999999999891e+00
-1.084400000000000031e+00,-4.169599999999999973e+00
-1.344799999999999995e+00,-2.250900000000000123e+00
-1.596000000000000085e+00,-4.570299999999999585e+00
-1.116300000000000070e+00,-2.261800000000000033e+00
-1.230399999999999966e-01,-3.288699999999999957e+00
-1.591500000000000137e-01,-3.463200000000000056e+00
-2.612800000000000011e+00,-3.754300000000000193e+00
-7.614900000000000002e-01,-2.711300000000000043e+00
-2.779100000000000126e+00,-2.595099999999999962e+00
-1.661299999999999999e+00,-3.243700000000000028e+00
-2.409299999999999997e+00,-3.305499999999999883e+00
-2.151699999999999946e+00,-3.962299999999999933e+00
-2.512999999999999901e+00,-3.371999999999999886e+00
-2.697099999999999831e+00,-4.227299999999999613e+00
-1.618400000000000061e+00,-1.368999999999999995e+00
-1.963799999999999990e+00,-3.594500000000000028e+00
-1.627999999999999892e+00,-3.420999999999999819e+00
-9.060599999999999765e-01,-3.747300000000000075e+00
-2.282300000000000217e+00,-3.089500000000000135e+00
-1.164800000000000058e+00,-2.050699999999999967e+00
-6.272900000000000142e-01,-4.057699999999999640e+00
-2.396300000000000097e+00,-3.734399999999999942e+00
-2.350000000000000089e+00,-2.271700000000000053e+00
-2.669700000000000184e+00,-2.925600000000000200e+00
-2.510800000000000143e+00,-3.557900000000000063e+00
6.255699999999999594e-01,-3.771700000000000053e+00
-2.085999999999999854e+00,-2.951400000000000023e+00
-2.633900000000000130e+00,-2.774999999999999911e+00
-2.586699999999999999e+00,-4.012800000000000367e+00
-3.357299999999999951e+00,-3.607899999999999885e+00
-2.957800000000000207e+00,-3.683800000000000185e+00
-9.586000000000000076e-01,-4.450599999999999667e+00
-3.204500000000000126e-01,-4.067899999999999849e+00
-2.384900000000000020e+00,-1.461699999999999999e+00
-2.987699999999999800e+00,-3.861499999999999932e+00
-4.237599999999999589e+00,-2.198199999999999932e+00
-2.553300000000000125e+00,-3.307199999999999918e+00
-4.019999999999999574e+00,-3.624000000000000110e+00
-2.587400000000000144e+00,-3.750799999999999912e+00
-1.758599999999999941e+00,-3.469700000000000006e+00
-2.109100000000000197e+00,-2.591699999999999893e+00
-1.654500000000000082e+00,-3.258799999999999919e+00
-1.746599999999999930e+00,-2.330400000000000027e+00
-1.454900000000000082e-01,-2.690199999999999925e+00
-4.088199999999999612e+00,-3.250399999999999956e+00
-3.715899999999999981e+00,-3.378200000000000092e+00
-1.142900000000000027e+00,-1.965799999999999992e+00
-4.842500000000000138e-01,-1.898099999999999898e+00
-2.115800000000000125e+00,-3.317899999999999849e+00
-2.435500000000000220e+00,-2.988199999999999967e+00
-9.748200000000000198e-01,-2.893800000000000150e+00
-1.421899999999999942e+00,-3.734999999999999876e+00
-6.171699999999999964e-01,-2.641999999999999904e+00
-3.204099999999999948e+00,-2.354200000000000070e+00
-1.730499999999999927e+00,-2.408900000000000041e+00
-3.697700000000000209e+00,-2.482600000000000140e+00
-8.009399999999999853e-01,-3.868900000000000006e+00
-2.646599999999999842e+00,-3.324100000000000055e+00
-8.895499999999999519e-01,-1.751900000000000013e+00
-1.417100000000000026e+00,-6.552700000000000191e-01
-1.225700000000000012e+00,-3.648600000000000065e+00
-3.930899999999999839e+00,-2.682799999999999851e+00
-3.641199999999999992e+00,-3.392199999999999882e+00
-7.745100000000000318e-01,-3.095600000000000129e+00
-3.006200000000000205e+00,-2.953599999999999781e+00
-2.232000000000000206e+00,-1.908700000000000063e+00
-1.887100000000000000e+00,-1.850899999999999990e+00
-2.807799999999999851e+00,-3.776100000000000012e+00
-1.623799999999999910e+00,-2.781099999999999905e+00
-3.009900000000000020e+00,-3.270500000000000185e+00
-4.096899999999999986e-01,-2.032500000000000195e+00
-1.647100000000000009e+00,-3.836800000000000210e+00
-3.634500000000000064e+00,-3.008999999999999897e+00
-2.688699999999999868e+00,-2.884300000000000086e+00
-1.265099999999999891e+00,-2.751300000000000079e+00
-2.388399999999999856e+00,-2.987600000000000033e+00
-2.369200000000000195e+00,-2.011400000000000077e+00
-3.790500000000000203e+00,-4.662200000000000344e+00
-2.876300000000000079e+00,-1.658700000000000063e+00
-1.595199999999999951e+00,-2.522899999999999920e+00
-1.207799999999999985e+00,-4.333000000000000185e+00
-1.433499999999999996e+00,-2.805600000000000094e+00
-1.255400000000000071e+00,-1.876600000000000046e+00
-1.836200000000000054e+00,-3.094599999999999795e+00
-8.659900000000000375e-01,-4.031100000000000350e+00
-5.598899999999999988e-01,4.127399999999999819e-02
-3.685400000000000009e+00,-1.491700000000000026e+00
-1.370500000000000052e+00,-5.456999999999999851e+00
-1.925499999999999989e+00,-4.027999999999999581e+00
-9.096199999999999841e-01,3.047099999999999809e-01
-1.675899999999999945e+00,-2.764499999999999957e+00
-2.483600000000000030e+00,-2.322499999999999787e+00
-4.640500000000000291e+00,-3.558499999999999996e+00
-1.945999999999999952e+00,-2.441800000000000193e+00
-1.269699999999999995e-01,-2.023600000000000065e+00
-2.080799999999999983e+00,-4.744600000000000151e+00
-3.689799999999999969e+00,-3.191600000000000215e+00
-2.021199999999999886e+00,-3.789299999999999891e+00
-2.108999999999999986e+00,-2.340800000000000214e+00
-2.732200000000000184e+00,-3.443499999999999783e+00
-2.464199999999999946e+00,-1.964699999999999891e+00
-2.099200000000000177e+00,-3.920100000000000140e+00
-1.032000000000000028e+00,-3.820899999999999963e+00
-2.773099999999999898e+00,-2.999499999999999833e+00
-1.526699999999999946e+00,-2.690999999999999837e+00
-1.599699999999999900e+00,-3.951799999999999979e+00
-2.131299999999999861e-01,-2.552500000000000213e+00
-7.856800000000000450e-01,-2.766000000000000014e+00
-1.821299999999999919e+00,-3.757499999999999840e+00
-4.045099999999999696e+00,-4.694700000000000095e+00
-2.165099999999999802e+00,-3.007400000000000073e+00
-1.406099999999999905e+00,-4.068299999999999805e+00
-3.534600000000000186e+00,-2.560299999999999798e+00
-3.626499999999999724e-01,-3.948799999999999866e+00
-2.589799999999999880e+00,-3.083499999999999908e+00
-2.124600000000000044e+00,-4.051800000000000068e+00
-1.887299999999999978e+00,-3.160899999999999821e+00
-1.559299999999999908e+00,-4.473700000000000010e+00
-1.693000000000000060e+00,-4.671999999999999709e+00
-1.725899999999999990e+00,-1.734099999999999975e+00
-2.059899999999999842e+00,-3.370699999999999807e+00
-1.763800000000000034e+00,-2.940599999999999881e+00
-2.048000000000000043e+00,-3.662700000000000067e+00
-4.917099999999999943e-02,-3.296199999999999797e+00
-1.569199999999999928e+00,-3.671199999999999797e+00
-3.576400000000000023e+00,-3.043600000000000083e+00
-9.085299999999999487e-01,-2.562800000000000189e+00
-1.283600000000000074e+00,-2.138799999999999812e+00
-2.818000000000000060e+00,-4.908599999999999852e+00
-2.161099999999999799e+00,-4.629400000000000404e+00
-2.058199999999999807e+00,-4.762100000000000222e+00
-2.675100000000000033e+00,-2.428100000000000147e+00
-3.324300000000000033e+00,-2.297200000000000131e+00
-1.357299999999999951e+00,-5.305800000000000100e-02
-4.103100000000000414e+00,-3.983200000000000074e+00
-1.595299999999999940e+00,-2.088400000000000034e+00
-1.377399999999999958e+00,-1.981899999999999995e+00
-2.334099999999999842e+00,-2.371799999999999908e+00
-2.819399999999999906e+00,-2.909699999999999953e+00
-2.901499999999999968e+00,-3.475999999999999979e+00
-3.971099999999999852e+00,-3.420100000000000140e+00
-1.238699999999999912e+00,-3.790999999999999925e+00
-3.999200000000000088e+00,-4.208099999999999952e+00
-1.692600000000000104e+00,-4.251999999999999780e+00
-1.839199999999999946e+00,-2.792600000000000193e+00
-2.132800000000000029e+00,-3.341600000000000126e+00
-1.033700000000000063e+00,-2.939999999999999947e+00
-1.696399999999999908e+00,-2.840399999999999814e+00
-1.177899999999999947e+00,-2.760600000000000165e+00
-1.204900000000000082e+00,-3.124400000000000066e+00
-4.631600000000000161e-01,-4.529099999999999682e+00
-2.859799999999999898e+00,-4.850699999999999790e+00
1.855199999999999905e-01,-3.109500000000000153e+00
-1.196099999999999941e+00,-3.605300000000000171e+00
-3.593300000000000161e+00,-2.567600000000000104e+00
-1.724499999999999922e+00,-2.271700000000000053e+00
-2.478000000000000203e+00,-1.911699999999999955e+00
-1.995500000000000052e+00,-5.177299999999999791e+00
-1.979600000000000026e+00,-2.312899999999999956e-01
-1.870700000000000029e+00,-8.077299999999999480e-01
-2.073799999999999866e+00,-3.753800000000000026e+00
-2.712800000000000100e+00,-4.300300000000000011e+00
-2.145599999999999952e+00,-2.319500000000000117e+00
-3.025599999999999845e+00,-4.276500000000000412e+00
-1.782299999999999995e+00,-2.584099999999999842e+00
-1.013800000000000034e+00,-3.926800000000000068e+00
-9.311899999999999622e-01,-2.014699999999999935e+00
-6.869199999999999751e-01,-3.644000000000000128e+00
-2.921899999999999942e+00,-5.344599999999999795e+00
-1.104300000000000059e+00,-2.601799999999999891e+00
-2.134700000000000042e+00,-1.934600000000000097e+00
-2.373200000000000198e+00,-3.305000000000000160e+00
-2.885200000000000209e+00,-2.454000000000000181e+00
-2.279700000000000060e+00,-4.227699999999999569e+00
1.155100000000000016e-01,-4.419800000000000395e+00
-1.102999999999999980e+00,-1.826500000000000012e+00
-1.485400000000000054e+00,-2.291500000000000092e+00
-1.505300000000000082e+00,-2.666500000000000092e+00
-2.169900000000000162e+00,-4.293599999999999639e+00
-2.420399999999999885e+00,-1.817299999999999915e+00
-1.669300000000000006e+00,-2.946699999999999875e+00
-2.407399999999999984e+00,-4.018600000000000172e+00
-1.438900000000000068e+00,-2.470800000000000107e+00
-1.141899999999999915e+00,-4.143500000000000405e+00
-2.670300000000000118e+00,-3.094599999999999795e+00
-1.471000000000000085e+00,-1.513300000000000090e+00
-2.028399999999999981e+00,-3.768299999999999983e+00
-2.129100000000000215e+00,-3.259700000000000042e+00
-4.017500000000000071e+00,-1.163699999999999957e+00
-3.054100000000000037e+00,-3.981899999999999995e+00
-4.410599999999999632e+00,-2.304899999999999949e+00
-2.950200000000000156e+00,-2.887999999999999901e+00
-1.593699999999999894e+00,-2.737800000000000011e+00
-1.306799999999999962e+00,-3.524700000000000166e+00
-4.720100000000000406e+00,-2.604499999999999815e+00
-1.943400000000000016e+00,-2.204000000000000181e+00
-3.785499999999999865e+00,-4.251699999999999591e+00
-3.013799999999999812e+00,-3.165599999999999969e+00
-2.605500000000000149e+00,-2.167800000000000171e+00
-2.286300000000000221e+00,-2.651800000000000157e+00
-2.542499999999999982e+00,-1.804599999999999982e+00
-3.412500000000000089e+00,-4.173399999999999999e+00
-2.338699999999999779e+00,-8.188699999999999868e-01
-2.870400000000000063e+00,-7.359499999999999931e-01
-4.556799999999999740e-01,-3.162300000000000111e+00
-2.568999999999999950e+00,-2.800499999999999989e+00
-2.570899999999999963e+00,-3.734300000000000175e+00
-3.930200000000000138e+00,-2.469599999999999795e+00
-3.279599999999999849e+00,-3.033199999999999896e+00
-2.939900000000000180e+00,-2.027800000000000047e+00
-2.420900000000000052e+00,-5.005399999999999849e+00
-4.606199999999999739e-01,-1.558999999999999941e+00
-1.836300000000000043e+00,-3.188200000000000145e+00
-2.277499999999999858e+00,-2.851199999999999957e+00
2.599600000000000244e-01,-3.281299999999999883e+00
-6.806200000000000028e-01,-2.483099999999999863e+00
-1.242399999999999949e+00,-2.002200000000000202e+00
-1.906700000000000061e+00,-2.106100000000000083e+00
3.092599999999999794e-01,-3.047099999999999920e+00
-1.336000000000000076e+00,-2.204699999999999882e+00
-6.744999999999999885e-01,-2.419700000000000184e+00
-2.213400000000000034e+00,-2.909299999999999997e+00
-2.056700000000000195e+00,-3.746399999999999952e+00
-5.527699999999999836e-01,-2.804699999999999971e+00
2.390100000000000002e-01,-2.395599999999999952e+00
-3.242999999999999883e+00,-2.222399999999999931e+00
-8.056100000000000483e-01,-3.568900000000000183e+00
-2.319700000000000095e+00,-1.205100000000000060e+00
-2.403599999999999959e+00,-2.846200000000000063e+00
-3.690199999999999925e+00,-1.262199999999999989e+00
-1.283800000000000052e+00,-5.514499999999999957e+00
-1.188600000000000101e+00,-1.839699999999999891e+00
1.563499999999999959e-02,-3.621300000000000185e+00
-2.698300000000000143e+00,-3.773400000000000087e+00
-3.098399999999999821e+00,-2.870200000000000085e+00
-2.125399999999999956e+00,-1.100200000000000067e+00
-2.940199999999999925e+00,-2.581700000000000106e+00
-1.018799999999999928e+00,-3.690999999999999837e+00
-1.705699999999999994e+00,-3.769899999999999807e+00
-2.515899999999999803e-01,-3.729699999999999793e+00
-6.246199999999999530e-01,-2.984500000000000153e+00
-1.573299999999999921e+00,-1.329700000000000104e+00
-1.701000000000000081e-02,-2.881400000000000183e+00
-1.708399999999999919e+00,-3.610599999999999810e+00
-1.931200000000000028e+00,-3.525500000000000078e+00
-1.312599999999999989e+00,-2.019200000000000106e+00
-2.297800000000000065e+00,-4.011599999999999611e+00
-3.579000000000000181e+00,-4.122700000000000031e+00
-3.407000000000000028e-01,-2.594500000000000028e+00
-2.886699999999999822e+00,-6.176199999999999690e+00
-2.846400000000000041e+00,-3.121799999999999908e+00
-1.420400000000000107e+00,-3.583699999999999886e+00
-5.965000000000000302e-01,-2.455200000000000049e+00
-2.349499999999999922e+00,-1.169300000000000006e+00
-1.489800000000000013e+00,-2.875199999999999978e+00
-5.666999999999999815e-01,-4.026200000000000223e+00
-3.864700000000000024e+00,-3.167100000000000026e+00
-2.855300000000000171e+00,-2.338900000000000201e+00
-8.716000000000000414e-01,-2.501900000000000013e+00
-3.163599999999999746e-01,-3.853200000000000180e+00
-3.409199999999999786e+00,-1.502399999999999958e+00
-2.935599999999999876e-01,-3.152400000000000091e+00
-3.339399999999999924e+00,-2.566300000000000026e+00
-1.208700000000000108e+00,-5.582699999999999996e+00
-2.930200000000000138e+00,-9.469199999999999839e-01
-3.574600000000000222e+00,-2.703300000000000036e+00
-1.503800000000000026e+00,-3.710399999999999920e+00
-2.535200000000000120e+00,-2.920999999999999819e+00
-3.988399999999999945e+00,-3.460300000000000153e+00
-1.371399999999999952e+00,-3.756800000000000139e+00
1.472600000000000020e-01,-2.585500000000000131e+00
-3.000300000000000189e+00,-3.819900000000000073e+00
-1.537400000000000100e+00,-2.909899999999999931e+00
-2.373600000000000154e+00,-4.799800000000000288e+00
-1.793700000000000072e+00,-3.346400000000000041e+00
-3.164899999999999824e+00,-4.541299999999999670e+00
-2.539099999999999913e+00,-3.399999999999999911e+00
-2.373699999999999921e+00,-1.940700000000000092e+00
-5.060900000000000398e-01,-7.183699999999999530e-01
-1.514699999999999935e+00,-4.655400000000000205e+00
-3.233499999999999819e+00,-2.263799999999999812e+00
-2.587899999999999867e+00,-3.335500000000000131e+00
-8.225999999999999979e-01,-2.174700000000000077e+00
-1.547900000000000054e+00,-2.382400000000000073e+00
-1.129499999999999948e+00,-3.049199999999999910e+00
-2.329499999999999904e+00,-2.363500000000000156e+00
-1.123099999999999987e+00,-4.845200000000000173e+00
-3.109799999999999898e+00,-1.087099999999999955e+00
-1.075599999999999890e+00,-2.561599999999999877e+00
-1.636200000000000099e+00,-3.307799999999999851e+00
-2.613599999999999923e+00,-3.943799999999999972e+00
-9.626500000000000057e-01,-2.025100000000000122e+00
-4.754700000000000037e-01,-3.743599999999999817e+00
-2.995299999999999851e+00,-4.500700000000000145e+00
-2.269000000000000128e+00,-5.287499999999999645e+00
-2.211399999999999810e+00,-2.012799999999999923e+00
-4.072600000000000442e+00,-2.696400000000000130e+00
-2.367300000000000182e+00,2.660199999999999787e-01
-3.420100000000000140e+00,-1.067499999999999893e+00
-2.559099999999999930e+00,-2.034600000000000186e+00
-2.504500000000000171e+00,-3.980399999999999938e+00
-2.295100000000000140e+00,-7.882500000000000062e-01
-2.286300000000000221e+00,-1.901999999999999913e+00
-3.228099999999999969e+00,-3.609599999999999920e+00
-3.234500000000000153e+00,-3.026600000000000179e+00
-1.840899999999999981e+00,-4.054700000000000415e+00
-2.187899999999999914e-02,-3.824600000000000222e+00
-2.044700000000000184e+00,-2.994400000000000173e+00
-4.592299999999999827e+00,-2.641000000000000014e+00
-3.027299999999999880e+00,-2.673799999999999955e+00
-3.462699999999999889e+00,-1.221700000000000008e+00
-1.304999999999999938e+00,-4.553099999999999703e+00
-2.368199999999999861e+00,-3.715899999999999981e+00
-1.959600000000000009e+00,-2.770700000000000163e+00
-3.086800000000000099e-01,-2.665900000000000158e+00
-1.527800000000000047e+00,-2.262199999999999989e+00
-5.089299999999999713e+00,-1.904900000000000038e+00
-2.602599999999999802e+00,-3.535099999999999909e+00
-2.407500000000000195e+00,-1.927699999999999969e+00
-1.419399999999999995e+00,-5.487499999999999822e+00
-2.275300000000000100e+00,-2.245200000000000085e+00
-1.710900000000000087e+00,-2.914099999999999913e+00
-1.033400000000000096e+00,-4.410400000000000098e+00
-2.336899999999999977e+00,-3.380399999999999849e+00
-8.007900000000000018e-01,-2.208000000000000185e+00
-3.052700000000000191e+00,-3.854099999999999859e+00
-1.467999999999999972e+00,-2.878699999999999815e+00
-2.211800000000000210e+00,-2.471499999999999808e+00
-1.704900000000000082e+00,-2.584600000000000009e+00
-2.471399999999999986e-02,-3.893100000000000005e+00
-2.872199999999999864e+00,-3.446800000000000086e+00
-1.415999999999999925e+00,-1.757200000000000095e+00
-2.047600000000000087e+00,-3.255399999999999849e+00
8.921499999999999986e-01,-4.058300000000000018e+00
-1.715200000000000058e+00,-3.985399999999999832e+00
-2.009300000000000086e+00,-3.705299999999999816e+00
-8.197600000000000442e-01,-3.009100000000000108e+00
-1.098999999999999977e+00,-2.394299999999999873e+00
-3.019299999999999873e+00,-2.180899999999999839e+00
-3.960700000000000109e+00,-9.561600000000000099e-01
-1.806200000000000028e+00,-3.360500000000000043e+00
-2.627400000000000180e+00,-3.996599999999999930e+00
-3.905299999999999994e+00,-2.858900000000000219e+00
-2.084099999999999842e+00,-1.468699999999999894e+00
-3.838999999999999968e+00,-2.797800000000000065e+00
-3.747399999999999842e+00,-2.501799999999999802e+00
-2.957899999999999974e+00,-3.076999999999999957e+00
-1.758699999999999930e+00,-3.290099999999999802e+00
-4.925099999999999589e+00,-2.990800000000000125e+00
-1.753500000000000059e+00,-4.087100000000000399e+00
-5.552000000000000268e-01,-2.725299999999999834e+00
-3.353800000000000114e+00,-3.497399999999999842e+00
-1.569099999999999939e+00,-3.122399999999999842e+00
-2.307599999999999874e+00,-8.377499999999999947e-01
-5.535999999999999810e-01,-1.988799999999999901e+00
-1.415899999999999936e+00,-1.940600000000000103e+00
-2.057700000000000085e+00,-2.165700000000000180e+00
-1.533700000000000063e+00,-3.140699999999999825e+00
-1.690399999999999903e+00,-3.073799999999999866e+00
6.303800000000000514e-01,-3.101399999999999935e+00
-2.485799999999999788e+00,-2.973599999999999799e+00
-2.439200000000000035e+00,-5.330899999999999750e+00
-3.344899999999999984e+00,-2.443999999999999950e+00
-1.754899999999999904e+00,-4.037499999999999645e+00
-1.485500000000000043e+00,-3.841000000000000192e+00
-5.336100000000000287e-01,-2.963000000000000078e+00
-1.134900000000000020e+00,-2.682599999999999874e+00
-2.614799999999999791e+00,-2.551699999999999857e+00
-4.084699999999999775e+00,-3.375599999999999934e+00
-2.995000000000000107e+00,-2.292899999999999938e+00
-9.336200000000000054e-01,-3.807300000000000129e+00
-1.962900000000000089e+00,-4.571900000000000297e+00
