-8.773400000000000087e-01,-1.257500000000000062e+00
-1.096400000000000041e+00,6.343400000000000150e-01
-9.867500000000000160e-01,-7.942099999999999715e-01
1.531600000000000072e+00,-7.190399999999999570e-02
9.945599999999999996e-01,-1.041799999999999948e-01
-2.397700000000000109e-01,1.243800000000000017e+00
1.495100000000000096e+00,-3.400799999999999934e-01
1.257400000000000073e+00,-1.529000000000000081e-01
8.640600000000000502e-01,-5.033900000000000041e-01
-1.190399999999999903e+00,4.328600000000000225e-01
-8.565599999999999881e-01,5.160500000000000087e-01
1.131899999999999906e+00,-5.685099999999999598e-01
9.999400000000000510e-01,-1.067700000000000073e-02
4.711799999999999877e-01,-8.820400000000000462e-01
-2.679900000000000060e-01,-1.237999999999999989e+00
-4.975600000000000023e-01,-1.450399999999999912e+00
6.812700000000000422e-01,7.320299999999999585e-01
-6.673000000000000043e-01,-1.380500000000000060e+00
-9.526400000000000423e-01,3.040900000000000269e-01
-6.639699999999999769e-02,-1.531900000000000039e+00
3.141300000000000203e-01,-9.493800000000000017e-01
9.379499999999999504e-01,3.467600000000000127e-01
-1.518799999999999928e+00,-2.107499999999999929e-01
9.469199999999999839e-01,3.214799999999999880e-01
-8.715300000000000269e-01,-9.191799999999999971e-01
9.875199999999999534e-01,-1.575100000000000111e-01
1.109299999999999953e+00,-6.115599999999999925e-01
1.265300000000000091e+00,8.660499999999999865e-01
6.073800000000000310e-01,7.944099999999999495e-01
4.802499999999999825e-02,-9.988500000000000156e-01
-7.885999999999999677e-01,1.314999999999999947e+00
3.556000000000000272e-01,1.215700000000000003e+00
8.083900000000000530e-01,-1.302899999999999947e+00
-1.093399999999999928e+00,-6.393999999999999684e-01
-9.082000000000000073e-01,-4.185300000000000131e-01
3.138299999999999979e-01,9.494799999999999907e-01
-3.963099999999999956e-01,-1.203100000000000058e+00
-7.766499999999999515e-01,1.322100000000000053e+00
-7.636199999999999655e-01,-1.329700000000000104e+00
-1.117599999999999927e+00,5.962399999999999922e-01
5.262200000000000211e-01,8.503500000000000503e-01
-1.532799999999999940e+00,-4.223400000000000071e-02
-1.387199999999999989e+00,6.532200000000000228e-01
1.221000000000000085e+00,3.371100000000000207e-01
6.178900000000000503e-01,-7.862599999999999589e-01
1.233100000000000085e+00,-2.895900000000000141e-01
2.492300000000000071e-01,-1.512899999999999912e+00
-9.350600000000000023e-01,1.215200000000000058e+00
2.452500000000000166e-02,1.533099999999999907e+00
6.086700000000000443e-01,7.934299999999999686e-01
1.259800000000000031e+00,1.318799999999999972e-01
-1.119099999999999956e-01,-1.529199999999999893e+00
-1.528200000000000114e-01,1.257400000000000073e+00
1.633699999999999875e-01,1.256099999999999994e+00
-1.526699999999999946e+00,1.423800000000000066e-01
8.604100000000000081e-01,5.096000000000000529e-01
9.817700000000000315e-01,-1.900499999999999967e-01
1.243500000000000050e+00,2.411600000000000132e-01
-1.532999999999999918e+00,3.033399999999999985e-02
1.037900000000000045e+00,7.261199999999999877e-01
7.695400000000000018e-01,-1.006099999999999994e+00
1.522999999999999909e+00,1.777199999999999891e-01
-1.189000000000000057e+00,9.681699999999999751e-01
1.358300000000000063e+00,-7.114700000000000468e-01
4.922199999999999909e-01,-8.704699999999999660e-01
-1.401399999999999979e+00,6.221900000000000208e-01
-1.338400000000000034e+00,-7.482499999999999707e-01
-7.537000000000000366e-01,6.572200000000000264e-01
7.868800000000000239e-01,-9.926099999999999923e-01
-7.854999999999999760e-01,-9.937000000000000277e-01
-1.441199999999999946e-02,-1.533300000000000107e+00
-6.856600000000000472e-01,7.279200000000000115e-01
-1.068200000000000038e+00,6.806900000000000173e-01
-9.432199999999999473e-01,-3.321700000000000208e-01
-1.233100000000000085e+00,-2.897500000000000075e-01
-3.400099999999999789e-01,-9.404200000000000337e-01
-1.497600000000000042e+00,3.290799999999999836e-01
-1.280200000000000005e+00,-8.439799999999999525e-01
9.180300000000000127e-01,-8.727300000000000058e-01
9.873800000000000354e-01,7.934299999999999686e-01
5.670399999999999885e-01,-8.236900000000000333e-01
-1.006099999999999994e+00,7.695899999999999963e-01
-1.238199999999999967e+00,2.669199999999999906e-01
-1.869399999999999951e-01,-1.252799999999999914e+00
1.214299999999999935e+00,-9.362399999999999611e-01
2.669199999999999906e-01,1.238199999999999967e+00
-1.344300000000000050e+00,-7.376000000000000334e-01
-1.575699999999999878e-01,9.875099999999999989e-01
8.704199999999999715e-01,9.202299999999999924e-01
-4.512900000000000245e-01,-1.465400000000000036e+00
1.262199999999999989e+00,1.058700000000000058e-01
6.375499999999999501e-01,1.394500000000000073e+00
8.658400000000000540e-01,-5.003199999999999870e-01
7.961099999999999843e-01,1.310499999999999998e+00
-7.245599999999999818e-01,-1.038999999999999924e+00
-8.619200000000000195e-01,-5.070500000000000007e-01
1.384300000000000086e+00,-6.593599999999999461e-01
9.915199999999999569e-01,-1.299800000000000122e-01
-4.854600000000000026e-01,-8.742600000000000371e-01
6.522799999999999709e-01,7.579700000000000326e-01
-1.280599999999999961e+00,8.432699999999999640e-01
1.482900000000000107e+00,3.901600000000000068e-01
-9.706599999999999673e-01,2.404699999999999893e-01
-7.352999999999999536e-01,-1.031400000000000095e+00
-1.530899999999999928e+00,8.714800000000000324e-02
-1.132200000000000095e+00,-5.678800000000000514e-01
8.054900000000000393e-01,1.304699999999999971e+00
-8.366099999999999648e-01,9.510600000000000165e-01
7.654499999999999638e-01,-6.434999999999999609e-01
7.488299999999999956e-01,-6.627600000000000158e-01
6.023699999999999610e-01,1.410099999999999909e+00
-3.435400000000000120e-01,1.494399999999999951e+00
1.388500000000000068e+00,-6.506199999999999761e-01
9.102299999999999836e-01,-8.808700000000000419e-01
7.041199999999999681e-01,-1.362100000000000088e+00
4.420200000000000240e-01,8.970099999999999740e-01
-1.250299999999999967e+00,2.026900000000000091e-01
6.879600000000000160e-01,7.257500000000000062e-01
1.481200000000000072e+00,-3.963700000000000001e-01
-1.444000000000000006e-01,1.258399999999999963e+00
-3.810200000000000253e-01,-9.245700000000000029e-01
-1.262100000000000000e+00,-1.073199999999999987e-01
-1.227999999999999980e+00,9.182000000000000162e-01
-1.162500000000000089e+00,5.029400000000000537e-01
1.194399999999999906e+00,9.615000000000000213e-01
6.594100000000000517e-01,1.081499999999999906e+00
-9.781699999999999839e-01,2.077900000000000025e-01
1.404099999999999904e+00,-6.161999999999999700e-01
2.477399999999999880e-01,-9.688299999999999690e-01
6.642099999999999671e-01,-1.381999999999999895e+00
1.085299999999999931e+00,-1.083199999999999941e+00
6.836900000000000199e-01,-1.372500000000000053e+00
-9.589900000000000091e-01,2.834499999999999797e-01
8.591699999999999893e-01,5.117000000000000437e-01
-7.202199999999999713e-01,1.353699999999999903e+00
-9.923800000000000399e-01,1.232499999999999984e-01
-5.906900000000000484e-01,1.120500000000000052e+00
-7.458000000000000185e-01,-1.023800000000000043e+00
-9.888500000000000068e-01,-1.488800000000000123e-01
2.663499999999999757e-01,-9.638799999999999590e-01
1.216800000000000104e+00,-9.330399999999999805e-01
-5.495100000000000540e-01,8.354899999999999549e-01
1.507800000000000029e+00,2.786399999999999988e-01
-9.514399999999999524e-01,3.078400000000000025e-01
9.363899999999999446e-01,8.529999999999999805e-01
1.421799999999999953e+00,-5.742000000000000437e-01
-1.261700000000000044e+00,1.117599999999999982e-01
9.040000000000000258e-01,-4.275399999999999756e-01
9.918599999999999639e-01,1.273199999999999887e-01
4.773600000000000065e-01,-8.787099999999999911e-01
6.933099999999999818e-01,1.060100000000000042e+00
1.502799999999999914e+00,-3.043799999999999839e-01
-8.302000000000000490e-01,5.574700000000000211e-01
-6.100200000000000067e-01,-7.923900000000000388e-01
6.886900000000000244e-01,1.063099999999999934e+00
9.995500000000000496e-01,2.991900000000000115e-02
7.780399999999999539e-01,1.321299999999999919e+00
-4.260900000000000104e-02,-9.990900000000000336e-01
-6.376699999999999591e-01,7.703100000000000502e-01
-6.292699999999999960e-01,-7.771900000000000475e-01
2.084000000000000019e-01,1.519099999999999895e+00
9.661800000000000388e-01,-2.578599999999999781e-01
8.613600000000000145e-01,5.080000000000000071e-01
1.061700000000000088e+00,6.908600000000000296e-01
1.527800000000000047e+00,1.300099999999999867e-01
3.299099999999999810e-01,1.222900000000000098e+00
-6.151600000000000401e-01,7.883999999999999897e-01
-4.169300000000000228e-01,9.089399999999999702e-01
-8.786899999999999711e-01,-4.773899999999999810e-01
-1.010199999999999987e+00,7.641000000000000014e-01
-9.163299999999999779e-01,-4.004199999999999982e-01
3.083099999999999730e-01,9.512899999999999689e-01
1.231400000000000050e+00,2.966699999999999893e-01
9.399300000000000432e-01,1.211500000000000021e+00
7.669500000000000206e-01,6.417000000000000481e-01
-1.372300000000000075e+00,6.840300000000000269e-01
-1.188600000000000101e+00,4.379000000000000115e-01
6.915099999999999580e-01,-7.223600000000000021e-01
-1.186600000000000016e-01,-1.261100000000000110e+00
6.516800000000000370e-01,-1.086200000000000054e+00
3.064299999999999802e-01,1.502399999999999958e+00
2.893999999999999906e-01,-9.572100000000000053e-01
1.284499999999999975e+00,8.373699999999999477e-01
-4.390700000000000158e-01,1.469100000000000072e+00
9.993199999999999861e-01,7.783299999999999663e-01
1.217200000000000060e+00,-9.325099999999999500e-01
1.504799999999999915e+00,2.945200000000000040e-01
3.319900000000000073e-01,9.432800000000000074e-01
7.105399999999999494e-01,1.048599999999999977e+00
-6.182700000000000001e-02,-9.980900000000000327e-01
-1.210099999999999953e+00,3.742099999999999871e-01
-3.640700000000000186e-02,-1.532899999999999929e+00
-7.116599999999999593e-01,7.025299999999999878e-01
8.417099999999999582e-01,-5.399300000000000210e-01
4.511399999999999855e-01,1.465500000000000025e+00
-4.298299999999999899e-01,-9.029099999999999904e-01
-1.501800000000000024e+00,3.095399999999999818e-01
9.471000000000000529e-01,-3.209400000000000031e-01
6.588600000000000012e-01,-1.081800000000000095e+00
4.780100000000000321e-02,-9.988599999999999701e-01
-4.885300000000000198e-01,8.725500000000000478e-01
7.875299999999999523e-01,-9.920900000000000274e-01
-1.261100000000000110e+00,-1.181699999999999973e-01
-8.767200000000000548e-01,-1.258000000000000007e+00
-1.190900000000000070e+00,4.315700000000000092e-01
9.818000000000000060e-01,-1.899200000000000055e-01
1.420700000000000074e+00,-5.767600000000000504e-01
-9.475900000000000434e-01,3.194899999999999962e-01
7.746800000000000352e-01,6.323600000000000332e-01
5.664200000000000346e-01,8.241199999999999637e-01
-4.473799999999999999e-01,8.943400000000000238e-01
8.541400000000000103e-01,5.200399999999999467e-01
9.378400000000000070e-01,3.470599999999999796e-01
1.467600000000000016e+00,-4.441899999999999737e-01
-5.261700000000000266e-01,-8.503800000000000248e-01
2.230699999999999905e-01,-1.246899999999999897e+00
-1.250599999999999934e+00,2.009900000000000020e-01
-9.112099999999999644e-01,8.798500000000000210e-01
9.960999999999999854e-01,-8.825199999999999712e-02
-9.593000000000000416e-01,1.196199999999999930e+00
5.810899999999999954e-01,8.138400000000000079e-01
9.387299999999999534e-01,3.446600000000000219e-01
1.255300000000000082e+00,1.696499999999999952e-01
-1.436099999999999932e+00,-5.372700000000000253e-01
5.513500000000000068e-01,8.342699999999999561e-01
-6.972199999999999509e-01,7.168600000000000527e-01
1.253800000000000026e+00,-1.798099999999999976e-01
-9.875000000000000444e-01,1.173000000000000043e+00
9.989200000000000301e-01,-4.642600000000000199e-02
-7.093699999999999450e-01,7.048400000000000221e-01
1.403499999999999970e+00,6.175399999999999778e-01
5.340500000000000247e-01,1.437300000000000022e+00
7.295800000000000063e-01,6.838899999999999979e-01
-1.311700000000000088e+00,7.941200000000000481e-01
-8.213899999999999535e-01,-5.703700000000000436e-01
7.884200000000000097e-01,-1.315099999999999936e+00
-9.133599999999999497e-01,-4.071500000000000119e-01
1.176700000000000079e+00,-9.830900000000000194e-01
9.998200000000000420e-01,-1.900699999999999959e-02
-6.633099999999999552e-01,1.382400000000000073e+00
5.246100000000000207e-01,-8.513399999999999856e-01
8.901499999999999968e-01,1.248499999999999943e+00
-1.000599999999999934e+00,7.767199999999999660e-01
-5.238199999999999523e-01,-1.153299999999999992e+00
-3.935400000000000009e-01,1.481999999999999984e+00
-7.589799999999999880e-01,6.511200000000000321e-01
1.196099999999999941e+00,4.169999999999999818e-01
5.349699999999999456e-01,-1.148200000000000109e+00
1.041800000000000059e+00,-7.205099999999999838e-01
9.774500000000000410e-01,-2.111500000000000044e-01
-8.291699999999999626e-01,-9.575599999999999667e-01
-3.203400000000000136e-01,9.473000000000000309e-01
5.589399999999999924e-01,-1.427799999999999958e+00
-1.615699999999999914e-01,-1.524799999999999933e+00
2.414600000000000080e-01,1.514199999999999990e+00
1.510899999999999910e+00,2.611700000000000133e-01
5.395699999999999941e-01,1.435300000000000020e+00
1.125299999999999967e+00,-1.041600000000000081e+00
-6.125099999999999989e-01,-1.108700000000000019e+00
-1.494599999999999929e+00,3.422600000000000087e-01
-1.491700000000000026e+00,-3.547600000000000198e-01
-2.616700000000000137e-01,1.239300000000000068e+00
-1.114600000000000035e+00,1.052999999999999936e+00
-1.022999999999999909e+00,-7.469200000000000284e-01
5.818999999999999728e-01,8.132599999999999829e-01
-1.070300000000000029e+00,6.774200000000000221e-01
-1.235800000000000010e+00,2.780799999999999939e-01
-9.762600000000000167e-01,2.165999999999999870e-01
4.909700000000000175e-01,1.167599999999999971e+00
1.420099999999999918e+00,-5.782500000000000417e-01
2.217800000000000049e-01,9.750999999999999668e-01
-1.012000000000000011e+00,-1.151999999999999913e+00
1.262299999999999978e+00,1.049599999999999977e-01
7.921599999999999753e-01,9.883899999999999908e-01
-3.658699999999999730e-01,-9.306600000000000428e-01
-9.530800000000000383e-01,3.027099999999999791e-01
-1.266599999999999948e+00,-1.097099999999999985e-02
-1.253900000000000015e+00,-1.796800000000000064e-01
-1.252399999999999958e+00,-1.899000000000000132e-01
-9.503500000000000281e-01,-3.111700000000000021e-01
2.949200000000000155e-01,-9.555200000000000360e-01
1.244599999999999929e+00,2.353300000000000114e-01
1.533199999999999896e+00,1.728299999999999975e-02
-1.090799999999999992e+00,6.439399999999999569e-01
-9.933499999999999552e-01,1.151699999999999946e-01
-1.533300000000000107e+00,-1.578699999999999895e-02
1.477499999999999994e-02,1.266599999999999948e+00
-6.139900000000000357e-01,7.893099999999999561e-01
-8.845899999999999874e-01,4.663700000000000068e-01
1.500999999999999890e+00,-3.131900000000000239e-01
-5.565400000000000347e-01,-1.428800000000000070e+00
9.332799999999999985e-01,8.564100000000000046e-01
4.399700000000000277e-01,1.468900000000000095e+00
1.511700000000000044e+00,-2.566200000000000148e-01
1.265200000000000102e+00,6.032400000000000262e-02
-5.350200000000000511e-01,8.448400000000000354e-01
1.532699999999999951e+00,4.288100000000000245e-02
2.902000000000000135e-01,-9.569699999999999873e-01
-8.991099999999999648e-01,-4.377199999999999980e-01
9.574099999999999833e-01,-2.887299999999999867e-01
-8.530699999999999950e-01,-9.363299999999999956e-01
-1.144700000000000051e+00,-5.423099999999999588e-01
-8.506200000000000427e-01,-9.385599999999999499e-01
-3.262200000000000100e-01,-1.498199999999999976e+00
-1.326400000000000079e-01,9.911600000000000410e-01
-5.987700000000000244e-01,-1.116200000000000081e+00
-3.084000000000000075e-01,-1.502000000000000002e+00
1.153100000000000014e+00,-5.241200000000000303e-01
-3.035900000000000265e-01,-1.229700000000000015e+00
2.671100000000000141e-01,1.238199999999999967e+00
5.836900000000000421e-01,-8.119699999999999696e-01
5.271900000000000475e-01,8.497500000000000053e-01
4.569300000000000028e-01,-8.894999999999999574e-01
-2.448899999999999966e-01,9.695500000000000229e-01
1.124099999999999960e-01,-1.261700000000000044e+00
-1.085700000000000109e+00,-1.082699999999999996e+00
-9.958500000000000130e-01,7.827699999999999658e-01
-5.051200000000000134e-01,1.161599999999999966e+00
1.052799999999999958e+00,-1.114700000000000024e+00
1.034200000000000008e+00,7.314100000000000046e-01
-9.316200000000000037e-01,3.634299999999999753e-01
-1.644200000000000106e-01,-9.863899999999999890e-01
1.207799999999999985e+00,3.816100000000000048e-01
-1.528599999999999959e+00,-1.199599999999999972e-01
-2.475300000000000000e-01,1.242199999999999971e+00
8.559600000000000541e-01,-5.170299999999999896e-01
1.012299999999999978e+00,7.613699999999999912e-01
-5.224900000000000100e-01,8.526500000000000190e-01
9.455599999999999561e-01,-3.254400000000000071e-01
-9.709100000000000508e-01,-8.134900000000000464e-01
-9.510999999999999455e-01,1.202700000000000102e+00
2.733200000000000074e-01,1.508799999999999919e+00
1.428299999999999903e+00,-5.577600000000000335e-01
-1.166800000000000059e+00,-4.928899999999999948e-01
-1.140200000000000068e-02,-9.999299999999999855e-01
-6.376899999999999791e-01,1.094400000000000039e+00
5.752099999999999991e-01,-8.180100000000000149e-01
-5.308599999999999985e-01,1.150099999999999900e+00
2.428400000000000003e-01,-1.514000000000000012e+00
1.506599999999999939e+00,-2.848499999999999921e-01
-1.020899999999999919e+00,7.497700000000000475e-01
-6.187799999999999967e-01,-7.855600000000000360e-01
1.038899999999999935e+00,1.127699999999999925e+00
2.445900000000000019e-01,1.513700000000000045e+00
-1.837199999999999944e-01,-9.829799999999999649e-01
9.592300000000000271e-01,-8.272399999999999753e-01
-2.393699999999999994e-01,-1.243800000000000017e+00
5.618600000000000261e-01,8.272300000000000209e-01
-9.840799999999999548e-01,-1.777199999999999891e-01
8.854499999999999593e-01,-9.057699999999999640e-01
1.433999999999999941e+00,-5.429800000000000182e-01
4.940200000000000147e-02,-9.987800000000000011e-01
-8.318900000000000183e-01,5.549300000000000344e-01
1.274500000000000077e-01,9.918500000000000094e-01
1.461100000000000065e+00,4.649800000000000044e-01
-8.814999999999999503e-01,4.721799999999999886e-01
-2.343600000000000128e-01,-1.515300000000000091e+00
-9.986699999999999466e-01,5.158200000000000285e-02
-9.581699999999999662e-01,-2.861899999999999999e-01
5.985800000000000010e-01,-8.010599999999999943e-01
-1.197400000000000020e+00,9.578200000000000047e-01
1.532899999999999929e+00,-3.572399999999999881e-02
2.894900000000000251e-01,1.505800000000000027e+00
9.852600000000000247e-01,1.710599999999999898e-01
-6.582799999999999763e-01,7.527700000000000502e-01
9.052000000000000046e-01,-8.860400000000000498e-01
9.267300000000000537e-01,3.757199999999999984e-01
5.037399999999999656e-01,-1.448199999999999932e+00
1.463800000000000101e-01,1.258199999999999985e+00
-1.228799999999999892e+00,-9.172099999999999698e-01
9.777900000000000480e-01,2.096099999999999908e-01
1.296499999999999986e+00,-8.186200000000000143e-01
1.995699999999999974e-01,-1.250799999999999912e+00
6.977400000000000269e-01,-7.163500000000000423e-01
9.481100000000000083e-01,-8.399600000000000399e-01
5.580600000000000005e-01,-8.297999999999999821e-01
-6.035100000000000187e-02,-1.532100000000000017e+00
-5.710100000000000176e-01,-8.209499999999999575e-01
1.232699999999999907e+00,2.915699999999999958e-01
-8.871099999999999541e-01,4.615600000000000258e-01
-9.663100000000000023e-01,-2.573699999999999877e-01
1.248299999999999965e+00,-2.148100000000000009e-01
7.949199999999999322e-02,1.264199999999999990e+00
-9.969799999999999773e-01,-7.771699999999999442e-02
-5.861499999999999488e-01,-1.122900000000000009e+00
-9.128800000000000248e-01,4.082399999999999918e-01
2.393800000000000094e-01,-9.709299999999999597e-01
-1.256999999999999895e+00,-1.559099999999999930e-01
-1.528299999999999992e+00,1.243500000000000022e-01
-1.093500000000000028e-01,-1.529400000000000093e+00
-9.294000000000000039e-01,3.690599999999999992e-01
1.204599999999999976e-01,-1.528599999999999959e+00
1.526100000000000012e+00,1.491999999999999993e-01
-2.753300000000000192e-01,9.613500000000000378e-01
6.810599999999999987e-01,-7.322300000000000475e-01
1.348000000000000087e+00,7.306899999999999507e-01
7.054300000000000015e-01,-7.087799999999999656e-01
7.014000000000000234e-01,7.127700000000000147e-01
-1.144099999999999895e+00,5.436800000000000521e-01
-1.133199999999999985e+00,-1.032999999999999918e+00
9.887099999999999778e-01,-1.498700000000000032e-01
3.835800000000000320e-02,1.532899999999999929e+00
7.689000000000000279e-01,6.393600000000000394e-01
2.621600000000000041e-01,1.239200000000000079e+00
-4.929899999999999838e-01,1.166800000000000059e+00
6.163399999999999990e-01,-1.106600000000000028e+00
2.644000000000000239e-01,1.238799999999999901e+00
-4.347399999999999876e-02,9.990499999999999936e-01
-1.170500000000000096e+00,-4.840700000000000003e-01
-6.227000000000000313e-01,-1.401200000000000001e+00
7.657100000000000017e-01,1.328500000000000014e+00
-5.822000000000000092e-02,9.982999999999999652e-01
1.253900000000000015e+00,1.791699999999999959e-01
9.342399999999999594e-01,3.566599999999999770e-01
-1.469100000000000128e-01,9.891499999999999737e-01
-2.710699999999999776e-01,-9.625599999999999712e-01
-9.876099999999999879e-01,7.931399999999999562e-01
-1.014899999999999913e+00,1.149399999999999977e+00
-1.526499999999999968e+00,-1.447400000000000075e-01
-1.300599999999999978e+00,-8.120600000000000041e-01
8.312300000000000244e-01,-9.557799999999999629e-01
-3.023799999999999821e-01,-9.531899999999999817e-01
-3.491199999999999859e-01,-1.217600000000000016e+00
9.999599999999999600e-01,-8.951199999999999435e-03
1.196399999999999908e+00,4.161000000000000254e-01
-7.509500000000000064e-01,6.603599999999999470e-01
-8.506599999999999717e-01,9.385200000000000209e-01
9.023400000000000309e-01,-4.310300000000000242e-01
4.515000000000000124e-01,-1.465400000000000036e+00
-9.247999999999999554e-01,1.223000000000000087e+00
-8.709799999999999764e-01,-1.261900000000000022e+00
1.418000000000000094e-01,9.899000000000000021e-01
-9.992400000000000171e-01,3.889399999999999802e-02
1.254699999999999926e+00,-1.739499999999999935e-01
6.597100000000000186e-01,-7.515199999999999658e-01
1.096799999999999997e+00,-6.336500000000000465e-01
-8.848099999999999854e-01,4.659499999999999753e-01
9.800699999999999967e-01,-1.986400000000000110e-01
-9.896099999999999897e-01,1.437700000000000089e-01
9.598799999999999555e-01,-8.264799999999999924e-01
-1.112700000000000022e+00,6.052100000000000257e-01
1.470199999999999951e+00,4.353400000000000047e-01
9.902699999999999836e-01,1.391499999999999959e-01
-1.266599999999999948e+00,8.771799999999999736e-03
-8.856000000000000538e-01,-9.056199999999999806e-01
-5.964000000000000412e-01,1.117499999999999938e+00
1.078300000000000036e+00,6.646800000000000486e-01
-7.904600000000000515e-01,-1.313900000000000068e+00
6.453499999999999792e-01,-7.638899999999999579e-01
1.520899999999999919e+00,-1.949599999999999944e-01
1.427100000000000035e+00,5.608499999999999597e-01
2.291499999999999926e-01,9.733899999999999775e-01
-1.265700000000000047e+00,5.009399999999999964e-02
-9.881299999999999528e-01,1.536200000000000065e-01
3.016300000000000092e-01,1.503400000000000070e+00
4.418499999999999685e-03,-9.999900000000000455e-01
-9.836200000000000498e-01,-1.802700000000000136e-01
-9.997899999999999565e-01,-2.070100000000000065e-02
5.026599999999999957e-01,-8.644800000000000262e-01
2.785500000000000198e-01,-1.235700000000000021e+00
-1.532299999999999995e+00,5.694400000000000156e-02
-7.098499999999999810e-01,-7.043599999999999861e-01
-3.616400000000000170e-01,9.323200000000000376e-01
1.417699999999999960e+00,5.841600000000000126e-01
1.083099999999999952e+00,6.568300000000000249e-01
9.191399999999999570e-01,-8.715699999999999559e-01
9.943699999999999761e-01,-1.167200000000000015e+00
-8.729299999999999837e-01,-4.878500000000000059e-01
-1.265400000000000080e+00,5.699300000000000199e-02
-1.022000000000000020e+00,-1.143000000000000016e+00
-3.281800000000000272e-01,9.446099999999999497e-01
3.242300000000000182e-01,1.498699999999999921e+00
-8.316500000000000004e-01,5.553099999999999703e-01
1.249200000000000088e+00,2.095299999999999940e-01
-5.314799999999999525e-01,1.438299999999999912e+00
9.784699999999999509e-01,-2.064000000000000001e-01
1.266599999999999948e+00,-1.451700000000000039e-02
1.018199999999999994e+00,7.534999999999999476e-01
4.551100000000000284e-02,-9.989599999999999591e-01
-8.215799999999999770e-01,1.294599999999999973e+00
-6.576999999999999513e-01,7.532799999999999496e-01
9.124600000000000488e-01,4.091600000000000237e-01
-1.517700000000000049e+00,-2.186700000000000033e-01
-1.067099999999999937e+00,6.824999999999999956e-01
-5.446800000000000530e-01,8.386400000000000521e-01
1.525800000000000045e+00,-1.519199999999999995e-01
-1.525500000000000078e+00,-1.543899999999999995e-01
1.532100000000000017e+00,-6.060600000000000015e-02
-6.257800000000000029e-01,1.101299999999999946e+00
-8.332000000000000517e-01,5.529699999999999616e-01
3.849799999999999889e-01,-1.484199999999999964e+00
8.677000000000000268e-01,-4.970800000000000218e-01
-8.513300000000000312e-01,-5.246300000000000407e-01
9.747500000000000053e-01,2.232999999999999985e-01
7.767800000000000260e-01,-6.297700000000000520e-01
2.861899999999999999e-01,-9.581699999999999662e-01
-9.464399999999999480e-01,8.418400000000000327e-01
1.381799999999999917e+00,-6.647199999999999775e-01
1.107499999999999929e+00,-1.060400000000000009e+00
9.930099999999999483e-01,1.180199999999999999e-01
-8.777599999999999847e-01,-1.257200000000000095e+00
8.470999999999999641e-01,9.417400000000000215e-01
1.387399999999999967e+00,-6.529199999999999449e-01
-2.305800000000000211e-03,1.266699999999999937e+00
-1.532599999999999962e+00,4.595500000000000279e-02
3.108999999999999958e-02,-9.995199999999999640e-01
-6.710000000000000686e-02,-1.531900000000000039e+00
-1.389399999999999968e+00,-6.485499999999999599e-01
7.351999999999999647e-01,-6.778499999999999526e-01
4.308000000000000163e-01,-1.471600000000000019e+00
9.958799999999999875e-01,-9.064600000000000435e-02
-1.233700000000000019e+00,-2.870900000000000118e-01
-8.910599999999999632e-01,9.002599999999999492e-01
1.395399999999999974e+00,-6.356699999999999573e-01
-6.588600000000000012e-02,9.978299999999999947e-01
4.776799999999999935e-01,1.457000000000000073e+00
5.311700000000000310e-01,-8.472699999999999676e-01
-5.143600000000000394e-01,1.444499999999999895e+00
-1.070799999999999974e+00,-6.766900000000000137e-01
6.847299999999999498e-01,1.065600000000000103e+00
-1.232199999999999962e+00,-2.936199999999999921e-01
1.479399999999999882e-01,9.889999999999999902e-01
3.360799999999999899e-01,-9.418299999999999450e-01
1.699400000000000077e-01,9.854500000000000481e-01
3.528399999999999870e-01,1.492199999999999971e+00
-1.434100000000000097e-01,1.258499999999999952e+00
-9.621100000000000207e-01,-2.726700000000000235e-01
9.375799999999999690e-01,-3.477700000000000236e-01
1.358499999999999985e-01,-9.907299999999999995e-01
-1.209500000000000020e+00,-3.762300000000000089e-01
-3.111099999999999977e-01,1.227899999999999991e+00
8.435399999999999843e-02,9.964399999999999924e-01
-1.842199999999999949e-01,1.522199999999999998e+00
1.518799999999999928e+00,-2.103099999999999969e-01
1.068300000000000027e+00,6.805600000000000538e-01
1.321700000000000097e+00,7.773999999999999799e-01
8.804199999999999804e-01,9.106600000000000250e-01
1.083599999999999897e+00,-6.559599999999999875e-01
1.252199999999999980e+00,-1.910300000000000054e-01
3.841200000000000170e-01,9.232900000000000551e-01
-4.364000000000000101e-01,-8.997500000000000497e-01
-6.713999999999999968e-01,7.410999999999999810e-01
-9.983100000000000307e-01,5.804800000000000237e-02
1.202299999999999924e+00,3.985099999999999754e-01
-7.211499999999999577e-01,6.927799999999999514e-01
9.800200000000000022e-01,-1.989100000000000035e-01
-9.762600000000000167e-01,2.165999999999999870e-01
-1.206900000000000084e+00,3.844000000000000195e-01
-1.450299999999999923e+00,-4.976700000000000013e-01
6.946900000000000297e-01,1.059199999999999919e+00
-9.328899999999999970e-01,-3.601599999999999802e-01
7.435199999999999587e-01,6.687199999999999811e-01
-9.291300000000000114e-01,3.697500000000000231e-01
-5.298000000000000487e-01,1.150500000000000078e+00
-1.184399999999999897e+00,-4.490100000000000202e-01
5.046500000000000430e-01,-8.633199999999999763e-01
6.462099999999999511e-01,1.390500000000000069e+00
1.107399999999999940e+00,6.148599999999999621e-01
-8.268799999999999484e-01,5.623799999999999910e-01
2.081199999999999994e-01,-1.249500000000000055e+00
